suspect_using_id,offense_id
4,58459864
4,58460169
3,58459865
4,58467404
4,58467405
4,58459866
4,58460170
4,58460171
1,58467977
1,58467978
4,58467406
4,58467986
4,58467987
4,58466687
4,58462335
2,58459883
1,58462306
1,58467964
4,58459401
3,58470734
4,58459838
4,58459839
3,58467386
4,58466673
1,58467387
4,58466674
4,58467388
3,58459840
4,58459841
4,58459842
1,58467389
3,58470735
4,58470736
4,58459402
4,58467965
4,58467966
4,58470737
4,58462307
4,58459403
4,58467967
4,58466675
1,58467390
1,58467391
4,58462308
4,58459843
1,58470738
1,58470739
1,58470740
4,58459844
4,58462309
4,58470741
4,58459845
4,58462310
4,58467392
1,58467968
3,58467968
1,58467969
3,58467969
4,58459846
4,58459847
3,58459848
3,58459849
4,58467970
1,58459850
3,58459851
4,58459852
4,58467393
4,58462311
4,58459853
4,58467394
4,58459404
4,58462312
4,58459854
4,58467395
4,58470742
4,58466677
4,58459405
4,58459406
4,58470743
4,58467972
4,58470744
4,58470745
4,58470746
4,58470747
4,58467397
4,58471597
4,58468708
3,58459855
3,58459856
4,58467973
4,58462313
4,58466678
3,58462314
3,58462315
4,58459857
4,58467974
4,58467975
4,58460166
4,58460167
4,58459858
3,58459859
3,58459860
3,58459861
3,58467398
3,58467399
4,58467400
4,58467401
4,58462316
2,58462317
4,58459862
4,58460168
4,58475483
4,58467446
4,58473296
4,58459868
4,58470749
4,58460176
4,58467410
4,58466690
4,58470761
4,58470762
4,58470763
4,58462339
4,58470764
3,58462340
3,58466691
4,58466692
4,58468184
4,58468185
4,58466683
4,58459870
4,58466684
4,58466685
3,58459871
4,58462322
4,58467411
4,58466686
4,58470750
4,58467983
4,58459872
3,58468172
3,58462323
3,58462324
3,58470751
3,58470752
2,58467412
4,58459873
1,58468173
4,58459874
3,58468174
4,58467984
4,58467985
4,58462325
2,58468175
4,58470753
4,58467413
4,58462326
4,58462327
4,58462328
4,58468176
4,58470754
4,58470755
4,58462329
4,58462330
4,58467414
4,58467415
3,58459875
4,58459876
4,58468177
4,58470756
4,58470757
4,58462331
4,58462332
4,58468178
4,58462333
1,58462334
3,58467416
4,58470758
3,58467417
1,58459877
4,58467988
4,58462336
4,58459878
4,58468179
3,58462337
3,58462338
4,58468180
4,58467418
4,58466688
4,58470759
3,58468181
4,58470760
3,58467989
3,58466689
4,58468182
4,58467990
4,58467419
4,58466693
4,58466694
4,58468186
4,58462341
4,58459879
4,58468187
4,58462342
4,58468188
3,58466695
3,58474714
1,58462343
4,58459880
4,58467991
4,58468189
4,58468190
4,58474715
4,58470765
4,58459881
4,58470766
4,58470767
4,58474716
3,58470768
4,58462344
4,58462345
4,58470769
4,58468191
4,58462346
4,58462347
4,58470770
4,58475475
4,58467420
4,58462348
4,58475476
4,58462349
4,58467421
4,58467992
3,58468192
4,58470771
4,58468193
4,58459882
4,58462350
1,58468194
3,58468194
4,58468195
4,58459884
4,58475477
4,58462351
4,58470772
4,58467422
3,58467423
3,58467424
4,58468696
4,58462386
2,58468703
4,58478921
4,58469638
4,58473026
4,58473055
1,58475478
4,58459885
4,58459886
4,58468196
4,58468197
4,58467425
4,58475479
4,58470773
4,58467426
1,58470774
3,58470774
1,58462352
3,58462352
4,58467427
4,58470775
4,58468198
4,58468199
4,58467428
3,58475480
3,58475481
4,58468200
3,58467993
3,58467994
4,58475482
4,58470776
4,58467429
4,58467995
4,58467996
4,58467997
4,58475484
4,58467430
4,58467431
4,58470777
4,58467434
4,58467435
4,58459915
4,58475518
4,58475485
4,58468201
4,58475486
4,58459887
4,58475488
4,58459888
4,58468002
4,58475489
4,58475490
4,58467436
4,58459896
4,58468781
4,58471549
4,58468787
4,58469544
4,58479573
4,58475491
1,58459892
4,58468212
1,58470783
4,58468772
4,58468773
4,58475492
4,58475493
4,58462356
1,58468213
3,58468213
4,58475494
4,58475495
4,58470784
4,58470785
3,58462357
3,58470786
3,58470787
3,58470788
4,58475496
4,58468774
4,58459893
4,58468214
4,58468775
4,58467445
4,58468221
4,58471561
4,58471562
4,58459913
4,58459914
4,58475505
4,58468793
4,58468794
4,58468795
4,58468222
4,58462366
4,58460664
4,58460666
4,58475510
4,58460667
4,58462367
4,58460668
4,58475517
4,58475487
4,58462353
4,58467998
4,58470778
4,58467999
4,58467432
4,58468202
4,58468000
4,58470779
4,58470780
4,58468203
4,58459889
1,58468204
1,58468205
4,58468001
4,58467433
4,58459890
3,58468003
4,58468004
4,58468769
4,58468206
4,58468207
4,58459891
4,58462354
4,58468208
4,58468209
4,58470781
3,58468770
1,58468210
3,58468210
1,58468211
3,58468211
4,58462355
4,58470782
4,58468771
4,58468776
3,58470789
3,58470790
3,58468777
3,58470791
3,58470792
3,58468778
3,58468779
4,58459894
4,58468780
4,58468215
4,58470793
4,58462358
4,58459895
4,58468782
4,58459897
4,58462359
4,58459898
1,58468216
4,58468783
4,58462360
4,58471548
4,58468217
4,58459899
4,58459900
4,58467437
4,58468784
4,58471550
4,58467438
3,58459901
3,58459902
4,58462361
4,58468785
4,58475497
4,58475498
4,58459903
4,58462362
4,58471551
4,58468786
4,58459904
4,58459905
4,58468218
4,58467439
4,58471552
4,58471553
4,58467440
4,58471554
4,58467441
4,58468219
4,58468788
4,58475499
4,58459906
4,58471555
4,58468789
4,58468220
4,58459907
4,58467442
4,58467443
4,58471556
4,58468790
4,58462363
4,58468791
3,58459908
4,58467444
4,58471557
4,58471558
4,58468792
4,58462364
4,58475500
4,58475501
4,58475502
4,58459909
4,58471559
4,58475503
4,58459910
4,58459912
1,58475504
4,58462365
4,58471560
4,58468796
4,58468797
4,58475506
4,58475507
4,58460665
1,58468798
1,58475508
4,58468223
4,58467447
4,58468224
4,58475509
3,58467448
3,58468246
4,58475548
4,58475556
4,58471594
4,58462381
4,58468258
4,58471595
4,58462382
4,58462383
4,58468817
4,58467469
4,58467470
1,58468818
4,58468695
4,58468259
4,58467471
4,58462384
4,58462385
1,58468697
3,58468697
1,58468698
3,58468698
2,58468822
4,58468823
4,58468699
4,58468260
2,58467472
4,58467473
4,58468700
4,58468837
4,58471603
4,58475529
4,58462412
4,58473058
4,58468799
1,58471563
4,58468225
4,58471564
4,58468800
4,58468226
4,58467449
4,58468227
4,58468228
4,58467450
4,58460669
1,58467451
1,58460670
4,58468229
3,58468801
4,58460671
4,58471565
4,58468230
4,58468231
4,58471566
4,58467452
4,58467453
4,58468802
2,58471567
4,58471568
4,58471569
3,58468679
3,58468680
4,58468232
4,58468233
3,58475511
3,58475512
1,58468234
4,58468681
4,58471570
4,58468803
4,58468804
1,58468235
1,58468236
3,58468237
4,58468805
1,58471571
4,58468247
3,58468687
3,58468688
4,58471581
3,58468809
3,58468810
4,58462375
4,58468248
4,58468249
4,58468250
3,58471582
4,58468251
4,58462376
1,58467463
4,58471583
4,58468252
4,58468253
4,58468254
4,58468689
4,58468690
4,58468255
4,58462377
4,58462378
3,58475513
3,58475514
1,58462368
4,58467454
3,58467455
4,58467456
4,58468682
4,58471572
4,58471573
4,58467457
4,58475515
4,58468683
4,58467458
4,58468238
4,58468239
4,58462369
4,58462370
4,58471574
4,58468240
4,58468241
4,58471575
4,58468242
4,58471576
4,58468806
4,58467459
1,58468243
4,58471577
1,58467460
4,58467461
4,58468244
4,58471578
4,58468245
4,58462371
4,58475516
4,58462372
4,58468807
4,58467462
4,58471579
3,58468684
3,58468808
3,58468685
4,58468686
4,58471580
4,58462373
4,58462374
4,58471584
1,58471585
1,58471586
4,58467464
4,58468691
4,58475519
4,58468811
2,58468812
4,58467465
4,58475520
4,58468692
4,58467466
3,58471587
4,58468813
4,58468693
4,58468814
4,58467467
4,58471588
4,58471589
4,58468256
4,58462379
4,58468694
4,58475521
4,58467468
4,58468257
4,58475522
4,58468815
4,58462380
4,58475523
4,58468816
4,58471590
1,58471591
3,58471591
1,58471592
3,58471592
4,58471593
4,58472941
4,58469573
4,58474093
4,58469041
4,58468854
4,58468263
4,58468855
4,58468719
1,58471618
1,58471619
4,58469044
4,58469045
4,58468270
3,58468861
4,58471620
1,58469046
1,58469047
4,58468862
1,58462428
3,58462428
4,58462429
4,58468720
4,58469042
4,58468856
1,58475542
4,58471615
4,58462422
4,58462423
4,58475543
4,58471616
4,58462424
3,58468264
3,58468265
4,58475544
4,58462425
4,58468717
4,58462426
4,58468266
4,58468267
4,58468857
4,58469043
4,58468858
4,58468268
4,58471617
4,58468718
4,58468269
4,58462427
4,58475545
1,58468859
1,58468860
4,58462430
1,58468721
4,58468271
4,58463183
1,58468722
4,58475546
4,58463184
4,58468723
4,58471622
4,58468863
4,58468864
4,58463187
4,58468865
4,58475549
4,58468870
4,58468281
4,58468736
3,58468819
3,58468820
1,58468821
4,58471596
3,58462387
4,58462388
4,58462389
4,58468824
4,58475524
3,58467474
4,58462390
4,58462391
4,58467475
4,58468825
4,58468701
4,58462392
4,58462393
1,58468826
1,58468827
1,58468828
4,58469025
4,58468261
4,58469026
4,58468829
4,58468830
4,58468831
4,58469027
4,58468702
3,58468832
3,58468833
4,58468834
4,58471598
1,58468704
4,58468835
4,58471599
4,58462394
4,58468836
3,58467476
4,58469028
4,58469029
4,58471600
4,58462395
4,58471601
4,58475525
4,58468705
4,58468706
1,58462396
4,58467477
4,58462397
4,58469030
4,58462398
4,58471602
4,58475526
4,58468838
4,58467478
4,58467479
4,58475527
4,58468707
4,58462399
4,58468839
4,58475528
4,58467480
4,58467481
4,58471604
4,58462400
4,58462401
4,58468840
4,58469031
4,58471605
4,58467482
4,58462402
4,58462403
4,58468709
4,58468710
4,58467483
4,58467484
4,58469032
4,58471606
3,58462404
3,58462405
4,58468841
3,58467485
3,58467486
4,58468842
4,58467487
4,58462406
4,58468711
4,58471607
4,58475530
4,58462407
3,58462408
3,58462409
4,58462410
4,58468843
4,58471608
4,58475531
4,58471609
4,58471610
4,58469033
4,58469034
4,58467488
3,58475532
4,58468844
4,58468712
4,58468845
4,58471611
4,58475533
4,58469035
4,58468846
4,58468847
4,58475534
4,58462411
4,58471612
1,58467489
1,58467490
3,58469036
3,58469037
4,58467491
4,58468713
3,58468848
3,58468849
4,58468714
4,58471613
4,58468850
4,58475535
4,58468851
4,58468852
4,58475536
4,58475537
4,58467492
4,58475538
4,58462413
4,58462414
4,58475539
4,58462415
3,58462416
3,58462417
4,58475540
4,58475541
4,58467493
4,58467494
1,58467495
4,58468715
4,58471614
4,58469038
2,58467496
4,58469039
4,58462418
4,58468716
3,58469040
4,58468262
4,58462419
4,58468853
4,58462420
1,58462421
4,58473278
4,58468293
4,58478024
1,58471621
4,58463185
4,58463186
1,58469048
4,58475547
4,58468724
1,58468725
3,58468272
3,58468273
4,58471623
4,58463188
3,58471624
4,58468726
4,58468274
4,58463189
4,58463190
4,58468866
4,58475550
4,58468727
4,58475551
4,58471625
4,58475552
4,58468728
4,58468729
4,58469049
4,58469050
1,58463191
3,58468275
3,58468276
4,58468867
4,58468868
4,58475553
4,58468277
4,58475554
3,58475555
4,58469051
1,58468869
1,58471626
4,58468278
4,58468730
4,58468279
4,58469052
4,58468731
4,58468732
4,58469053
4,58468280
1,58468733
1,58468734
4,58469054
4,58468735
4,58469055
1,58468871
3,58468871
1,58468872
3,58468872
4,58468737
4,58468282
4,58469056
4,58463192
3,58475557
4,58468283
4,58468738
4,58469057
4,58468873
4,58468284
4,58469058
4,58463193
4,58468285
4,58463194
1,58468739
4,58469059
4,58471627
3,58468740
3,58468741
4,58468742
4,58468874
4,58463195
4,58468743
4,58468286
4,58475558
4,58475559
4,58468287
4,58475560
4,58468744
4,58468745
4,58471628
4,58469060
4,58475561
4,58471629
4,58469061
4,58468875
4,58463196
4,58469062
4,58468876
4,58469063
4,58468746
4,58469064
4,58475562
4,58475563
4,58475564
4,58468747
4,58469065
3,58468748
3,58468749
4,58469066
4,58471630
4,58471631
3,58471632
4,58468288
4,58475565
4,58475566
4,58473253
4,58475567
4,58475568
4,58475569
4,58469067
4,58468750
4,58469071
4,58468289
4,58469068
4,58471633
4,58475570
4,58475571
4,58469069
4,58469070
4,58471634
4,58468751
4,58463197
4,58473254
4,58463198
4,58471635
4,58468290
4,58468752
4,58468753
3,58473255
3,58473256
4,58473257
4,58471636
1,58469072
4,58463199
4,58471637
4,58475572
3,58471638
4,58468291
1,58463200
4,58475573
4,58469083
4,58472955
4,58468292
4,58475574
4,58473258
4,58471639
2,58469073
2,58469074
4,58475575
3,58463201
1,58463202
3,58463202
4,58468754
4,58475576
3,58471640
4,58468294
4,58471641
4,58469075
4,58472176
4,58468757
4,58471643
4,58478026
4,58472177
4,58472178
4,58478036
4,58471648
4,58471653
4,58471657
4,58476424
4,58473273
3,58478047
4,58469540
4,58472948
4,58469541
4,58475601
4,58472949
4,58469094
4,58469095
4,58472950
4,58472951
4,58475602
4,58478048
4,58469542
4,58469096
1,58472952
4,58472953
4,58478049
4,58471658
4,58478050
4,58469097
4,58469543
1,58469545
4,58473274
4,58473275
4,58475603
4,58478051
4,58478052
4,58469546
4,58475604
3,58478053
4,58475605
4,58472954
4,58476365
4,58471659
4,58478060
4,58472962
4,58473282
4,58478064
4,58473284
4,58472968
4,58477006
4,58469639
4,58469640
4,58479588
4,58478029
4,58468760
3,58478030
3,58478031
4,58478032
4,58478033
3,58478034
4,58468761
4,58469084
1,58475582
4,58469099
1,58469100
4,58476366
4,58473276
3,58472956
4,58478054
4,58473277
3,58469101
3,58469102
4,58469547
4,58478055
4,58469103
1,58478058
4,58476386
4,58475577
4,58475578
4,58468295
4,58468296
4,58471642
4,58475579
3,58469076
3,58469077
4,58468297
3,58468298
3,58478023
4,58473259
4,58468755
4,58468756
1,58469078
4,58469079
4,58469080
4,58473260
4,58478025
4,58469081
4,58478027
4,58471644
4,58475580
4,58469082
1,58475581
1,58478028
4,58473261
4,58468758
4,58468759
4,58471645
4,58471646
4,58478035
4,58469085
4,58472179
4,58468762
4,58475583
4,58469086
4,58471647
1,58472180
3,58472181
3,58472182
4,58475584
4,58475585
4,58475586
4,58475587
4,58478037
4,58472183
4,58468763
4,58469087
4,58473262
4,58473263
4,58478038
4,58473264
4,58472184
4,58478039
4,58475588
4,58475589
3,58475590
4,58468764
4,58473265
4,58468765
4,58469088
4,58478040
4,58469089
4,58468766
4,58473266
4,58473267
4,58472185
4,58472186
4,58473268
4,58469090
4,58478041
4,58475591
4,58473269
4,58478042
4,58475592
4,58475593
4,58475594
4,58475595
1,58472187
4,58472940
4,58471649
4,58473270
4,58478043
3,58471650
4,58472942
4,58468767
4,58471651
4,58472943
4,58471652
4,58478044
4,58478045
4,58472944
4,58471654
4,58473271
1,58475596
4,58469536
4,58468768
3,58469537
4,58469538
3,58472945
3,58472946
4,58475597
4,58471655
4,58475598
4,58469091
4,58469092
4,58469093
4,58478046
4,58471656
4,58472947
4,58475599
4,58469539
4,58473272
4,58475600
2,58469605
4,58473306
4,58472973
4,58478737
4,58469123
4,58478073
3,58478738
3,58478739
1,58478074
4,58472974
1,58473307
4,58476387
4,58472975
4,58478740
4,58469563
4,58476388
4,58473308
4,58476389
4,58476390
3,58472976
4,58472977
4,58473309
3,58478741
4,58478075
4,58473310
4,58478742
4,58478743
4,58469564
4,58469565
4,58472978
4,58469566
4,58469567
4,58478744
4,58473311
4,58478745
4,58478746
4,58473312
4,58478076
4,58476391
4,58478077
4,58478080
4,58473316
4,58473322
4,58469575
3,58478089
4,58478090
4,58469580
1,58478088
4,58469104
4,58478721
4,58478059
4,58478722
4,58469548
1,58472957
3,58472957
1,58472958
3,58472958
4,58472959
4,58476367
3,58469105
3,58469106
3,58469107
4,58469108
4,58478723
1,58478061
3,58478061
4,58478062
4,58472960
4,58469549
4,58469109
4,58476368
4,58476369
4,58469110
4,58469111
3,58473279
3,58473280
4,58472961
4,58473281
4,58476370
4,58476371
4,58476372
4,58478063
4,58478724
4,58473283
4,58469112
4,58472963
4,58478725
4,58469113
4,58478726
4,58473285
4,58473286
3,58478727
4,58469550
4,58476373
4,58473287
4,58472964
4,58478728
4,58476374
4,58476375
4,58476376
4,58472965
3,58478729
4,58478730
1,58469551
3,58472966
3,58472967
4,58469114
4,58476377
4,58469552
4,58472969
4,58476378
4,58478065
4,58469553
3,58473288
4,58476379
4,58473289
4,58478731
3,58473290
4,58473291
4,58473292
4,58473293
4,58469115
4,58476380
4,58478066
4,58469554
4,58469116
4,58469117
4,58476381
4,58478922
4,58477005
4,58478056
4,58478057
4,58473294
4,58473295
4,58469118
4,58476382
4,58469555
1,58469556
3,58478732
4,58469119
4,58478067
4,58473297
4,58469557
1,58472970
3,58469558
4,58478068
4,58478733
4,58476383
4,58476384
4,58473298
4,58473299
4,58478734
4,58478069
4,58473300
4,58478735
4,58476385
4,58472971
4,58469120
4,58469121
4,58478070
4,58469559
4,58472972
4,58473301
4,58469122
4,58478071
4,58473302
3,58469560
3,58469561
3,58469562
4,58473303
4,58478736
4,58478072
4,58473304
4,58473305
4,58476190
4,58474097
4,58472994
4,58476409
4,58478759
4,58476191
4,58476410
4,58476411
4,58469589
4,58469590
4,58478101
4,58478760
4,58472995
4,58474098
4,58474099
4,58476192
4,58478761
4,58476193
4,58478102
4,58472996
4,58476194
3,58474100
3,58474101
4,58469591
4,58476412
4,58478762
4,58478763
3,58469592
1,58478103
1,58478104
4,58476413
1,58472997
4,58474102
4,58476195
4,58476414
4,58478105
4,58472998
1,58472999
4,58476415
4,58476416
4,58478106
4,58473000
4,58476417
4,58474103
4,58469593
4,58478764
4,58474105
4,58474107
4,58479550
4,58469568
4,58469124
4,58469125
4,58478747
3,58473313
3,58473314
3,58476392
4,58469569
4,58478078
4,58478079
4,58473315
4,58476393
4,58469126
4,58478748
4,58478081
4,58469127
4,58478082
4,58469570
4,58469128
4,58478083
4,58478084
4,58469571
4,58476394
4,58469129
4,58473317
4,58478085
4,58472979
4,58469572
4,58473318
4,58472980
4,58478086
4,58476395
4,58473319
4,58469130
4,58469131
4,58469574
1,58473320
3,58473320
1,58473321
3,58473321
1,58478087
4,58469132
4,58469578
4,58472981
4,58476397
4,58469133
4,58472982
4,58478749
4,58476398
4,58469579
4,58472983
3,58478750
4,58469581
1,58476178
3,58476178
4,58473323
4,58478751
4,58476179
4,58469582
4,58476399
4,58473324
4,58469583
4,58476180
4,58478091
4,58478092
4,58476400
1,58478752
4,58472984
4,58473325
4,58474085
4,58478093
4,58472985
4,58469584
4,58472986
4,58469576
4,58476396
4,58469577
4,58478094
4,58478095
3,58474086
4,58472987
4,58474087
4,58476181
4,58474088
4,58469585
4,58476401
4,58472988
4,58476402
4,58478753
4,58472989
1,58478754
4,58474089
3,58476403
3,58476404
3,58472990
4,58478755
4,58474090
3,58472991
4,58478096
4,58476182
4,58474091
4,58476183
4,58476184
4,58478097
4,58469586
4,58478756
4,58478098
4,58478099
4,58476185
4,58472992
4,58474092
4,58474094
4,58474095
4,58474096
4,58478757
4,58476186
4,58476187
4,58476405
4,58476188
4,58469587
2,58469588
4,58476189
4,58476406
4,58476407
4,58472993
4,58476408
4,58478758
4,58478100
2,58477008
4,58476196
4,58478107
4,58476418
4,58473001
4,58474104
4,58476419
4,58474106
4,58473002
4,58473003
4,58474108
4,58469594
4,58469595
4,58474109
4,58476197
4,58478765
4,58478108
4,58476198
4,58474110
4,58478109
4,58469596
3,58478766
3,58478767
4,58478768
4,58473004
4,58476420
4,58469597
4,58478110
3,58476421
4,58478769
4,58478770
1,58478771
4,58474111
4,58469598
4,58469599
4,58478111
3,58478772
4,58473005
4,58469600
4,58476422
4,58476423
4,58476199
4,58473006
4,58474112
4,58474113
4,58474114
4,58474115
4,58469601
4,58478773
4,58478774
4,58476200
4,58476201
4,58476202
4,58474116
4,58479544
4,58479545
4,58473012
4,58479546
4,58469607
4,58473013
4,58486142
4,58473007
4,58474117
3,58474118
4,58478775
4,58474119
4,58476203
4,58478112
4,58478113
4,58478776
4,58476204
4,58476425
4,58478777
4,58473008
1,58476426
4,58478778
4,58476427
4,58476205
4,58474120
4,58478779
3,58474121
4,58476428
4,58469602
4,58469603
4,58474122
4,58478780
4,58478114
4,58476429
4,58486140
4,58476206
1,58478115
1,58478116
3,58478116
4,58469604
4,58473009
4,58473010
4,58476207
4,58486141
4,58473011
4,58469606
4,58476208
3,58479543
4,58486143
4,58473014
4,58474123
4,58476209
4,58486144
4,58476210
4,58473015
3,58474124
4,58486145
4,58469608
4,58479547
4,58479548
4,58474125
4,58469609
4,58473016
4,58478117
1,58478118
4,58479549
1,58478119
3,58478119
4,58486146
4,58476211
4,58473017
4,58476212
4,58479551
4,58473018
4,58478120
4,58479552
4,58474126
4,58486148
4,58479554
1,58473019
1,58473020
4,58469610
4,58474127
4,58486149
4,58473021
4,58479555
4,58479556
4,58476213
4,58473022
4,58476214
4,58469611
4,58478121
4,58469612
4,58476215
4,58478122
4,58479557
4,58476216
4,58486162
3,58486177
4,58477007
4,58479589
4,58486178
4,58486147
4,58479553
3,58479558
1,58486150
4,58469613
4,58473023
3,58476217
4,58479559
1,58474128
4,58486151
4,58476218
4,58473024
4,58486152
1,58479560
3,58479560
4,58478123
4,58474129
1,58476219
4,58474130
3,58469614
3,58469615
4,58478124
3,58478125
3,58478126
4,58479561
4,58469616
4,58478127
4,58486153
4,58473025
4,58474131
4,58476221
4,58478128
1,58479565
3,58479565
4,58486158
4,58486160
4,58473050
4,58486176
4,58473032
4,58476231
4,58473033
4,58473034
4,58478136
4,58478137
4,58478138
4,58478139
4,58469620
4,58478140
4,58478141
4,58486161
4,58474137
3,58479569
3,58479570
4,58474138
4,58476232
4,58474139
4,58469621
4,58473035
4,58469622
4,58478142
4,58474140
4,58473036
4,58486163
1,58479571
4,58478143
4,58478144
4,58474141
4,58469623
4,58469624
4,58473037
4,58476233
4,58479572
4,58478145
4,58486164
4,58469625
4,58476234
3,58479574
3,58479575
4,58469626
4,58474142
4,58476235
4,58476236
4,58469627
4,58473044
4,58476999
4,58479582
4,58474152
4,58486169
4,58486170
4,58479583
4,58479584
4,58473045
4,58486171
3,58479585
4,58479586
4,58469632
1,58473046
3,58473046
4,58469633
1,58469634
4,58469635
1,58478914
4,58474153
3,58474154
3,58478915
4,58478916
3,58486172
3,58486173
3,58477000
4,58478917
4,58473056
4,58474159
4,58473057
4,58486154
4,58479562
4,58476220
4,58486155
4,58474132
4,58478129
4,58476222
4,58476223
4,58478130
4,58478131
4,58479563
4,58479564
4,58474133
4,58479566
4,58476224
4,58479567
4,58473027
4,58473028
4,58474134
4,58476225
4,58476226
4,58473029
4,58473030
4,58486156
4,58469617
4,58469618
4,58474135
4,58486157
4,58476227
4,58476228
4,58476229
4,58486159
4,58478132
4,58474136
4,58476230
4,58478133
3,58479568
4,58473031
1,58478134
4,58469619
4,58478135
4,58479576
4,58473038
4,58474143
4,58473039
4,58473040
3,58479577
3,58479578
3,58478146
1,58478147
3,58478147
4,58474144
3,58473041
4,58474145
4,58474146
4,58474147
4,58474148
4,58478908
4,58479579
4,58486165
3,58478909
3,58469628
3,58469629
4,58486166
4,58469630
4,58486167
