criminal_act_id,offense_id
8,11345650
1,11345651
8,11345651
6,11345651
6,11349334
1,11345652
1,11345656
6,11350017
1,11349407
6,11347540
3,11347541
6,11347541
6,11347542
6,11349335
6,11349336
6,11345659
6,11345661
1,11350015
1,11349378
6,11349344
6,11349347
6,11350024
1,11349349
6,11349350
6,11347555
6,11348189
6,11349357
1,11349362
1,11349363
1,11349397
6,11349367
6,11349368
1,11348200
6,11347572
6,11348203
6,11348204
6,11347563
1,11347565
6,11350035
6,11347566
6,11348193
6,11350067
1,11351730
1,11351732
6,11349374
6,11349377
6,11349383
6,11347580
6,11348210
6,11348213
6,11347582
6,11348215
6,11347585
6,11347586
1,11349440
6,11347587
1,11349396
6,11349402
6,11349403
1,11347597
6,11349405
1,11349408
1,11347602
1,11350065
1,11347605
6,11351695
1,11348225
1,11349414
1,11348238
1,11348253
6,11351698
6,11351701
2,11351703
6,11351703
6,11351704
6,11351705
6,11350075
1,11349424
1,11351717
1,11351720
1,11351729
6,11351711
6,11349422
3,11350080
6,11350080
6,11348239
6,11349428
8,11348242
8,11349432
6,11351719
6,11351722
6,11348246
6,11350088
8,11348248
6,11348249
6,11351725
6,11351726
6,11349436
6,11348260
6,11348261
6,11348262
6,11351737
6,11349451
6,11351738
6,11351739
6,11349453
6,11348263
1,11349454
6,11348264
6,11349455
6,11348269
6,11350098
6,11348272
6,11349457
6,11351742
6,11350099
6,11348276
6,11349848
6,11349849
6,11348277
6,11348278
6,11348279
6,11348258
6,11349442
6,11349446
6,11349447
6,11349448
6,11350094
6,11351736
6,11350101
8,11350101
8,11350102
6,11348280
8,11348280
6,11350488
6,11349851
8,11351749
6,11350489
6,11349852
8,11351752
6,11351752
1,11351760
6,11348293
6,11349863
1,11350504
6,11351770
6,11348690
6,11348691
6,11351774
6,11348693
6,11351776
6,11351777
6,11352035
1,11351781
6,11352037
6,11348699
1,11350526
6,11351788
6,11351790
6,11351791
6,11348708
6,11352052
6,11348711
6,11348716
6,11350540
6,11351800
6,11352454
8,11352200
6,11348727
6,11350554
6,11348730
6,11352461
6,11352462
6,11348735
6,11350564
6,11352471
6,11348738
3,11348738
6,11350566
6,11348739
6,11348740
1,11352498
1,11352286
8,11353219
1,11353224
6,11351762
6,11352478
6,11348748
6,11352474
6,11352212
6,11348749
6,11352215
6,11348751
8,11348751
6,11352488
6,11352218
6,11352223
6,11350582
1,11348761
2,11352233
1,11353178
6,11353197
3,11352982
6,11352241
6,11352508
8,11352508
6,11352243
2,11353164
6,11351315
6,11353166
6,11353169
1,11352275
6,11352469
3,11353187
6,11353189
7,11352274
6,11351339
6,11352549
1,11353676
6,11353213
6,11353228
7,11353228
6,11353229
1,11353876
1,11354285
1,11353664
8,11355594
6,11352585
6,11351385
6,11351388
6,11352979
1,11353711
1,11350496
6,11355309
6,11351403
6,11353654
6,11355162
1,11353660
6,11354311
8,11354311
6,11354315
1,11354315
1,11355583
8,11353712
8,11353726
1,11353726
6,11355298
6,11355637
6,11355638
1,11351885
6,11355699
8,11355639
2,11355700
6,11351886
3,11355701
6,11354317
8,11353671
6,11351819
6,11353673
6,11353688
6,11354334
6,11354335
6,11355581
8,11355581
6,11353694
6,11351834
6,11353700
6,11353704
8,11353704
6,11353710
3,11351837
6,11355600
6,11351857
6,11353732
6,11351754
3,11355621
6,11365484
6,11361166
6,11364192
7,11361168
6,11363903
6,11363904
6,11362421
6,11363905
6,11364592
6,11372877
3,11362429
3,11364594
6,11364596
6,11364597
6,11364604
6,11363929
6,11364616
6,11361200
6,11362450
6,11364619
6,11364327
6,11364328
6,11361203
6,11361205
6,11364624
6,11361207
6,11364633
6,11362464
6,11362465
6,11364343
8,11364648
6,11361639
8,11364672
6,11364392
8,11364446
8,11365483
6,11364350
6,11364647
6,11364357
6,11364993
6,11364994
6,11364661
6,11364999
6,11365002
6,11365007
6,11365008
6,11363188
3,11364675
3,11364676
6,11365014
6,11363192
6,11363197
6,11364396
6,11364685
6,11364397
6,11364401
8,11365031
6,11363228
6,11367438
6,11367739
6,11364844
6,11365074
3,11364848
3,11364851
6,11365082
6,11363278
6,11363280
6,11367296
8,11365517
6,11367300
6,11367018
6,11367495
6,11363295
6,11365488
6,11365489
3,11367709
8,11363690
8,11367536
6,11366339
8,11366340
6,11365093
6,11363235
6,11363236
6,11365045
6,11365094
6,11365095
6,11364433
6,11365113
6,11365059
3,11365066
6,11367718
6,11363693
6,11367444
6,11367722
3,11367723
3,11363703
8,11367445
3,11367446
6,11367724
3,11363705
6,11367448
6,11367449
6,11365506
6,11367450
8,11363712
6,11367735
6,11367453
6,11367740
3,11363716
6,11365518
6,11363720
6,11365524
6,11367754
6,11367755
6,11363731
2,11363740
6,11367484
6,11367485
8,11365544
8,11363758
6,11365565
6,11367789
8,11367800
8,11366319
8,11369305
8,11369587
3,11366300
3,11367511
6,11366302
6,11366306
3,11366307
8,11367519
6,11367520
3,11366308
4,11367806
8,11368131
6,11367533
6,11367534
8,11368135
6,11368136
6,11368137
6,11368144
6,11366320
6,11366321
6,11367540
6,11368145
6,11368210
6,11368154
6,11367550
6,11367552
6,11366331
6,11368223
6,11367554
6,11368170
6,11368182
6,11367953
6,11366350
8,11366357
8,11367983
6,11374405
8,11370031
8,11366876
8,11369806
6,11369256
3,11369257
6,11366381
8,11366392
6,11369561
6,11368630
6,11368634
6,11366794
6,11369585
8,11369318
6,11369590
6,11369592
6,11368654
6,11369326
6,11368657
6,11369599
6,11369330
6,11366829
6,11368665
6,11368675
8,11370030
8,11372687
6,11370098
8,11372773
8,11375790
6,11368676
6,11368677
6,11369608
6,11369609
6,11369350
3,11369616
6,11369358
6,11369627
6,11366860
3,11366867
6,11366879
6,11366871
6,11368701
6,11368702
6,11368708
6,11369424
6,11369375
6,11372239
6,11369429
6,11370059
6,11372254
6,11372255
6,11370067
6,11370073
8,11372390
6,11372392
6,11369912
6,11369916
3,11372698
3,11369926
8,11372701
6,11372703
6,11372401
6,11369804
6,11370105
6,11370108
6,11372290
6,11369479
6,11370115
8,11372714
6,11372349
6,11369947
6,11372426
6,11369495
6,11369499
6,11372378
6,11372316
3,11369904
7,11372319
6,11372682
6,11374393
8,11376658
6,11369960
6,11372762
8,11372765
6,11369971
6,11373154
8,11369983
6,11372785
6,11372469
6,11372789
6,11373185
6,11372482
6,11372483
7,11373194
6,11374364
8,11374373
6,11372876
6,11374376
6,11373523
6,11372889
8,11373220
8,11377083
6,11374391
6,11372895
6,11372891
6,11372901
6,11373223
6,11373226
3,11372922
6,11374807
6,11377010
6,11373565
6,11373253
6,11373567
6,11377021
6,11374838
6,11374842
3,11373587
6,11375804
3,11373594
6,11374850
3,11377037
8,11373597
8,11375830
6,11376311
3,11373605
3,11377044
6,11373608
6,11377045
6,11373612
6,11377052
6,11373627
3,11376221
3,11373629
3,11374883
3,11377069
3,11373635
6,11374884
6,11374885
3,11377071
6,11374888
6,11376235
6,11374896
6,11374897
3,11374041
3,11374904
6,11377093
6,11377094
6,11374913
6,11374915
6,11374916
6,11376257
6,11374055
6,11374058
6,11377464
3,11374085
3,11376291
3,11374086
3,11374087
6,11377515
6,11374088
6,11374089
6,11374094
3,11377472
3,11376619
3,11377473
6,11376624
8,11377896
8,11376656
8,11376657
6,11376631
6,11377536
6,11377486
3,11377538
3,11376321
6,11376324
6,11377542
6,11377543
6,11376643
6,11376653
6,11376270
6,11374061
6,11374063
6,11376278
8,11374067
6,11377116
7,11374074
3,11377506
3,11374076
3,11374077
6,11374082
3,11377508
3,11375327
6,11375328
3,11376287
6,11377901
6,11376660
6,11376661
6,11378892
6,11377908
6,11377910
6,11377912
6,11378898
6,11377915
8,11377570
8,11377571
6,11377573
6,11378908
6,11377928
8,11377928
6,11377929
8,11376685
1,11378557
6,11377941
6,11376695
6,11378564
8,11379312
8,11377965
1,11376712
1,11377974
8,11442715
6,11440692
1,11440391
1,11442716
1,11440694
1,11442717
6,11442725
6,11442726
8,11441844
6,11440396
6,11440397
8,11442732
6,11441853
3,11441855
6,11441856
6,11440716
6,11441859
6,11442746
6,11411282
6,11411289
8,11413129
6,11414012
6,11413131
6,11411293
6,11411471
6,11411472
8,11412706
6,11411479
6,11412710
6,11411276
6,11411277
6,11411489
6,11413999
6,11417551
8,11411693
6,11411694
6,11411695
6,11414018
6,11411702
6,11411703
6,11413157
3,11413158
6,11411719
6,11413162
3,11411722
6,11411734
1,11414054
8,11422760
6,11414104
6,11414105
3,11411739
3,11411746
6,11414466
6,11411762
6,11414472
6,11414478
1,11414484
6,11414485
6,11411773
6,11414140
6,11414487
1,11414143
6,11416363
1,11414492
6,11414147
6,11414159
8,11414585
8,11414611
1,11416817
8,11414177
6,11411809
1,11417070
6,11414401
3,11414404
6,11416391
6,11416779
6,11414586
6,11414588
6,11414167
6,11411800
1,11416831
6,11417061
6,11416384
6,11414421
6,11417095
6,11414596
1,11417097
8,11416793
6,11417110
6,11416804
6,11414638
6,11414863
6,11417145
6,11416837
6,11416845
6,11416806
6,11414615
6,11414616
6,11414623
6,11417122
6,11414844
8,11414845
6,11414626
6,11417128
6,11417129
6,11414853
6,11414854
6,11414855
3,11417101
6,11416796
6,11417104
1,11416823
8,11417681
6,11416841
6,11416842
6,11417190
6,11416860
8,11414890
1,11421044
6,11414897
6,11417568
6,11417223
6,11414905
1,11417227
6,11417232
1,11417238
1,11414924
1,11417298
8,11417608
6,11414918
6,11417589
6,11416900
6,11417247
1,11417248
6,11417595
6,11417307
8,11414937
6,11417309
6,11417615
6,11419453
6,11419457
8,11417621
6,11419466
6,11417267
8,11419203
8,11417274
6,11419474
8,11419196
8,11419475
6,11415363
8,11419213
8,11417974
6,11417714
6,11417716
6,11419918
8,11419636
7,11417728
8,11422758
1,11422759
6,11419612
6,11419613
6,11417696
6,11419617
6,11417530
6,11419625
6,11417706
6,11417535
6,11419914
6,11419916
6,11419917
6,11419479
6,11419207
6,11415359
6,11417679
6,11419874
6,11417680
6,11419877
6,11419211
6,11419212
6,11417682
6,11417737
8,11419941
6,11417946
6,11419946
6,11419657
6,11417950
6,11417951
8,11417746
6,11417957
8,11419664
8,11417753
6,11417959
6,11417960
6,11417754
6,11419671
6,11417966
6,11419673
6,11417762
1,11418003
6,11419921
6,11420783
8,11420849
6,11419934
6,11419643
8,11417940
6,11419695
1,11420315
6,11417988
6,11420318
8,11419988
6,11420320
6,11419708
6,11419989
6,11419995
1,11418011
8,11418012
6,11419719
6,11420333
6,11419691
6,11420305
6,11420309
8,11419980
6,11418016
6,11420396
6,11419723
6,11419724
8,11419727
6,11418028
6,11421035
6,11421039
6,11420414
6,11418457
6,11418459
8,11420631
1,11420132
6,11420422
6,11420135
6,11418040
6,11420138
6,11422569
1,11422570
6,11420369
1,11420370
6,11418465
8,11420635
6,11422577
6,11420376
6,11418048
6,11422976
6,11418052
6,11418054
6,11418055
6,11420164
6,11420165
1,11422742
1,11423037
6,11423049
8,11423051
6,11421045
6,11418477
6,11422727
8,11420805
3,11420624
6,11420629
6,11423021
6,11420632
6,11420824
6,11420778
6,11422999
6,11423003
6,11422723
6,11422724
1,11420636
6,11423024
6,11420828
6,11420836
6,11422749
6,11420843
6,11422752
1,11420846
6,11420847
6,11421038
6,11421042
6,11354392
6,11355643
6,11354393
8,11354393
6,11355705
6,11355652
6,11355708
6,11355725
6,11355726
6,11355655
6,11355713
6,11354402
6,11354403
6,11354792
6,11355658
6,11354801
6,11354802
6,11354803
6,11355666
6,11355667
3,11355738
6,11354815
6,11355740
6,11354479
6,11354817
6,11354818
6,11354480
6,11355743
6,11354482
6,11355679
6,11354485
6,11354823
6,11355750
6,11355686
6,11354495
6,11354496
2,11354827
6,11354828
4,11354505
4,11356976
6,11354831
6,11354502
6,11355761
1,11355690
6,11355766
8,11355766
6,11355767
8,11355767
6,11354506
6,11356979
6,11356088
6,11354507
6,11355777
6,11356098
6,11356099
6,11355787
5,11356122
6,11357374
6,11357383
6,11356111
6,11354523
6,11355800
6,11357392
8,11354531
6,11354532
6,11355822
6,11357393
6,11355812
6,11357394
6,11354926
6,11356132
6,11358791
6,11357405
2,11354940
2,11357407
6,11357408
6,11354941
6,11358662
3,11354944
3,11358666
6,11358667
6,11358668
6,11358670
6,11354950
6,11358678
6,11354955
2,11356227
6,11356228
6,11356231
8,11356231
6,11354958
6,11354966
6,11357425
6,11357426
2,11356240
6,11356241
6,11356242
6,11354967
6,11354968
6,11357433
5,11358794
2,11357470
6,11354981
6,11358702
6,11358706
6,11356261
6,11357443
6,11356264
6,11354989
6,11358792
6,11358805
6,11354992
6,11357451
6,11354993
8,11358798
6,11358714
6,11358800
6,11357463
6,11357904
6,11358881
6,11357621
6,11357928
6,11357931
6,11357623
6,11359199
6,11357938
6,11358901
6,11359207
3,11359207
6,11359208
6,11358908
8,11358908
8,11360467
8,11358911
6,11358911
6,11360474
6,11360486
6,11358028
6,11358917
6,11358031
6,11359221
8,11359224
6,11359224
6,11358038
6,11360494
6,11360495
6,11360496
6,11360794
6,11359332
6,11360998
6,11358043
6,11358044
6,11359235
6,11360491
6,11360554
6,11360510
6,11360804
6,11360808
6,11358073
6,11360524
6,11360525
6,11359351
6,11359353
6,11358081
6,11360561
6,11360565
8,11360565
6,11358089
8,11359364
6,11359364
6,11359365
6,11358096
6,11361900
6,11361901
6,11360549
6,11361904
6,11360852
8,11360852
6,11361918
6,11361242
6,11358113
8,11358113
6,11361933
6,11361935
6,11358130
6,11361255
6,11360667
6,11360672
8,11360672
6,11360676
8,11360676
6,11361973
6,11361014
1,11363896
1,11363897
6,11361949
8,11361949
6,11360678
6,11360682
6,11360685
6,11361282
6,11360692
6,11361975
6,11361293
6,11360693
6,11361297
6,11361011
6,11361982
6,11361310
6,11360711
6,11361312
6,11361034
6,11361321
6,11361039
1,11361324
6,11361331
4,11360717
6,11361044
1,11361339
6,11361142
1,11361768
1,11364190
1,11364191
1,11358859
6,11364149
6,11364150
1,11361121
8,11364152
6,11364152
6,11361127
6,11364165
6,11364166
6,11364159
6,11361352
6,11361147
6,11358819
1,11363893
1,11358815
1,11355013
1,11355019
6,11355020
6,11355022
8,11358828
6,11358828
6,11357554
8,11358755
6,11358755
6,11357497
6,11357487
6,11357490
6,11357562
6,11357563
1,11358759
6,11357565
6,11357568
6,11358766
6,11357570
6,11357575
6,11357576
1,11364187
1,11358782
1,11357906
6,11357605
6,11357606
6,11358882
6,11357610
6,11357612
6,11357921
8,11359193
1,14204919
1,14204920
6,14199762
6,14202551
6,14206975
6,14202552
6,14206976
6,14206977
1,14201833
1,14201837
6,14202553
1,14199765
6,14206985
6,14206987
1,14202618
1,14202566
6,14199769
6,14199770
2,14206993
6,14201862
6,14206995
1,14199778
1,14202284
1,14207035
3,14206998
6,14206998
6,14199784
6,14199785
1,14199786
6,14202577
6,14200166
6,14202239
6,14202240
1,14204916
1,14204917
1,14207002
1,14207003
1,14207008
1,14207010
1,14202247
6,14206997
6,14202580
6,14207005
6,14207011
6,14202246
6,14202599
3,14202599
6,14202600
2,14204929
6,14204930
6,14204931
6,14202605
4,14205333
2,14205333
5,14205333
1,14207026
1,14205336
1,14202274
1,14205338
6,14202614
1,14202617
6,14202623
1,14202279
1,14202632
1,14202283
6,14202626
6,14205348
6,14205349
6,14202637
6,14202638
5,14205354
1,14205355
1,14202660
1,14203061
6,14202669
6,14205359
6,14205360
6,14202650
6,14205365
6,14207044
6,14202675
6,14202676
6,14205367
1,14203072
6,14202662
6,14203052
6,14203053
6,14203055
1,14202694
1,14207055
6,14203059
6,14207059
6,14205375
1,14203063
1,14205379
1,14205380
6,11424688
8,11429284
6,11429014
6,11424690
6,11429288
6,11429289
6,11429020
1,11424695
7,11429805
6,11427262
3,11427262
6,11427626
3,11427626
6,11429304
6,11429035
6,11427265
6,11427632
6,11429037
6,11429040
6,11427267
6,11429311
6,11427270
6,11427271
6,11427650
6,11427652
6,11429055
6,11429043
1,11427276
6,11429049
1,11429064
1,11427806
1,11432136
6,11428059
6,11428060
6,11429334
6,11427296
6,11428073
6,11429071
1,11429072
6,11428076
6,11428078
6,11429078
6,11427304
6,11428081
6,11429081
6,11427307
6,11429089
6,11428085
6,11429093
6,11428087
6,11428089
6,11429767
6,11429496
6,11427319
6,11427320
3,11430702
2,11430702
6,11430702
6,11429553
6,11429556
6,11427374
6,11429832
8,11429832
6,11429834
6,11429527
6,11429528
6,11429533
6,11429535
6,11428129
6,11429538
1,11429543
1,11429546
6,11429546
3,11427355
6,11427355
6,11427382
2,11427382
3,11430726
6,11430726
6,11429775
6,11427328
6,11429781
6,11429782
2,11427790
3,11427790
6,11427790
6,11429568
6,11430738
6,11427798
1,11429571
6,11429571
3,11429571
6,11427814
6,11432413
6,11432414
6,11432146
6,11432151
6,11430768
6,11432424
6,11430779
6,11430780
6,11432443
6,11427803
1,11432405
6,11432405
6,11430759
6,11430760
1,11427854
6,11432450
6,11432451
1,11432452
8,11430795
6,11430795
6,11432186
6,11432463
6,11432194
6,11432466
6,11432474
6,11432477
6,11430439
5,11430446
6,11432228
6,11432903
8,11432903
6,11430472
6,11432215
6,11432490
6,11430453
6,11432219
6,11432494
6,11431220
3,11432222
6,11432224
1,11432499
6,11432898
6,11430800
6,11430427
1,11432718
1,11430980
1,11430981
6,11431251
6,11431255
6,11432919
6,11432632
6,11430492
6,11431273
6,11430514
6,11432665
6,11432666
3,11430947
8,11438190
6,11431280
1,11430529
1,11431284
6,11432962
6,11430939
1,11434592
1,11434593
1,11432719
6,11432972
6,11432690
6,11432691
6,11432696
6,11433865
6,11433885
3,11433885
6,11434585
3,11434585
1,11433903
1,11434993
6,11435885
7,11434339
1,11431009
6,11436300
6,11433576
6,11433578
6,11433579
6,11435036
6,11436306
6,11433592
6,11435046
6,11434336
1,11434366
1,11436357
1,11436358
8,11437888
1,11433631
6,11436371
6,11433641
1,11434389
6,11435099
1,11436372
1,11436373
6,11435062
6,11433620
6,11435058
6,11436346
8,11434359
6,11434360
6,11434361
6,11433669
6,11433672
6,11435525
6,11435106
6,11433652
6,11436384
6,11436385
6,11434411
6,11434412
6,11433659
6,11435116
6,11435117
6,11434414
6,11434415
3,11434420
6,11434092
6,11435547
6,11437008
6,11436827
6,11436829
5,11437018
3,11436736
8,11438193
6,11434109
1,11436851
1,11437461
1,11438160
6,11437068
6,11437471
1,11436735
1,11436741
1,11437476
8,11437478
1,11436746
6,11437036
6,11436855
8,11436861
6,11437462
6,11434159
6,11434160
3,11440387
3,11437488
6,11437491
6,11437492
8,11438214
1,11437504
2,11436756
3,11438219
6,11437904
6,11438221
1,11436803
6,11438253
6,11437518
6,11436766
6,11438229
6,11437914
6,11438234
6,11437923
3,11437533
6,11437534
6,11436787
6,11437930
2,11436794
1,11436794
6,11438658
8,11438658
5,11437528
6,11437528
5,11437573
2,11437574
2,11437223
6,11440385
1,11437548
6,11437551
6,11437957
6,11438678
6,11438680
6,11437960
3,11436806
6,11436809
6,11437973
6,11437975
6,11437233
6,11437981
8,11437981
6,11437993
6,11437568
3,11442711
2,11440196
3,11437310
6,11441299
3,11441299
8,11437257
6,11441301
1,11442707
5,11438446
1,11440645
8,11437297
6,11441305
6,11440194
2,11442696
6,11442646
8,11437291
6,11437291
6,11438440
8,11438440
6,11441334
6,11438441
6,11441338
6,11437305
1,11441348
6,11440207
8,11440207
7,11440207
6,11442644
2,11441377
6,11440685
6,11441346
1,11442626
6,11441358
6,11441370
6,11440238
1,11442652
1,11442655
1,11441830
6,11440383
6,11440384
8,11442663
1,11442678
6,11440650
1,11440657
1,11441411
1,11440379
6,11442709
1,11442668
1,11442694
6,11440676
8,11440676
6,11441423
6,11441424
1,11440376
1,11440378
6,14205385
1,14207065
6,14204588
6,14204589
6,14204596
7,14204596
6,14202709
7,14202709
6,14207080
6,14204608
7,14204613
6,14204614
6,14204615
6,14202720
6,14202721
6,14207091
8,14202726
6,14207094
6,14207095
6,14205418
8,14205418
7,14207479
6,14204628
6,14205427
6,14207489
6,14207493
8,14207493
6,11336296
6,11336904
6,11336919
6,11335598
6,11336314
6,11337149
5,11337157
6,11336322
8,11336322
7,14222521
8,14222525
6,14222520
1,14227028
1,14224819
1,14224820
1,14222523
1,14220135
1,14220138
6,14227058
3,14225788
7,14228852
7,14225748
7,14225750
7,14228128
7,14228442
3,14230506
6,14225792
3,14226188
3,14228174
3,14226192
7,14228440
7,14230082
7,14225749
7,14230083
7,14228129
7,14225751
7,14230084
7,14228441
7,14225752
7,14228443
7,14228444
7,14225753
6,14230504
6,14228848
6,14228849
7,14225755
7,14228130
7,14228132
7,14228445
7,14230087
7,14230088
7,14225758
3,14226193
6,14228176
7,14228439
7,14225754
6,14225789
2,14225790
7,14225623
7,14225756
7,14230085
7,14228133
7,14230086
7,14228134
7,14228135
7,14228136
7,14225757
7,14225760
7,14228137
7,14225761
7,14228448
7,14225763
7,14228141
7,14225370
7,14228113
3,14228847
3,14230505
7,14228138
7,14228447
7,14228139
7,14230089
7,14228140
7,14228449
7,14225762
7,14230090
7,14228142
7,14228827
7,14228143
7,14223246
7,14225624
7,14227968
7,14225625
7,14227969
7,14227970
7,14225371
7,14227971
7,14227972
7,14228427
7,14228850
6,14228851
2,14225791
3,14228163
7,14225369
7,14223245
7,14228131
7,14225759
7,14228446
7,14225764
7,14228111
7,14228112
7,14228114
7,14228115
7,14228116
7,14223247
7,14227973
7,14228429
7,14228430
7,14228120
7,14228431
7,14227974
7,14228853
6,14228855
6,14228165
3,14225793
3,14230507
6,14228856
3,14226180
6,14228857
6,14226190
6,14228172
7,14223244
7,14228428
7,14228117
7,14223248
7,14228118
7,14228119
7,14228432
7,14223249
7,14228122
7,14223252
7,14228433
7,14223632
7,14228437
3,14228858
7,14230508
7,14230509
3,14226181
7,14228121
7,14228123
7,14228124
7,14223251
7,14227975
7,14227977
1,14223254
7,14227978
7,14223631
7,14230510
3,14228166
3,14228859
7,14228860
3,14226184
6,14226189
7,14228150
7,14233572
7,14223250
7,14228125
7,14227976
7,14223630
7,14227979
7,14228434
7,14228127
7,14228435
7,14228438
7,14228854
7,14228164
6,14228167
7,14228168
7,14226182
7,14226183
3,14228169
7,14228170
3,14226185
3,14226186
6,14226187
7,14233573
7,14231191
7,14228811
7,14230936
7,14228812
7,14230937
7,14230938
7,14230939
7,14228813
7,14231193
7,14230941
7,14231194
7,14231195
7,14231196
7,14233574
7,14228814
7,14223253
7,14228126
7,14228436
7,14223633
7,14228171
6,14228861
3,14230511
6,14228862
3,14230512
3,14226191
3,14228173
7,14230513
2,14231185
2,14233561
7,14231192
7,14230940
6,14228175
6,14228863
3,14230514
6,14233589
8,14235493
6,14228823
8,14233628
6,14233628
6,14231244
3,14233613
6,14233614
8,14231662
6,14231208
6,14233651
6,14233652
6,14231666
6,14231413
6,14231414
6,14233660
6,14231438
6,14231452
6,14231210
6,14233584
6,14233585
6,14230961
6,14229210
6,14233583
6,14231462
6,14231218
6,14231753
8,14231753
6,14231213
6,14230950
6,14236215
8,14236215
1,14230962
6,14234185
6,14231789
6,14231783
1,14235038
6,14228824
6,14228822
6,14234241
6,14236713
6,14235455
1,14231850
6,14233588
6,14237134
1,14235480
1,14235484
8,14235488
6,14236735
1,14234301
6,14234302
6,14218722
6,14218723
6,14219900
6,14214496
3,14219462
8,14219462
6,14214503
6,14214507
6,14214508
6,14214509
6,14214906
8,14214906
6,14214907
3,14214908
6,14218744
6,14218746
6,14219142
8,14219477
6,14222439
7,14222439
6,14214924
6,14214925
1,14219493
8,14219493
6,14219493
6,14217052
6,14217053
3,14217054
1,14219153
6,14219155
6,14219156
6,14219497
8,14219497
6,14217071
8,14217071
6,14219504
6,14222483
6,14217473
1,14219928
3,14220767
6,14220764
6,14217485
6,14222879
8,14222879
6,14222880
8,14222880
7,14222880
6,14222883
6,11336332
6,11336008
2,11337171
1,11336335
6,11336337
1,11336962
2,11337172
6,11337174
6,11337175
6,11336343
6,11336019
6,11336020
6,11336353
6,11339037
6,11336356
6,11336357
1,11337184
6,11336026
6,11336029
6,11336978
6,11336360
3,11337191
6,11336034
6,11336035
6,11337196
6,11337197
6,11336365
6,11336040
6,11336041
6,11336984
6,11337203
6,11336987
6,11337206
6,11336371
2,11337209
6,11336047
6,11336048
8,11336994
6,11336997
2,11336999
6,11337216
6,11337219
6,11336090
6,11339836
8,11336092
2,11337426
6,11337427
6,11339837
6,11346956
6,11337006
6,11339695
6,11337008
6,11336774
6,11336056
6,11336775
6,11337013
2,11336065
6,11336066
2,11337408
6,11337413
6,11339828
6,11339829
3,11336082
6,11337417
6,11339718
2,11336097
2,11339731
6,11339845
6,11337434
3,11337435
6,11339737
3,11339848
6,11339740
6,11339741
6,11339742
6,11336108
6,11336109
3,11336113
6,11339853
6,11339856
6,11336506
6,11336507
6,11336508
6,11339861
6,11338622
6,11337469
6,11337473
6,11337474
8,11340530
6,11338624
6,11338625
6,11340523
6,11339879
6,11338630
6,11338631
6,11340526
6,11340527
6,11340529
2,11338638
6,11339884
6,11340535
6,11340536
6,11338641
8,11339888
6,11339775
6,11339892
6,11339894
2,11340927
6,11340928
2,11338654
6,11339783
2,11340941
8,11339787
6,11340191
8,11340340
8,11343912
6,11339051
6,11340185
6,11339906
6,11339053
7,11340951
6,11340952
2,11340192
6,11340956
6,11340292
6,11340196
6,11340301
6,11340198
6,11340302
6,11340963
6,11340307
6,11340970
6,11339066
6,11339067
6,11340308
1,11340972
6,11339070
6,11339061
6,11339062
6,11340305
6,11339077
6,11339083
6,11340214
6,11339086
8,11345347
2,11341051
6,11340325
6,11340328
6,11340330
6,11340231
2,11340240
1,11341007
6,11341008
8,11339112
6,11341010
8,11340346
6,11340251
6,11340353
6,11340354
6,11340256
6,11340257
1,11341020
