victim_id,circumstances_id,justifiable_force_id
80733296,1,
80733332,6,
80727900,1,
80731074,1,
80731079,1,
80731083,1,
80731085,2,
80733347,1,
80731141,1,
80731142,1,
80731143,1,
80731148,1,
80733391,1,
80733402,1,
80731173,1,
80731175,1,
80731176,1,
80731195,9,
80731220,9,
80736634,1,
80736635,1,
80734350,1,
80734353,9,
80734355,1,
80734356,1,
80734368,9,
80728979,10,
80729005,1,
80732164,6,
80732186,10,
80732187,1,
80732190,1,
80734421,1,
80737596,9,
80732202,9,
80732203,9,
80732225,1,
80734465,1,
80734468,1,
80732265,1,
80732274,9,
80732295,1,
80739746,9,
80732305,9,
80732327,9,
80732328,9,
80730062,1,
80735453,1,
80739866,1,
80730082,9,
80735485,1,
80735493,6,
80735506,1,
80735507,6,
80738657,6,
80730125,9,
80730126,9,
80730131,1,
80730138,1,
80730163,1,
80733248,1,
80733258,6,
80733290,1,
80735527,9,
80735528,9,
80735538,1,
80735556,1,
80735559,1,
80738720,1,
80712919,1,
80707430,10,
80707431,10,
80707432,10,
80704300,1,
80710659,10,
80710664,10,
80715000,1,
80707487,1,
80707495,1,
80707516,1,
80707522,9,
80710716,1,
80710736,9,
80713882,1,
80707547,9,
80707550,1,
80713894,9,
80713923,1,
80713924,1,
80713956,1,
80705302,1,
80714001,10,
80714021,1,
80715035,1,
80715050,1,
80715065,1,
80705311,9,
80705336,1,
80705356,1,
80708516,1,
80708517,1,
80715089,10,
80705375,9,
80705377,1,
80708522,10,
80708528,1,
80708529,1,
80708557,1,
80708568,10,
80711727,6,
80711728,1,
80711729,1,
80711730,1,
80711731,1,
80711732,1,
80711755,1,
80711773,1,
80708583,1,
80711774,1,
80708664,10,
80711828,9,
80711834,1,
80703152,1,
80703179,9,
80708669,6,
80711879,9,
80711901,1,
80703224,9,
80703225,9,
80706355,1,
80703252,1,
80706403,1,
80706406,9,
80703299,1,
80703309,1,
80706486,9,
80706488,1,
80709608,1,
80709634,9,
80712852,1,
80712872,1,
80709706,9,
80709713,1,
80716069,1,
80716089,10,
80716092,9,
80716097,1,
80722443,1,
80722460,1,
80716123,1,
80716138,9,
80716145,1,
80719265,1,
80719283,1,
80719284,1,
80719301,1,
80719304,1,
80722477,6,
80722485,10,
80716186,6,
80719343,9,
80719344,9,
80725669,1,
80725675,1,
80725689,1,
80722564,1,
80725752,1,
80717081,10,
80725757,1,
80725785,9,
80725790,9,
80727851,1,
80717108,1,
80717137,1,
80725803,9,
80717159,9,
80717161,9,
80717166,1,
80717186,1,
80720342,9,
80723522,1,
80723535,1,
80717200,1,
80717201,1,
80720360,1,
80720384,9,
80720385,9,
80723579,9,
80726719,1,
80720412,1,
80720413,1,
80723611,9,
80720446,1,
80720447,1,
80723648,1,
80723649,1,
80726792,1,
80726794,1,
80726796,1,
80726810,1,
80726811,1,
80726817,1,
80726845,1,
80726848,1,
80718213,1,
80718222,2,
80718264,1,
80718265,1,
80721425,1,
80724594,1,
80724615,9,
80718297,10,
84060665,1,
84068444,9,
84060694,1,
84060695,1,
84066148,9,
84063951,8,
84066156,1,
84066168,1,
84063999,1,
84066214,9,
84060842,1,
84066279,1,
84066280,1,
84070264,9,
84070265,9,
84064081,8,
84069523,1,
84070279,1,
84070305,9,
84070312,8,
84070313,8,
84067180,1,
84067181,1,
84070329,1,
84061797,9,
84067242,1,
84067248,9,
84067278,1,
84061906,10,
84061907,10,
84065038,1,
84065040,9,
84065079,10,
84065092,10,
84065129,1,
84065169,1,
84065170,1,
84071425,9,
84071426,9,
84071446,1,
84062911,1,
84068327,9,
84071479,4,
84071481,1,
84071482,1,
84071489,9,
84068358,1,
84062978,1,
84036798,10,
84036799,10,
84036817,9,
84036818,9,
84040009,1,
84040025,1,
84040029,1,
84040053,1,
84040059,1,
84040071,6,
84040079,10,
84043323,6,
84043335,6,
84043354,1,
84043355,1,
84043357,6,
84034501,1,
84034502,1,
84034503,1,
84034523,1,
84034524,1,
84040135,1,
84040138,2,
84040146,1,
84043393,9,
84043398,1,
84043410,1,
84043419,1,
84043425,6,
84034613,1,
84037867,2,
84041091,1,
84041092,1,
84037936,1,
84041117,10,
84041119,1,
84041145,1,
84044390,2,
84044427,10,
84044433,6,
84044439,1,
84035603,1,
84035613,1,
84035629,1,
84044459,1,
84046550,2,
84046588,6,
84046591,17,
84035643,10,
84035675,1,
84035680,1,
84035686,1,
84038876,1,
84046593,9,
84046601,10,
84046617,9,
84046626,2,
84035689,1,
84035710,9,
84035711,9,
84035721,1,
84038923,1,
84038924,1,
84038946,1,
84038947,1,
84038948,1,
84042176,1,
84046668,1,
84042221,1,
84042222,1,
84046700,6,
84039006,9,
84039009,1,
84039017,9,
84042264,1,
84042274,1,
84042277,1,
84045470,1,
84045472,10,
84045488,1,
84036646,1,
84036653,1,
84036671,10,
84036684,1,
84036685,1,
84042319,9,
84042337,1,
84045500,1,
84036709,1,
84036739,1,
84036740,1,
84045555,10,
84045573,1,
84045574,1,
84036742,9,
84036760,1,
84039990,10,
84048822,10,
84052005,9,
84052006,9,
84052007,9,
84052008,9,
84052009,9,
84052010,9,
84052011,9,
84052012,9,
84052013,9,
84052014,9,
84052015,9,
84052016,9,
84052017,9,
84057591,1,
84048843,10,
84048846,1,
84052018,9,
84052019,9,
84052020,9,
84052021,9,
84052022,9,
84052023,9,
84052024,9,
84052025,9,
84052026,9,
84052027,9,
84052028,9,
84052029,9,
84052030,9,
84052031,9,
84052032,9,
84052033,9,
84052034,9,
84052035,9,
84052043,10,
84052044,10,
84052048,10,
84052057,10,
84052058,10,
84055254,10,
84055259,9,
84055260,1,
84055274,1,
84048893,10,
84048894,6,
84052079,2,
84052098,6,
84052101,10,
84055327,9,
84052137,9,
84055346,9,
84055368,2,
84055372,1,
84058527,10,
84058597,1,
84049856,1,
84049881,9,
84049898,1,
84049903,10,
84049909,9,
84059724,1,
84059733,1,
84049939,10,
84049963,10,
84053112,6,
84056337,10,
84056374,1,
84050004,1,
84050005,1,
84053162,2,
84053166,1,
84056429,6,
84047639,6,
84047655,1,
84047682,1,
84053214,6,
84053225,6,
84053236,6,
84053258,1,
84050913,9,
84050914,9,
84050916,9,
84056492,1,
84047736,1,
84047744,1,
84050927,10,
84050955,10,
84050965,1,
84047783,1,
84047785,1,
84047786,2,
84047801,1,
84047802,1,
84047806,1,
84054169,1,
84054189,9,
84051067,1,
84057446,2,
84057450,1,
84048731,2,
84054286,6,
84059590,10,
84048747,1,
84048767,1,
84027939,1,
84031194,9,
84031195,9,
84031219,1,
84031220,1,
84031265,9,
84031272,1,
84025658,1,
84031282,1,
84025675,1,
84028953,1,
84032231,1,
84032248,1,
84032272,1,
84032273,1,
84029089,10,
84023519,1,
84032372,1,
84023553,10,
84023579,1,
84026800,1,
84026890,1,
84033376,10,
84033470,17,
84033471,9,
84033472,8,
84024622,9,
84027860,1,
84027907,9,
84027908,9,
84027909,9,
83815123,9,
83815124,9,
83815148,1,
83807361,2,
83807362,2,
83807363,1,
83807364,1,
83812826,2,
83812862,9,
83807462,9,
83812908,1,
83810659,6,
83810671,10,
83810745,2,
83810769,1,
83808482,9,
83810809,6,
83810810,6,
83808524,1,
83813959,3,
83808541,9,
83808583,9,
83808584,10,
83814066,1,
83817272,10,
83811720,9,
83811721,1,
83817297,6,
83817308,1,
83806302,1,
83806311,1,
83806334,9,
83811793,1,
83817355,1,
83806398,1,
83809570,10,
83811822,10,
83811840,1,
83811854,1,
83811856,1,
83809614,1,
83809615,1,
83809620,1,
83809621,1,
83809622,1,
83809623,9,
83809624,9,
83815066,9,
83809646,9,
83809670,10,
83815075,9,
83815106,1,
83815107,1,
83815116,1,
83809679,1,
83792287,1,
83792296,6,
83790016,1,
83790018,1,
83790019,1,
83790026,8,
83790053,1,
83790070,9,
83790084,1,
83790090,1,
83790113,9,
83790128,1,
83790143,1,
83791057,1,
83791083,2,
83791084,2,
83791105,1,
83791126,1,
83791215,9,
83792155,1,
83792165,1,
83792204,2,
83792207,1,
83792208,1,
83792277,1,
83804222,6,
83804251,1,
83795495,2,
83795521,1,
83795552,9,
83801923,2,
83793219,2,
83793220,2,
83793221,2,
83798796,10,
83802029,9,
83793278,2,
83793332,1,
83793352,1,
83796521,9,
83793386,1,
83796569,9,
83803013,10,
83799802,9,
83799803,9,
83799830,9,
83794303,1,
83805199,6,
83805205,1,
83794339,1,
83794363,1,
83799884,1,
83799905,2,
83805228,1,
83805236,9,
83805240,9,
83794398,9,
83803191,1,
83797627,9,
83805331,9,
83797686,1,
83800905,9,
83797707,6,
83797737,1,
83800977,1,
83795387,1,
83800987,1,
83800991,8,
83800992,8,
83800993,8,
83804197,9,
83804199,9,
84074811,1,
84074812,1,
84077965,2,
84077966,9,
84072442,9,
84077986,10,
84078002,2,
84078004,1,
84072479,1,
84072521,1,
84072592,1,
84075834,1,
84079026,1,
84075872,1,
84075897,1,
84079110,1,
84079129,1,
84073604,1,
84073630,1,
84073639,9,
84073686,1,
84076866,2,
84076867,2,
84076868,2,
84076870,2,
84076871,2,
84076873,2,
84076885,2,
84076932,2,
84076933,2,
84076935,10,
84080149,1,
84080150,1,
84076958,1,
84074688,1,
84074696,1,
84074744,2,
84077899,2,
84077904,9,
83867517,1,
83867524,9,
83867537,9,
83867539,1,
83862037,1,
83862039,1,
83867570,1,
83867585,1,
83856606,1,
83856607,1,
83859781,1,
83862077,1,
83862079,1,
83862080,9,
83862102,1,
83865216,1,
83865226,1,
83865229,1,
83865231,1,
83865232,1,
83865258,1,
83859829,1,
83865273,1,
83865335,1,
83865336,1,
83865352,1,
83865355,1,
83857547,1,
83857575,1,
83857581,1,
83857591,1,
83857593,1,
83857594,1,
83857595,1,
83857596,1,
83863046,1,
83860853,1,
83863078,1,
83863080,1,
83857698,1,
83857707,1,
83857709,1,
83860883,1,
83860891,1,
83863145,1,
83866324,10,
83866325,10,
83866326,10,
83866327,10,
83866332,1,
83866339,1,
83866361,2,
83866364,1,
83860931,1,
83860959,10,
83863190,1,
83863194,10,
83863195,9,
83866417,6,
83866456,1,
83866457,1,
83866462,1,
83868530,1,
83868533,1,
83868549,9,
83858669,1,
83868580,1,
83868595,2,
83858678,1,
83858724,1,
83864125,1,
83868612,1,
83868613,1,
83868618,1,
83868620,9,
83868636,10,
83858757,1,
83858759,2,
83858771,1,
83864184,1,
83864202,1,
83868676,9,
83858786,1,
83858787,1,
83858788,1,
83858815,1,
83861928,1,
83861963,1,
83864221,1,
83864249,1,
83867429,1,
83867440,1,
83867457,1,
83861980,1,
83861986,1,
83861995,1,
83862004,1,
83862013,1,
83864271,9,
83864301,1,
83867484,1,
83839116,10,
83839117,1,
83839126,1,
83839127,1,
83839133,1,
83839137,1,
83842309,1,
83835931,9,
83839175,10,
83839176,10,
83839177,10,
83839192,1,
83842315,1,
83839232,1,
83842378,1,
83842388,1,
83842410,9,
83843548,1,
83833627,9,
83833708,10,
83842463,10,
83842464,10,
83842465,10,
83833730,1,
83836910,6,
83836941,9,
83840142,5,
83840143,5,
83840144,5,
83837000,1,
83831449,1,
83837042,1,
83837043,9,
83840247,1,
83840258,9,
83840259,9,
83840282,1,
83831517,6,
83834695,1,
83834710,9,
83831554,9,
83831558,9,
83831559,9,
83834735,6,
83834784,10,
83834827,6,
83834832,9,
83834845,6,
83834846,9,
83834848,9,
83838034,9,
83841268,1,
83841299,9,
83832550,1,
83832551,1,
83832552,1,
83841344,1,
83841348,1,
83841368,9,
83843410,10,
83832589,9,
83832629,9,
83841378,10,
83843471,1,
83832680,1,
83839074,1,
83843517,1,
83843530,1,
83843546,1,
83835889,2,
83851008,9,
83851034,1,
83847815,9,
83851044,1,
83854249,1,
83854264,1,
83854282,1,
83854301,1,
83845523,1,
83845532,1,
83845553,1,
83845557,1,
83854359,1,
83856446,1,
83845599,1,
83854381,1,
83854410,1,
83856490,1,
83845638,1,
83845653,1,
83848817,10,
83848824,1,
83852055,1,
83856548,1,
83856565,1,
83845700,1,
83848843,1,
83848857,1,
83848863,1,
83848866,9,
83848871,17,
83848875,1,
83848876,1,
83848885,10,
83852083,1,
83852089,10,
83852103,1,
83852109,1,
83852120,1,
83852121,2,
83848896,1,
83848898,1,
83848899,1,
83848903,1,
83852139,1,
83852140,1,
83852147,1,
83852148,1,
83852149,1,
83852170,1,
83855364,1,
83855365,1,
83848944,1,
83852194,1,
83852196,1,
83852201,1,
83855390,1,
83855403,1,
83855404,1,
83855421,10,
83855422,10,
83846639,1,
83855463,10,
83855477,1,
83846679,1,
83846684,1,
83846699,1,
83846700,1,
83846701,1,
83855492,1,
83855495,1,
83855496,10,
83855497,10,
83855503,1,
83849906,1,
83853161,1,
83849964,1,
83853210,1,
83849995,1,
83844507,1,
83844508,1,
83844532,1,
83847683,1,
83847692,10,
83847693,10,
83847695,1,
83853297,10,
83853298,10,
83853313,1,
83844535,1,
83847734,10,
83847755,1,
83847773,1,
83847779,1,
83818332,1,
83818337,9,
83818342,1,
83827222,9,
83827223,9,
83830398,1,
83818389,1,
83827227,1,
83821655,6,
83821691,10,
83821722,6,
83824926,6,
83821751,6,
83821760,10,
83821763,6,
83824930,6,
83819463,9,
83825057,1,
83825058,1,
83825061,6,
83828271,1,
83828272,1,
83828287,9,
83819498,6,
83822716,6,
83828342,1,
83828365,10,
83830414,10,
83830425,1,
83830426,1,
83819545,1,
83822756,2,
83822773,1,
83830470,10,
83830492,6,
83819599,10,
83822825,9,
83826041,1,
83830517,9,
83826117,3,
83820528,1,
83826169,9,
83829332,9,
83820579,1,
83826183,1,
83829393,9,
83829394,9,
83820594,6,
83820654,6,
83823879,1,
83827099,9,
83823886,9,
83966787,1,
83970006,1,
83970007,1,
83970008,1,
83959019,1,
83961373,1,
83961375,1,
83961377,1,
83966857,1,
83966858,1,
83970029,1,
83970043,1,
83970048,1,
83970054,1,
83959062,1,
83962311,1,
83962312,1,
83964531,1,
83959154,1,
83959163,9,
83959166,1,
83959171,1,
83962356,1,
83964572,1,
83964599,9,
83964616,1,
83967782,9,
83967783,9,
83967806,9,
83959172,1,
83959175,9,
83964631,1,
83964661,1,
83967844,1,
83967855,1,
83967857,9,
83962454,1,
83962465,1,
83962469,1,
83962471,1,
83967936,1,
83960161,1,
83965589,1,
83965598,1,
83965606,1,
83965615,1,
83970083,10,
83970093,1,
83970094,1,
83965633,1,
83965639,1,
83965641,1,
83970134,1,
83970141,1,
83963397,1,
83963405,1,
83965684,1,
83965705,9,
83968902,1,
83968906,1,
83963426,10,
83963430,1,
83963447,1,
83963448,1,
83965754,1,
83965755,1,
83965763,1,
83963489,1,
83963490,1,
83963496,9,
83963509,1,
83968982,1,
83968988,9,
83963531,1,
83963533,1,
83963535,1,
83963537,1,
83963543,1,
83963550,1,
83969024,1,
83961261,1,
83961268,1,
83961303,9,
83961310,1,
83966721,1,
83891419,6,
83891430,1,
83891431,10,
83891443,1,
83891444,1,
83891445,1,
83888262,9,
83891471,1,
83882746,9,
83885953,1,
83885969,1,
83885970,1,
83885971,1,
83882808,9,
83885972,1,
83885973,1,
83889184,1,
83882859,6,
83889289,6,
83889294,1,
83892508,1,
83889348,6,
83892518,9,
83892536,9,
83883796,1,
83892580,1,
83892584,1,
83883847,6,
83883866,9,
83883880,1,
83883881,1,
83887031,1,
83887032,1,
83887044,1,
83892610,1,
83883911,9,
83883918,1,
83883927,1,
83883928,1,
83887065,1,
83887097,6,
83890294,9,
83890299,1,
83887135,10,
83887148,9,
83890337,1,
83893547,1,
83893552,1,
83893553,1,
83887187,6,
83890407,4,
83890408,4,
83893562,1,
83893563,1,
83893564,1,
83893586,6,
83890422,10,
83890440,1,
83893610,10,
83893611,1,
83893627,1,
83893631,6,
83884906,1,
83884918,9,
83884925,1,
83884944,1,
83884974,1,
83893715,1,
83884991,6,
83885008,1,
83885026,1,
83888165,6,
83888177,1,
83888178,1,
83888184,1,
83888199,1,
83888214,1,
83903360,10,
83903385,6,
83906634,1,
83894672,1,
83894677,1,
83900250,1,
83894737,1,
83894738,1,
83897910,10,
83903509,2,
83903510,2,
83894781,6,
83897932,6,
83897935,1,
83897966,9,
83897976,9,
83894802,1,
83901173,1,
83901201,1,
83901206,1,
83898030,1,
83898056,6,
83898073,1,
83901224,1,
83904456,1,
83901299,6,
83904514,6,
83895751,3,
83895752,3,
83906656,1,
83895799,9,
83895800,9,
83895803,1,
83895809,1,
83899008,1,
83899015,9,
83904596,1,
83906691,1,
83895843,10,
83895876,2,
83895887,1,
83902279,1,
83902350,1,
83905528,1,
83905529,1,
83899133,1,
83905578,9,
83896832,6,
83905596,1,
83905597,1,
83905633,1,
83896845,6,
83896873,10,
83905675,1,
83896893,9,
83896909,10,
83896910,9,
83896915,1,
83896918,2,
83896919,2,
83896922,6,
83905691,9,
83896969,1,
83876299,1,
83876306,1,
83876307,9,
83876321,1,
83876326,1,
83876327,1,
83876335,1,
83879464,1,
83879469,4,
83870717,1,
83870755,1,
83879525,1,
83879527,9,
83879532,1,
83879552,1,
83870800,1,
83870830,10,
83870831,6,
83870852,1,
83874026,9,
83874033,1,
83874039,9,
83877243,1,
83881727,1,
83877310,1,
83877348,1,
83877352,1,
83880525,1,
83874164,1,
83877416,1,
83871857,1,
83880626,1,
83881678,1,
83881681,1,
83875087,6,
83875094,1,
83871951,1,
83875185,1,
83875199,10,
83878426,2,
83878427,2,
83878428,2,
83878429,2,
83878433,9,
83878452,1,
83878453,1,
83869673,1,
83869680,1,
83869687,1,
83869694,1,
83869702,9,
83878504,9,
83878505,9,
83869784,1,
83869785,1,
83872969,1,
83876165,9,
83873021,1,
83873029,2,
83873032,2,
83873059,1,
83873061,1,
83876210,1,
83876211,1,
83879440,1,
83879442,1,
83879443,1,
83876263,1,
83944696,9,
83944741,10,
83939179,1,
83933781,6,
83936993,1,
83933825,1,
