offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
74997617,63057944,1,5,18,M,1,,,,
74997629,63057955,0,,,,,,,,
74995769,63055803,1,5,20,M,1,,,,
74995770,63055804,0,,,,,,,,
75003046,63064138,0,,,,,,,,
74997783,63058994,1,5,24,F,1,,,,
74999448,63060035,0,,,,,,,,
74999495,63060082,1,5,48,M,1,,,,
75001236,63062081,0,,,,,,,,
75001249,63062093,0,,,,,,,,
75001274,63062113,1,5,41,F,1,,,,
74997728,63058944,1,5,39,M,1,,,,
74997729,63058945,1,5,52,M,1,,,,
74997748,63058963,1,5,18,M,2,,,,
75003056,63064147,0,,,,,,,,
75003057,63064148,1,5,65,F,1,,,,
75003068,63064158,1,5,22,M,1,,,,
75002953,63063158,1,5,41,M,1,,,,
75002957,63063162,1,5,15,M,1,,,,
75001285,63062121,2,5,41,M,1,,,,
75001284,63062121,1,5,26,M,1,,,,
75001304,63062138,1,5,65,F,1,,,,
75001305,63062139,1,5,35,F,1,,,,
75001316,63062150,0,,,,,,,,
74995868,63055891,1,5,16,F,1,,,,
74995876,63055899,0,,,,,,,,
74995881,63055904,1,5,60,M,1,,,,
74995891,63055912,0,,,,,,,,
74995898,63055919,1,5,32,M,2,,,,
74995904,63055925,0,,,,,,,,
74995910,63055930,1,5,26,M,1,,,,
74995918,63055938,1,5,30,M,1,,,,
74995921,63055940,1,5,34,M,1,,,,
75003087,63064176,1,5,21,M,1,,,,
75003095,63064184,1,5,17,M,1,,,,
75003111,63064199,0,,,,,,,,
75002980,63063183,1,5,20,M,1,,,,
75002981,63063184,0,,,,,,,,
75002988,63063191,1,5,13,M,1,,,,
75002996,63063198,1,5,57,M,1,,,,
75003010,63063212,1,4,,M,1,,,,
75003017,63063218,1,5,16,F,1,,,,
74997572,63057902,1,5,26,M,1,,,,
74997573,63057903,0,,,,,,,,
74997577,63057907,1,5,19,F,1,,,,
74995777,63055811,0,,,,,,,,
74995790,63055823,1,5,28,M,1,,,,
74995811,63055844,0,,,,,,,,
74995822,63055851,0,,,,,,,,
74995830,63055858,1,5,15,M,1,,,,
75003036,63064129,0,,,,,,,,
74994181,63054812,1,5,22,M,1,,,,
74994182,63054813,0,,,,,,,,
74995725,63054845,1,5,11,M,1,,,,
75001352,63063083,1,5,46,M,1,,,,
75001328,63062162,1,5,15,M,1,,,,
75001330,63062164,1,5,17,M,1,,,,
74995931,63056868,1,5,58,M,1,,,,
74995943,63056879,1,5,41,M,1,,,,
74995954,63056890,0,,,,,,,,
74995962,63056896,1,5,27,F,1,,,,
74997646,63057966,2,5,19,F,1,,,,
74997645,63057966,1,5,23,M,1,,,,
75001120,63061087,1,5,16,M,1,,,,
75001364,63063091,1,5,18,M,1,,,,
75001381,63063106,1,5,21,M,1,,,,
75001382,63063107,1,5,24,F,1,,,,
75001393,63063116,1,5,23,M,1,,,,
75002939,63063146,1,5,20,M,1,,,,
75001209,63062056,1,5,42,M,1,,,,
75001216,63062063,1,5,29,F,1,,,,
75001226,63062073,1,5,20,F,1,,,,
75001227,63062074,1,5,56,F,1,,,,
75001229,63062075,2,5,31,F,1,,,,
75001228,63062075,1,5,44,M,1,,,,
74997654,63057974,1,5,17,M,1,,,,
74997659,63057979,0,,,,,,,,
74997665,63057983,1,5,30,M,1,,,,
74997666,63057983,2,5,33,M,1,,,,
74997672,63057987,2,5,42,F,1,,,,
74997671,63057987,1,5,50,M,1,,,,
74997679,63057994,1,5,56,M,1,,,,
74997680,63057995,1,5,22,F,1,,,,
74997685,63058000,0,,,,,,,,
74997690,63058005,0,,,,,,,,
74997703,63058018,0,,,,,,,,
75001131,63061098,0,,,,,,,,
75001140,63061107,1,5,17,M,1,,,,
75001141,63061108,0,,,,,,,,
75001161,63061124,1,5,19,M,1,,,,
75001162,63061125,1,5,30,M,1,,,,
75001180,63061141,1,5,16,F,1,,,,
74995744,63054863,1,5,31,F,1,,,,
74995751,63054870,0,,,,,,,,
74995758,63054877,1,5,63,M,1,,,,
74995972,63056906,0,,,,,,,,
74995976,63056910,1,5,20,M,1,,,,
74995977,63056911,0,,,,,,,,
74995983,63056917,0,,,,,,,,
74995999,63056932,0,,,,,,,,
74997500,63056938,0,,,,,,,,
74997523,63056956,0,,,,,,,,
74999554,63061028,1,5,27,M,1,,,,
74999555,63061029,1,5,31,M,0,,,,
74999582,63061053,2,5,75,M,1,,,,
74999581,63061053,1,5,47,M,1,,,,
74999589,63061060,1,5,19,M,1,,,,
74997536,63056968,0,,,,,,,,
74997545,63056977,0,,,,,,,,
74997554,63056986,0,,,,,,,,
74997561,63056993,1,5,34,M,1,,,,
74999526,63061001,1,5,8,F,1,,,,
74997752,63058966,1,5,21,M,1,,,,
74997753,63058967,0,,,,,,,,
74997761,63058974,1,5,18,M,1,,,,
74997764,63058975,3,5,12,F,1,,,,
74997763,63058975,2,5,13,F,1,,,,
74997762,63058975,1,5,12,F,1,,,,
74997773,63058984,1,5,37,F,1,,,,
74997779,63058990,1,5,36,F,1,,,,
74997788,63058999,1,5,35,M,1,,,,
74997791,63059002,0,,,,,,,,
74999450,63060037,1,5,42,M,1,,,,
74999456,63060043,0,,,,,,,,
74999466,63060053,1,5,9,M,1,,,,
74999476,63060063,1,5,49,F,1,,,,
74999485,63060072,1,5,25,M,1,,,,
74999491,63060078,1,5,31,M,1,,,,
74999503,63060090,1,5,22,M,1,,,,
74997730,63058946,1,5,55,M,5,,,,
74999311,63059022,0,,,,,,,,
74999313,63059024,1,5,41,M,1,,,,
74999380,63059977,0,,,,,,,,
74999386,63059981,1,5,27,M,1,,,,
74999394,63059988,1,5,17,M,1,,,,
74999419,63060008,0,,,,,,,,
74999429,63060017,0,,,,,,,,
74995867,63055890,3,5,21,M,1,,,,
74995866,63055890,2,5,21,F,1,,,,
74995865,63055890,1,5,20,M,1,,,,
74995920,63055939,2,5,37,M,2,,,,
74995919,63055939,1,5,47,M,1,,,,
75003094,63064183,1,5,17,M,1,,,,
75003101,63064190,1,5,17,F,1,,,,
75003000,63063202,1,5,16,M,1,,,,
74997576,63057906,1,5,25,F,1,,,,
74997595,63057923,2,5,21,M,1,,,,
74997594,63057923,1,5,21,M,1,,,,
74995782,63055816,1,5,49,M,1,,,,
74995797,63055830,1,5,21,M,1,,,,
74995810,63055843,1,5,51,F,1,,,,
74999517,63060104,1,5,35,F,1,,,,
74999519,63060106,0,,,,,,,,
74995724,63054844,1,5,15,M,1,,,,
74995854,63055879,1,5,32,F,1,,,,
74995946,63056882,1,5,25,M,1,,,,
74995953,63056889,1,5,19,F,1,,,,
75001123,63061090,1,5,30,M,1,,,,
75001127,63061094,0,,,,,,,,
75001130,63061097,1,5,16,F,1,,,,
74997684,63057999,1,5,37,M,1,,,,
74997689,63058004,1,5,32,M,1,,,,
74997697,63058012,1,5,18,M,1,,,,
74997712,63058027,1,5,18,M,2,,,,
75001132,63061099,1,5,17,M,1,,,,
75001133,63061100,1,5,18,M,1,,,,
75001136,63061103,1,5,27,M,1,,,,
75001137,63061104,0,,,,,,,,
75001139,63061106,1,5,28,F,1,,,,
75001142,63061109,0,,,,,,,,
75001146,63061111,3,5,15,M,1,,,,
75001145,63061111,2,5,16,M,1,,,,
75001144,63061111,1,5,14,F,1,,,,
74995743,63054862,1,5,19,M,1,,,,
74995971,63056905,1,5,26,F,1,,,,
74995978,63056912,1,5,18,M,1,,,,
74995982,63056916,1,5,18,M,1,,,,
74995988,63056921,1,5,42,F,1,,,,
74995992,63056925,1,5,25,M,1,,,,
74995998,63056931,1,5,17,M,1,,,,
74997499,63056937,1,5,17,M,1,,,,
74997511,63056946,1,5,21,M,1,,,,
74997530,63056962,1,5,68,F,1,,,,
74999539,63061014,1,5,14,M,1,,,,
74999540,63061015,1,5,17,M,1,,,,
74999543,63061018,0,,,,,,,,
74999545,63061020,0,,,,,,,,
74999546,63061021,1,5,16,M,1,,,,
74999548,63061023,0,,,,,,,,
74999549,63061024,1,5,14,M,1,,,,
74999550,63061024,2,5,14,M,1,,,,
74999553,63061027,0,,,,,,,,
74999557,63061030,2,5,30,M,1,,,,
74999556,63061030,1,5,37,F,1,,,,
74999559,63061032,1,5,17,M,2,,,,
74999562,63061035,1,5,55,M,1,,,,
74999563,63061036,1,5,49,M,1,,,,
74999565,63061038,0,,,,,,,,
74999567,63061040,1,5,19,M,1,,,,
74999571,63061043,0,,,,,,,,
74999572,63061044,0,,,,,,,,
74999573,63061045,0,,,,,,,,
74999575,63061047,1,5,12,F,1,,,,
74999577,63061049,0,,,,,,,,
74999578,63061050,0,,,,,,,,
74999580,63061052,0,,,,,,,,
74999585,63061056,0,,,,,,,,
74999586,63061057,1,5,27,F,0,,,,
74999587,63061058,1,5,52,F,1,,,,
74999588,63061059,1,5,18,F,1,,,,
74999591,63061062,1,5,30,M,1,,,,
74999593,63061064,1,5,68,F,1,,,,
74999595,63061066,1,5,15,M,1,,,,
74999598,63061069,1,5,24,M,1,,,,
74999601,63061071,2,5,22,F,1,,,,
74999600,63061071,1,5,20,F,1,,,,
74999602,63061072,0,,,,,,,,
74999603,63061073,1,5,24,M,1,,,,
74999605,63061075,0,,,,,,,,
74999607,63061077,1,5,46,M,1,,,,
74999608,63061078,1,5,16,M,1,,,,
75001112,63061079,1,5,36,M,1,,,,
75001114,63061081,1,5,16,F,1,,,,
75001115,63061082,1,5,27,M,1,,,,
75001119,63061086,1,5,16,F,1,,,,
74999331,63059042,1,5,44,M,1,,,,
74999350,63059058,2,5,50,M,1,,,,
74999349,63059058,1,5,21,M,1,,,,
74999360,63059068,1,5,45,M,2,,,,
74999369,63059077,0,,,,,,,,
74999442,63060029,1,5,15,F,1,,,,
74999449,63060036,1,5,43,M,1,,,,
74999465,63060052,1,5,17,M,1,,,,
74999490,63060077,1,5,16,M,1,,,,
74999507,63060094,1,5,50,M,1,,,,
75001231,63062077,1,5,24,F,1,,,,
75001235,63062080,1,5,24,M,1,,,,
75001237,63062082,1,5,48,M,1,,,,
75001241,63062086,0,,,,,,,,
75001243,63062088,1,5,20,M,1,,,,
75001244,63062088,2,5,16,M,1,,,,
75001246,63062090,0,,,,,,,,
75001247,63062091,0,,,,,,,,
75001248,63062092,0,,,,,,,,
75001253,63062096,0,,,,,,,,
75001255,63062097,2,5,54,M,1,,,,
75001254,63062097,1,5,51,F,1,,,,
75001256,63062098,0,,,,,,,,
75001258,63062100,1,5,66,M,1,,,,
75001263,63062102,4,5,16,M,1,,,,
75001262,63062102,3,5,14,F,1,,,,
75001261,63062102,2,5,16,M,1,,,,
75001260,63062102,1,5,16,M,1,,,,
75001265,63062104,0,,,,,,,,
75001266,63062105,1,5,25,M,1,,,,
75001268,63062107,1,5,29,F,1,,,,
75001269,63062108,0,,,,,,,,
75001271,63062110,0,,,,,,,,
75001272,63062111,0,,,,,,,,
75001273,63062112,1,5,35,M,1,,,,
75001281,63062118,0,,,,,,,,
74997801,63059011,1,5,18,M,1,,,,
74997802,63059011,2,5,18,M,1,,,,
74999428,63060016,1,5,20,M,1,,,,
74999512,63060099,1,5,17,F,1,,,,
75001419,63063140,1,5,17,M,1,,,,
75001186,63062038,0,,,,,,,,
75001187,63062039,0,,,,,,,,
75001189,63062041,1,5,19,F,1,,,,
75001190,63062042,1,5,13,F,2,,,,
75001193,63062044,2,5,13,M,1,,,,
75001192,63062044,1,5,14,M,1,,,,
75001195,63062046,0,,,,,,,,
75001196,63062047,1,5,16,F,1,,,,
75001199,63062048,3,5,20,M,1,,,,
75001198,63062048,2,5,21,M,1,,,,
75001197,63062048,1,5,52,M,1,,,,
75001201,63062050,1,5,16,F,1,,,,
75001202,63062050,2,5,15,F,1,,,,
75001205,63062053,1,5,55,M,1,,,,
75001206,63062053,2,5,48,F,1,,,,
75001207,63062054,1,5,20,M,1,,,,
75001208,63062055,0,,,,,,,,
75001210,63062057,1,5,16,M,1,,,,
75001218,63062065,0,,,,,,,,
75001219,63062066,0,,,,,,,,
75001220,63062067,0,,,,,,,,
75001223,63062070,1,5,28,F,1,,,,
75001224,63062071,0,,,,,,,,
75001225,63062072,1,5,14,M,1,,,,
75001147,63061112,0,,,,,,,,
75001148,63061113,0,,,,,,,,
75001149,63061114,0,,,,,,,,
75001153,63061116,2,5,20,M,1,,,,
75001152,63061116,1,5,19,F,1,,,,
75001157,63061120,1,5,18,M,1,,,,
75001158,63061121,0,,,,,,,,
75001160,63061123,1,5,21,M,1,,,,
75001163,63061126,0,,,,,,,,
75001165,63061128,0,,,,,,,,
75001167,63061130,0,,,,,,,,
75001168,63061131,0,,,,,,,,
75001169,63061132,0,,,,,,,,
75001170,63061133,1,5,40,M,0,,,,
75001171,63061134,0,,,,,,,,
75001173,63061136,1,5,16,M,1,,,,
75001177,63061138,1,5,18,M,1,,,,
75001178,63061139,1,5,16,F,1,,,,
75001179,63061140,1,5,15,M,1,,,,
75001181,63061142,1,5,44,F,1,,,,
75001183,63061144,1,5,18,M,1,,,,
74999569,63061041,2,5,19,M,1,,,,
74999568,63061041,1,5,20,M,1,,,,
74999541,63061016,1,5,16,M,1,,,,
74999542,63061017,1,5,14,M,1,,,,
74999544,63061019,1,5,24,M,1,,,,
74999547,63061022,1,5,17,M,1,,,,
74999551,63061025,1,5,18,M,2,,,,
74999552,63061026,1,5,23,F,1,,,,
74999558,63061031,1,5,19,M,1,,,,
74999560,63061033,1,5,27,M,1,,,,
74999561,63061034,1,5,41,M,1,,,,
74999564,63061037,1,5,17,M,1,,,,
74999566,63061039,1,5,56,M,1,,,,
74999570,63061042,1,5,13,M,1,,,,
74999574,63061046,1,5,31,M,1,,,,
74999576,63061048,1,5,20,M,5,,,,
74999579,63061051,1,5,40,M,1,,,,
74999583,63061054,1,5,16,M,1,,,,
74999584,63061055,1,5,33,M,1,,,,
74999337,63059048,1,5,18,M,1,,,,
74999343,63059053,1,5,19,M,1,,,,
74999348,63059057,1,5,15,F,1,,,,
74999359,63059067,1,5,26,F,1,,,,
75001278,63062115,0,,,,,,,,
75001279,63062116,1,5,30,M,1,,,,
75001280,63062117,0,,,,,,,,
75001283,63062120,0,,,,,,,,
75003072,63064161,0,,,,,,,,
75002948,63063154,0,,,,,,,,
75002952,63063157,2,5,12,M,1,,,,
75002951,63063157,1,5,13,M,1,,,,
75002955,63063160,0,,,,,,,,
75002956,63063161,0,,,,,,,,
75001288,63062123,2,5,47,F,1,,,,
75001287,63062123,1,5,48,F,1,,,,
75001289,63062124,0,,,,,,,,
75001290,63062125,0,,,,,,,,
75001291,63062126,0,,,,,,,,
75001293,63062128,1,5,22,F,1,,,,
75001295,63062129,2,5,13,F,1,,,,
75001294,63062129,1,5,41,F,1,,,,
75001297,63062131,0,,,,,,,,
75001298,63062132,1,5,17,M,1,,,,
75001299,63062133,0,,,,,,,,
75001301,63062135,0,,,,,,,,
75001303,63062137,0,,,,,,,,
75001306,63062140,1,5,27,M,1,,,,
75001308,63062142,0,,,,,,,,
75001309,63062143,0,,,,,,,,
75001310,63062144,1,5,16,M,1,,,,
75001311,63062145,0,,,,,,,,
75001313,63062147,0,,,,,,,,
75001314,63062148,0,,,,,,,,
75002992,63063195,1,5,23,M,1,,,,
75001351,63063082,1,5,26,M,1,,,,
75001321,63062155,0,,,,,,,,
75001322,63062156,0,,,,,,,,
75001324,63062158,1,5,26,M,1,,,,
75001325,63062159,1,5,45,M,1,,,,
75001326,63062160,0,,,,,,,,
75001327,63062161,0,,,,,,,,
75001329,63062163,1,5,23,M,1,,,,
75001332,63062166,0,,,,,,,,
75001333,63062167,1,5,20,M,1,,,,
75001337,63062170,2,5,20,M,1,,,,
75001336,63062170,1,5,20,M,1,,,,
75001338,63062171,1,5,22,F,1,,,,
75001342,63062174,1,5,32,M,1,,,,
75001343,63062175,0,,,,,,,,
75001344,63062176,1,5,17,F,1,,,,
75001345,63062177,0,,,,,,,,
75001346,63062178,0,,,,,,,,
75001347,63062179,0,,,,,,,,
75001348,63062180,1,5,39,M,1,,,,
75001349,63062181,0,,,,,,,,
75001121,63061088,1,5,59,F,1,,,,
75001122,63061089,1,5,23,M,1,,,,
75001124,63061091,1,5,26,F,1,,,,
75001125,63061092,1,5,22,M,1,,,,
75001126,63061093,1,5,26,F,1,,,,
75001128,63061095,1,5,31,M,1,,,,
75001129,63061096,1,5,37,F,1,,,,
75001354,63063085,1,5,34,M,1,,,,
75001356,63063086,2,5,50,M,1,,,,
75001355,63063086,1,5,47,M,1,,,,
75001358,63063088,1,5,26,M,1,,,,
75001359,63063088,2,5,25,M,1,,,,
75001361,63063089,2,5,43,M,1,,,,
75001360,63063089,1,5,26,M,1,,,,
75001363,63063090,2,5,43,M,1,,,,
75001362,63063090,1,5,26,M,1,,,,
75001365,63063092,1,5,50,M,1,,,,
75001368,63063094,2,5,19,M,1,,,,
75001367,63063094,1,5,22,M,1,,,,
75001370,63063096,0,,,,,,,,
75001371,63063097,1,5,47,F,1,,,,
75001373,63063098,2,5,34,F,1,,,,
75001372,63063098,1,5,16,M,1,,,,
75001374,63063099,1,5,22,M,1,,,,
75001377,63063102,0,,,,,,,,
75001378,63063103,0,,,,,,,,
75001380,63063105,1,5,25,M,1,,,,
75001385,63063108,3,5,26,F,1,,,,
75001384,63063108,2,5,31,M,1,,,,
75001383,63063108,1,5,28,F,1,,,,
75001386,63063109,0,,,,,,,,
75001388,63063111,0,,,,,,,,
75001389,63063112,0,,,,,,,,
75001391,63063114,0,,,,,,,,
75001392,63063115,0,,,,,,,,
75001396,63063118,2,5,48,F,1,,,,
75001395,63063118,1,5,49,M,1,,,,
75001398,63063120,1,5,63,F,1,,,,
75001399,63063121,0,,,,,,,,
75001402,63063124,0,,,,,,,,
75001403,63063125,1,5,31,M,1,,,,
75001404,63063126,0,,,,,,,,
75001406,63063128,1,5,44,M,1,,,,
75001408,63063129,2,5,23,M,1,,,,
75001407,63063129,1,5,22,F,1,,,,
75001410,63063131,0,,,,,,,,
75001411,63063132,1,5,18,F,1,,,,
75001412,63063133,0,,,,,,,,
75001413,63063134,0,,,,,,,,
75001414,63063135,0,,,,,,,,
75001415,63063136,0,,,,,,,,
75001416,63063137,0,,,,,,,,
75001418,63063139,1,5,17,M,1,,,,
75001420,63063141,0,,,,,,,,
75001421,63063142,0,,,,,,,,
75002937,63063144,0,,,,,,,,
75002941,63063148,1,5,16,M,1,,,,
75002942,63063149,1,5,18,F,1,,,,
75002943,63063150,0,,,,,,,,
75002945,63063152,0,,,,,,,,
75001134,63061101,1,5,25,M,1,,,,
75001135,63061102,1,5,18,M,1,,,,
75001138,63061105,1,5,35,M,1,,,,
75001143,63061110,1,5,33,M,1,,,,
75001151,63061115,2,5,16,M,1,,,,
75001150,63061115,1,5,18,M,1,,,,
75001154,63061117,1,5,33,M,1,,,,
75001155,63061118,1,5,26,F,1,,,,
75001156,63061119,1,5,29,M,1,,,,
75001159,63061122,1,5,13,F,1,,,,
75001164,63061127,1,5,29,M,1,,,,
75001166,63061129,1,5,26,M,1,,,,
74999590,63061061,1,5,19,F,1,,,,
74999592,63061063,1,5,25,F,1,,,,
74999594,63061065,1,5,32,M,1,,,,
74999596,63061067,1,5,49,F,1,,,,
74999597,63061068,1,5,17,M,1,,,,
74999599,63061070,1,5,41,F,1,,,,
74999604,63061074,1,5,16,M,1,,,,
74999606,63061076,1,5,19,F,1,,,,
75001113,63061080,1,5,60,F,1,,,,
75001116,63061083,1,5,33,M,1,,,,
75001117,63061084,1,5,17,M,1,,,,
75001118,63061085,1,5,17,M,1,,,,
75003039,63064131,2,5,23,M,1,,,,
75003038,63064131,1,5,31,M,1,,,,
75003040,63064132,0,,,,,,,,
75003041,63064133,1,5,33,F,1,,,,
75003043,63064135,0,,,,,,,,
75003045,63064137,1,5,24,M,1,,,,
75003047,63064139,0,,,,,,,,
75003048,63064140,0,,,,,,,,
75003049,63064141,0,,,,,,,,
75003135,63064219,1,5,47,M,1,,,,
75003140,63064224,0,,,,,,,,
75001232,63062078,1,5,29,M,1,,,,
75001233,63062078,2,5,24,M,1,,,,
75001234,63062079,1,5,34,M,1,,,,
75003051,63064143,1,5,50,M,1,,,,
75003054,63064145,2,5,35,F,1,,,,
75003053,63064145,1,5,26,M,1,,,,
75003055,63064146,0,,,,,,,,
75003061,63064152,0,,,,,,,,
75003063,63064153,2,5,16,M,1,,,,
75003062,63064153,1,5,13,M,1,,,,
75003064,63064154,1,5,25,M,1,,,,
75003067,63064157,1,5,32,M,1,,,,
75003069,63064159,0,,,,,,,,
75003071,63064160,2,5,18,M,1,,,,
75003070,63064160,1,5,36,M,1,,,,
75003075,63064164,1,5,50,M,1,,,,
75003077,63064166,1,5,55,M,1,,,,
75003079,63064168,1,5,17,F,2,,,,
75002958,63063163,1,5,20,F,1,,,,
75002959,63063164,1,5,46,M,1,,,,
75002960,63063165,1,5,55,M,1,,,,
75002964,63063167,3,5,16,M,1,,,,
75002963,63063167,2,5,14,M,1,,,,
75002962,63063167,1,5,18,M,1,,,,
75002965,63063168,1,5,49,M,1,,,,
75002966,63063169,1,5,35,F,1,,,,
75002967,63063170,1,5,22,M,1,,,,
75002969,63063172,0,,,,,,,,
75003081,63064170,0,,,,,,,,
75003083,63064172,0,,,,,,,,
75003084,63064173,1,5,48,M,1,,,,
75003086,63064175,0,,,,,,,,
75003089,63064178,1,5,31,M,1,,,,
75003090,63064179,0,,,,,,,,
75003091,63064180,0,,,,,,,,
75003092,63064181,1,5,19,F,1,,,,
75003093,63064182,1,5,35,M,2,,,,
75003096,63064185,1,5,21,M,1,,,,
75003097,63064186,1,5,53,F,1,,,,
75003098,63064187,1,5,16,M,1,,,,
75003100,63064189,0,,,,,,,,
75003103,63064192,0,,,,,,,,
75003104,63064193,0,,,,,,,,
75003105,63064194,0,,,,,,,,
75003107,63064196,1,5,32,M,1,,,,
75003108,63064196,2,5,49,M,1,,,,
75003110,63064198,1,5,34,M,1,,,,
75003114,63064201,2,5,11,M,1,,,,
75003113,63064201,1,5,10,M,1,,,,
75003115,63064202,0,,,,,,,,
75003116,63064203,0,,,,,,,,
75003120,63064205,1,5,19,M,1,,,,
75003121,63064206,1,5,28,F,1,,,,
75003123,63064208,1,5,11,M,1,,,,
75003127,63064211,1,5,70,M,1,,,,
75003129,63064213,0,,,,,,,,
75003131,63064215,0,,,,,,,,
75003133,63064217,1,5,41,M,1,,,,
75002970,63063173,1,5,11,M,1,,,,
75002974,63063177,1,5,34,M,1,,,,
75002975,63063178,1,5,15,F,1,,,,
75002977,63063180,0,,,,,,,,
75002978,63063181,1,5,26,M,1,,,,
75002979,63063182,1,5,19,M,1,,,,
75002982,63063185,0,,,,,,,,
75002983,63063186,0,,,,,,,,
75002985,63063188,0,,,,,,,,
75002987,63063190,1,5,21,M,1,,,,
75002989,63063192,0,,,,,,,,
75002991,63063194,0,,,,,,,,
75002994,63063196,2,5,64,M,1,,,,
75002993,63063196,1,5,43,M,1,,,,
75002995,63063197,0,,,,,,,,
75002998,63063200,1,5,38,M,1,,,,
75002999,63063201,1,5,26,M,1,,,,
75003001,63063203,0,,,,,,,,
75003002,63063204,1,5,35,M,1,,,,
75003003,63063205,0,,,,,,,,
75003004,63063206,1,5,49,M,1,,,,
75003005,63063207,0,,,,,,,,
75003006,63063208,1,5,25,M,1,,,,
75003007,63063209,0,,,,,,,,
75003008,63063210,1,5,13,F,1,,,,
75003009,63063211,0,,,,,,,,
75003012,63063214,0,,,,,,,,
75003016,63063217,2,5,18,F,1,,,,
75003015,63063217,1,5,20,F,1,,,,
75003018,63063219,0,,,,,,,,
74995835,63055863,0,,,,,,,,
75003022,63064116,0,,,,,,,,
75003023,63064117,1,5,18,F,1,,,,
75003025,63064119,1,5,42,F,1,,,,
75003026,63064120,0,,,,,,,,
75003027,63064121,1,5,32,M,1,,,,
75003028,63064122,0,,,,,,,,
75003029,63064123,1,5,33,F,1,,,,
75003030,63064124,0,,,,,,,,
75003034,63064127,2,5,24,M,1,,,,
75003033,63064127,1,5,25,F,1,,,,
75003035,63064128,0,,,,,,,,
75003037,63064130,0,,,,,,,,
74994184,63054815,1,5,43,F,1,,,,
74995730,63054850,0,,,,,,,,
75001184,63062036,1,5,39,M,1,,,,
75001185,63062037,1,5,43,M,1,,,,
75001188,63062040,1,5,48,F,1,,,,
75001191,63062043,1,5,37,F,1,,,,
75001194,63062045,1,5,13,F,1,,,,
75001200,63062049,1,5,19,M,1,,,,
75001203,63062051,1,5,18,M,1,,,,
75001204,63062052,1,5,50,M,1,,,,
75001211,63062058,1,5,39,F,1,,,,
75001212,63062059,1,5,22,F,1,,,,
75001213,63062060,1,5,20,F,1,,,,
75001214,63062061,1,5,15,M,1,,,,
75001215,63062062,1,5,16,M,1,,,,
75001217,63062064,1,5,51,F,1,,,,
75001221,63062068,1,5,22,M,1,,,,
75001222,63062069,1,5,31,M,1,,,,
75001230,63062076,1,5,22,M,1,,,,
75001172,63061135,1,5,31,M,1,,,,
75001176,63061137,3,5,26,M,1,,,,
75001175,63061137,2,5,26,M,1,,,,
75001174,63061137,1,5,22,F,1,,,,
75001182,63061143,1,5,55,M,1,,,,
74995768,63055802,0,,,,,,,,
74995771,63055805,0,,,,,,,,
75003143,63064227,1,5,15,M,1,,,,
75003147,63064229,0,,,,,,,,
75001238,63062083,1,5,43,M,1,,,,
75001239,63062084,1,5,16,M,1,,,,
75001240,63062085,1,5,14,M,1,,,,
75001242,63062087,1,5,26,F,1,,,,
75001245,63062089,1,5,29,M,1,,,,
75001250,63062094,1,5,45,M,1,,,,
75001252,63062095,2,5,47,M,1,,,,
75001251,63062095,1,5,28,F,1,,,,
75001257,63062099,1,5,24,F,1,,,,
75001259,63062101,1,5,17,M,1,,,,
75001264,63062103,1,5,26,F,1,,,,
75001267,63062106,1,5,20,M,1,,,,
75001270,63062109,1,5,57,F,1,,,,
75001277,63062114,3,5,22,M,1,,,,
75001276,63062114,2,5,27,M,1,,,,
75001275,63062114,1,5,26,M,1,,,,
75001282,63062119,1,5,17,F,1,,,,
75001286,63062122,1,5,41,M,1,,,,
75001292,63062127,1,5,13,F,1,,,,
75001296,63062130,1,5,20,M,1,,,,
75001300,63062134,1,5,17,M,1,,,,
75001302,63062136,1,5,20,M,1,,,,
75001307,63062141,1,5,47,F,1,,,,
75001312,63062146,1,5,24,M,1,,,,
74995857,63055882,1,5,50,F,1,,,,
74997570,63057900,0,,,,,,,,
74995772,63055806,1,5,59,F,1,,,,
74995775,63055809,1,5,42,M,1,,,,
74995776,63055810,1,5,17,M,1,,,,
74995778,63055812,0,,,,,,,,
74995779,63055813,1,5,59,F,1,,,,
74995780,63055814,0,,,,,,,,
74995781,63055815,0,,,,,,,,
74995785,63055819,1,5,52,M,1,,,,
74995786,63055820,1,5,29,F,1,,,,
74995788,63055821,2,5,42,M,2,,,,
74995787,63055821,1,5,36,F,2,,,,
74995791,63055824,1,5,51,M,2,,,,
74995792,63055825,0,,,,,,,,
74995794,63055827,0,,,,,,,,
74995796,63055829,1,5,51,F,1,,,,
74995799,63055832,0,,,,,,,,
74995801,63055834,0,,,,,,,,
74995802,63055835,0,,,,,,,,
74995803,63055836,0,,,,,,,,
74995804,63055837,1,5,50,F,2,,,,
74995806,63055839,0,,,,,,,,
74995808,63055841,0,,,,,,,,
74995809,63055842,0,,,,,,,,
74995812,63055845,0,,,,,,,,
74995816,63055847,0,,,,,,,,
74995818,63055848,2,5,16,F,1,,,,
74995817,63055848,1,5,16,F,1,,,,
74995819,63055848,3,5,16,M,1,,,,
74995821,63055850,0,,,,,,,,
74995823,63055852,0,,,,,,,,
74995825,63055854,0,,,,,,,,
74995828,63055856,2,5,41,F,1,,,,
74995827,63055856,1,5,17,F,1,,,,
74995829,63055857,1,5,32,M,2,,,,
74995833,63055861,1,5,26,M,1,,,,
