victim_id,offense_id
4231522,4304733
4231523,4304733
4231521,4304731
4231521,4304732
4231520,4304729
4231519,4304730
4231518,4304728
4231517,4304727
4231515,4304725
4231951,4305157
4231950,4305156
4231949,4305155
4231812,4305030
4231813,4305030
4231707,4304926
4231708,4304926
4231709,4304926
4231605,4304815
4231603,4304813
4231597,4304807
4231596,4304805
4231596,4304806
4231595,4304804
4231594,4304803
4231593,4304802
4231592,4304801
4231591,4304800
4231589,4304799
4231590,4304799
4231587,4304798
4231588,4304798
4231586,4304797
4231585,4304796
4231584,4304795
4231583,4304794
4231582,4304793
4231581,4304791
4231581,4304792
4231580,4304790
4231579,4304789
4231578,4304788
4231577,4304787
4231576,4304786
4231575,4304785
4231574,4304784
4231573,4304783
4231572,4304782
4231571,4304781
4231570,4304780
4231568,4304778
4231568,4304779
4231569,4304778
4231569,4304779
4231567,4304778
4231567,4304779
4231566,4304777
4231565,4304776
4231564,4304775
4231563,4304774
4231557,4304768
4231556,4304768
4231555,4304767
4231779,4304998
4231690,4304908
4231680,4304894
4231667,4304877
4231647,4304856
4231646,4304855
4231644,4304853
4231643,4304852
4231641,4304850
4231640,4304849
4231639,4304848
4231638,4304847
4231637,4304846
4231636,4304845
4231635,4304844
4231634,4304843
4231633,4304842
4231632,4304841
4231631,4304840
4231630,4304839
4231629,4304838
4231628,4304837
4231627,4304836
4231626,4304835
4231625,4304834
4231623,4304832
4231622,4304831
4231620,4304830
4231621,4304830
4231619,4304829
4231618,4304828
4231617,4304827
4231616,4304826
4231615,4304825
4231614,4304824
4231613,4304823
4231612,4304822
4231611,4304821
4231610,4304820
4231609,4304819
4231608,4304818
4231607,4304817
4231606,4304816
4231604,4304814
4231602,4304812
4231601,4304811
4231600,4304810
4231599,4304809
4231598,4304808
4231806,4305023
4231778,4304997
4231757,4304976
4231749,4304967
4231704,4304922
4231699,4304917
4231694,4304912
4231693,4304911
4231692,4304910
4231691,4304909
4231689,4304906
4231689,4304907
4231688,4304904
4231688,4304905
4231687,4304903
4231686,4304902
4231685,4304901
4231684,4304900
4231683,4304899
4231682,4304897
4231682,4304898
4231681,4304895
4231681,4304896
4231679,4304893
4231678,4304892
4231677,4304891
4231676,4304890
4231675,4304889
4231674,4304887
4231674,4304888
4231673,4304885
4231673,4304886
4231672,4304883
4231672,4304884
4231671,4304882
4231670,4304880
4231670,4304881
4231669,4304879
4231668,4304878
4231665,4304876
4231666,4304876
4231664,4304875
4231663,4304874
4231662,4304873
4231661,4304872
4231660,4304871
4231659,4304870
4231658,4304869
4231657,4304868
4231656,4304866
4231656,4304867
4231655,4304865
4231654,4304864
4231653,4304862
4231652,4304863
4231651,4304861
4231650,4304860
4231649,4304859
4231648,4304857
4231648,4304858
4231645,4304854
4231642,4304851
4231803,4305020
4231758,4304977
4231756,4304975
4231755,4304974
4231754,4304973
4231753,4304971
4231753,4304972
4231752,4304970
4231751,4304969
4231750,4304968
4231748,4304966
4231747,4304965
4231746,4304964
4231745,4304963
4231744,4304962
4231743,4304961
4231742,4304960
4231741,4304958
4231741,4304959
4231740,4304956
4231739,4304957
4231738,4304954
4231737,4304955
4231736,4304953
4231735,4304952
4231734,4304951
4231733,4304950
4231732,4304949
4231731,4304948
4231730,4304947
4231729,4304946
4231728,4304945
4231727,4304943
4231727,4304944
4231723,4304942
4231724,4304942
4231725,4304942
4231726,4304942
4231722,4304941
4231721,4304940
4231720,4304939
4231719,4304939
4231718,4304937
4231718,4304938
4231717,4304936
4231716,4304935
4231715,4304933
4231715,4304934
4231714,4304932
4231713,4304931
4231712,4304930
4231711,4304929
4231710,4304927
4231710,4304928
4231706,4304925
4231705,4304923
4231705,4304924
4231702,4304921
4231703,4304921
4231701,4304920
4231700,4304918
4231700,4304919
4231698,4304916
4231697,4304915
4231696,4304914
4231695,4304913
4231805,4305022
4231802,4305019
4231801,4305018
4231800,4305017
4231798,4305016
4231799,4305016
4231797,4305015
4231796,4305014
4231795,4305013
4231794,4305012
4231793,4305011
4231792,4305010
4231791,4305009
4231790,4305008
4231789,4305007
4231788,4305006
4231787,4305005
4231786,4305004
4231784,4305003
4231785,4305003
4231783,4305002
4231782,4305001
4231781,4305000
4231780,4304999
4231777,4304995
4231777,4304996
4231776,4304994
4231775,4304993
4231774,4304992
4231773,4304991
4231771,4304990
4231772,4304990
4231770,4304988
4231770,4304989
4231769,4304989
4231768,4304987
4231767,4304986
4231766,4304985
4231765,4304984
4231764,4304983
4231763,4304982
4231762,4304981
4231761,4304980
4231760,4304979
4231759,4304978
4231861,4305071
4231854,4305064
4231850,4305060
4231849,4305059
4231848,4305058
4231847,4305057
4231846,4305056
4231845,4305055
4231844,4305054
4231838,4305053
4231839,4305053
4231840,4305053
4231841,4305053
4231842,4305053
4231843,4305053
4231837,4305052
4231836,4305051
4231835,4305050
4231834,4305049
4231833,4305048
4231832,4305047
4231831,4305047
4231830,4305046
4231829,4305045
4231828,4305044
4231827,4305043
4231826,4305042
4231825,4305041
4231824,4305040
4231823,4305039
4231821,4305038
4231822,4305038
4231820,4305037
4231819,4305036
4231818,4305035
4231817,4305034
4231816,4305033
4231815,4305032
4231814,4305031
4231811,4305029
4231810,4305027
4231810,4305028
4231809,4305026
4231808,4305025
4231807,4305024
4231804,4305021
4231925,4305132
4231924,4305131
4231910,4305118
4231892,4305099
4231892,4305100
4231892,4305101
4231891,4305098
4231890,4305097
4231889,4305096
4231888,4305095
4231887,4305094
4231886,4305093
4231885,4305092
4231884,4305091
4231883,4305089
4231883,4305090
4231882,4305088
4231881,4305087
4231880,4305086
4231879,4305085
4231878,4305084
4231877,4305083
4231876,4305082
4231875,4305081
4231874,4305080
4231873,4305079
4231871,4305078
4231872,4305078
4231870,4305077
4231867,4305076
4231869,4305076
4231868,4305076
4231866,4305075
4231864,4305074
4231865,4305074
4231863,4305073
4231862,4305072
4231860,4305070
4231859,4305069
4231858,4305068
4231857,4305067
4231856,4305066
4231855,4305065
4231853,4305063
4231852,4305062
4231851,4305061
4231954,4305160
4231923,4305130
4231921,4305128
4231919,4305127
4231920,4305127
4231918,4305126
4231917,4305125
4231916,4305124
4231915,4305123
4231914,4305122
4231913,4305121
4231912,4305120
4231911,4305119
4231909,4305117
4231908,4305116
4231907,4305115
4231906,4305114
4231905,4305113
4231904,4305112
4231903,4305111
4231901,4305110
4231902,4305110
4231900,4305109
4231899,4305108
4231898,4305107
4231897,4305106
4231896,4305105
4231895,4305104
4231894,4305103
4231893,4305102
4231961,4305166
4231960,4305165
4231959,4305164
4231957,4305163
4231958,4305163
4231956,4305162
4231955,4305161
4231953,4305159
4231948,4305154
4231947,4305153
4231946,4305152
4231945,4305151
4231944,4305150
4231943,4305149
4231942,4305148
4231941,4305147
4231940,4305146
4231939,4305145
4231938,4305144
4231937,4305143
4231936,4305142
4231935,4305141
4231934,4305140
4231933,4305139
4231931,4305138
4231932,4305138
4231930,4305137
4231929,4305136
4231928,4305135
4231927,4305134
4231926,4305133
4231922,4305129
4196804,4270856
4196803,4270855
4196802,4270854
4196801,4270853
4196800,4270852
4196799,4270851
4196798,4270850
4196797,4270849
4196796,4270848
4196795,4270847
4196794,4270846
4196793,4270845
4196792,4270844
4196791,4270843
4196790,4270842
4196789,4270841
4196788,4270840
4196787,4270839
4196786,4270838
4196785,4270836
4196785,4270837
4196784,4270835
4196783,4270834
4196782,4270833
4196781,4270832
4196780,4270831
4196779,4270830
4196778,4270829
4196777,4270828
4196776,4270827
4196772,4270826
4196775,4270826
4196773,4270826
4196774,4270826
4196771,4270825
4196770,4270824
4196769,4270823
4196768,4270822
4196767,4270821
4196766,4270819
4196766,4270820
4196765,4270818
4196764,4270816
4196764,4270817
4196763,4270815
4196762,4270814
4196761,4270813
4196760,4270812
4196759,4270811
4196758,4270810
4196757,4270809
4196756,4270808
4196755,4270807
4196754,4270806
4196753,4270805
4196752,4270804
4196751,4270803
4196750,4270802
4196749,4270801
4196748,4270800
4196747,4270798
4196747,4270799
4196746,4270796
4196746,4270797
4196745,4270795
4196744,4270794
4196743,4270793
4196741,4270792
4196742,4270792
4196740,4270791
4196739,4270790
4196738,4270789
4196737,4270788
4196735,4270787
4196736,4270787
4196734,4270785
4196734,4270786
4196733,4270784
4196732,4270783
4196731,4270781
4196731,4270782
4196730,4270780
4196729,4270779
4196728,4270778
4196727,4270777
4196726,4270776
4196725,4270775
4196724,4270774
4196723,4270773
4196722,4270772
4196721,4270770
4196721,4270771
4196720,4270769
4196719,4270768
4196718,4270767
4196717,4270766
4197541,4271591
4197542,4271591
4198555,4272553
4198554,4272552
4198553,4272551
4198552,4272550
4196873,4270927
4196872,4270926
4196871,4270925
4196870,4270924
4196869,4270923
4196868,4270921
4196868,4270922
4196867,4270920
4196866,4270919
4196865,4270918
4196863,4270917
4196864,4270917
4196862,4270916
4196861,4270915
4196860,4270914
4196859,4270913
4196858,4270912
4196857,4270911
4196856,4270909
4196855,4270910
4196854,4270908
4196853,4270907
4196852,4270906
4196851,4270905
4196850,4270904
4196849,4270903
4196848,4270902
4196847,4270899
4196847,4270900
4196847,4270901
4196846,4270898
4196845,4270897
4196844,4270896
4196843,4270895
4196841,4270894
4196842,4270894
4196840,4270893
4196839,4270892
4196838,4270891
4196837,4270890
4196836,4270889
4196835,4270888
4196834,4270886
4196834,4270887
4196833,4270885
4196832,4270884
4196831,4270883
4196830,4270882
4196829,4270881
4196828,4270880
4196827,4270879
4196826,4270878
4196824,4270877
4196825,4270877
4196823,4270876
4196822,4270875
4196821,4270873
4196821,4270874
4196820,4270871
4196820,4270872
4196819,4270870
4196818,4270868
4196818,4270869
4196817,4270867
4196816,4270866
4196815,4270865
4196814,4270864
4196812,4270863
4196813,4270863
4196810,4270862
4196811,4270862
4196809,4270861
4196808,4270860
4196807,4270859
4196806,4270858
4196805,4270857
4196715,4270764
4197061,4271123
4197028,4271090
4197002,4271063
4197001,4271062
4197000,4271061
4196999,4271059
4196999,4271060
4196998,4271058
4196997,4271057
4196996,4271056
4196995,4271055
4196994,4271054
4196993,4271053
4196991,4271051
4196990,4271050
4196989,4271049
4196988,4271048
4196987,4271047
4196986,4271046
4196985,4271045
4196984,4271044
4196983,4271043
4196982,4271042
4196981,4271041
4196980,4271040
4196977,4271039
4196978,4271039
4196979,4271039
4196976,4271038
4196975,4271037
4196974,4271035
4196974,4271036
4196971,4271034
4196972,4271034
4196973,4271034
4196970,4271033
4196969,4271032
4196968,4271031
4196967,4271030
4196966,4271029
4196965,4271027
4196965,4271028
4196964,4271026
4196963,4271024
4196963,4271025
4196962,4271023
4196961,4271022
4196960,4271021
4196959,4271020
4196958,4271018
4196958,4271019
4196957,4271017
4196956,4271016
4196954,4271014
4196954,4271015
4196955,4271014
4196955,4271015
4196953,4271012
4196953,4271013
4196951,4271010
4196951,4271011
4196952,4271010
4196952,4271011
4196950,4271009
4196949,4271008
4196948,4271007
4196947,4271006
4196946,4271005
4196945,4271004
4196944,4271003
4196943,4271002
4196942,4271000
4196942,4271001
4196941,4270999
4196940,4270998
4196939,4270997
4196938,4270996
4196937,4270994
4196937,4270995
4196936,4270993
4196935,4270992
4196933,4270990
4196933,4270991
4196934,4270990
4196934,4270991
4196932,4270989
4196931,4270988
4196930,4270987
4196929,4270986
4196928,4270985
4196927,4270984
4196926,4270981
4196926,4270982
4196926,4270983
4196925,4270979
4196925,4270980
4196924,4270978
4196923,4270977
4196922,4270976
4196921,4270975
4196920,4270974
4196919,4270973
4196918,4270972
4196917,4270971
4196916,4270969
4196916,4270970
4196915,4270969
4196915,4270970
4196914,4270968
4196913,4270967
4196911,4270966
4196912,4270966
4196910,4270965
4196908,4270963
4196909,4270964
4196907,4270962
4196906,4270961
4196905,4270960
4196904,4270959
4196903,4270958
4196902,4270957
4196901,4270956
4196900,4270954
4196900,4270955
4196899,4270953
4196898,4270952
4196897,4270951
4196896,4270950
4196895,4270949
4196894,4270948
4196893,4270947
4196892,4270946
4196891,4270945
4196889,4270944
4196890,4270944
4196888,4270943
4196887,4270942
4196886,4270941
4196885,4270940
4196884,4270939
4196883,4270938
4196882,4270937
4196881,4270936
4196880,4270935
4196879,4270934
4196878,4270933
4196877,4270932
4196876,4270931
4196875,4270930
4196874,4270928
4196874,4270929
4197474,4271528
4197197,4271257
4197177,4271236
4197175,4271234
4197163,4271222
4197162,4271221
4197160,4271219
4197155,4271217
4197156,4271217
4197157,4271217
4197158,4271217
4197154,4271216
4197153,4271215
4197152,4271214
4197151,4271213
4197150,4271212
4197149,4271211
4197148,4271210
4197147,4271209
4197146,4271208
4197145,4271207
4197144,4271206
4197143,4271205
4197142,4271204
4197141,4271203
4197140,4271202
4197139,4271201
4197138,4271200
4197137,4271199
4197136,4271198
4197135,4271197
4197134,4271196
4197133,4271195
4197132,4271194
4197131,4271193
4197130,4271192
4197129,4271191
4197128,4271190
4197127,4271188
4197127,4271189
4197126,4271187
4197125,4271186
4197124,4271184
4197124,4271185
4197123,4271183
4197122,4271182
4197121,4271181
4197120,4271179
4197120,4271180
4197119,4271178
4197118,4271177
4197117,4271176
4197116,4271175
4197115,4271174
4197112,4271173
4197113,4271173
4197114,4271173
4197111,4271172
4197110,4271171
4197109,4271170
4197108,4271169
4197106,4271167
4197106,4271168
4197107,4271167
4197107,4271168
4197105,4271166
4197104,4271165
4197103,4271164
4197102,4271163
4197101,4271162
4197100,4271161
4197099,4271160
4197098,4271160
4197097,4271159
4197096,4271158
4197095,4271157
4197094,4271156
4197093,4271155
4197092,4271154
4197091,4271153
4197090,4271151
4197090,4271152
4197089,4271150
4197088,4271149
4197087,4271149
4197086,4271148
4197085,4271148
4197084,4271147
4197083,4271146
4197082,4271145
4197081,4271144
4197080,4271143
4197079,4271142
4197078,4271141
4197077,4271140
4197076,4271139
4197075,4271138
4197074,4271137
4197073,4271136
4197072,4271135
4197071,4271134
4197070,4271133
4197069,4271132
4197068,4271131
4197067,4271129
4197067,4271130
4197066,4271128
4197065,4271127
4197064,4271126
4197063,4271125
4197062,4271124
4197060,4271121
4197060,4271122
4197059,4271120
4197058,4271119
4197057,4271118
4197056,4271117
4197055,4271116
4197054,4271115
4197053,4271114
4197052,4271113
4197051,4271112
4197048,4271111
4197049,4271111
4197050,4271111
4197047,4271110
4197046,4271109
4197045,4271108
4197044,4271107
4197043,4271105
4197043,4271106
4197042,4271104
4197040,4271103
4197041,4271102
4197039,4271101
4197038,4271100
4197037,4271099
4197036,4271098
4197035,4271097
4197034,4271096
4197033,4271095
4197032,4271094
4197031,4271093
4197030,4271092
4197029,4271091
4197027,4271089
4197026,4271087
4197026,4271088
4197025,4271085
4197025,4271086
4197024,4271084
4197023,4271083
4197022,4271082
4197021,4271081
4197019,4271080
4197020,4271080
4197018,4271079
4197017,4271078
4197016,4271077
4197015,4271076
4197014,4271075
4197013,4271074
4197012,4271073
4197011,4271072
4197010,4271071
4197009,4271070
4197008,4271069
4197007,4271068
4197006,4271067
4197005,4271066
4197004,4271065
4197003,4271064
4197306,4271362
4197305,4271361
4197304,4271360
4197303,4271359
4197302,4271358
4197301,4271357
4197300,4271356
4197299,4271355
4197298,4271354
4197297,4271353
4197296,4271352
4197295,4271351
4197294,4271350
4197293,4271349
4197292,4271348
4197291,4271347
4197289,4271346
4197290,4271346
4197288,4271345
4197287,4271344
4197286,4271343
4197285,4271342
4197284,4271341
4197283,4271340
4197281,4271339
4197282,4271339
4197280,4271338
4197279,4271337
4197278,4271336
4197277,4271335
4197276,4271334
4197275,4271333
4197274,4271332
4197273,4271331
4197272,4271330
4197271,4271329
4197270,4271328
4197269,4271327
4197267,4271326
4197268,4271326
4197266,4271325
4197265,4271324
4197264,4271323
4197263,4271322
4197262,4271321
4197261,4271320
4197260,4271319
4197259,4271318
4197258,4271317
4197257,4271316
4197256,4271315
4197255,4271314
4197254,4271313
4197253,4271312
4197252,4271311
4197251,4271310
4197250,4271309
4197249,4271308
4197248,4271307
4197247,4271306
4197246,4271305
4197245,4271304
4197244,4271303
4197243,4271302
4197242,4271301
4197241,4271299
4197241,4271300
4197240,4271298
4197239,4271297
4197238,4271296
4197237,4271295
4197236,4271294
4197235,4271293
4197234,4271292
4197233,4271291
4197232,4271289
4197232,4271290
4197231,4271288
4197230,4271287
4197229,4271286
4197228,4271285
4197227,4271284
4197226,4271283
4197225,4271282
4197224,4271281
4197223,4271280
4197222,4271279
4197221,4271278
4197220,4271277
4197219,4271276
4197218,4271275
4197217,4271274
4197216,4271273
4197215,4271271
4197215,4271272
4197214,4271270
4197213,4271270
4197212,4271269
4197211,4271268
4197210,4271267
4197209,4271266
4197208,4271265
4197207,4271264
4197204,4271263
4197205,4271263
4197206,4271263
4197202,4271262
4197203,4271262
4197201,4271261
4197200,4271260
4197199,4271259
4197198,4271258
4197196,4271256
4197195,4271255
4197193,4271254
4197194,4271254
4197192,4271252
4197192,4271253
4197191,4271251
4197190,4271250
4197189,4271249
4197188,4271248
4197187,4271247
4197186,4271246
4197185,4271245
4197184,4271244
4197183,4271243
4197182,4271242
4197181,4271240
4197181,4271241
4197180,4271239
4197179,4271238
4197178,4271237
4197176,4271235
4197174,4271233
4197173,4271232
4197172,4271231
4197170,4271229
4197170,4271230
4197171,4271229
4197169,4271228
4197168,4271227
4197167,4271226
4197166,4271225
4197165,4271224
4197164,4271223
4197161,4271220
4197159,4271218
4196992,4271052
4197309,4271365
4197308,4271364
4197307,4271363
4197466,4271520
4197465,4271519
4197464,4271518
4197462,4271517
4197463,4271517
4197461,4271516
4197460,4271515
4197459,4271514
4197458,4271513
4197457,4271512
4197455,4271511
4197456,4271511
4197454,4271510
4197453,4271509
4197452,4271508
4197451,4271507
4197450,4271505
4197450,4271506
4197449,4271504
4197448,4271503
4197447,4271502
4197446,4271501
4197445,4271500
4197444,4271499
4197443,4271498
4197442,4271496
4197442,4271497
4197441,4271495
4197440,4271494
4197439,4271493
4197438,4271492
4197437,4271491
4197436,4271490
4197435,4271489
4197434,4271488
4197433,4271487
4197432,4271486
4197431,4271484
4197431,4271485
4197430,4271484
4197430,4271485
4197429,4271483
4197428,4271482
4197427,4271481
4197426,4271480
4197425,4271478
4197425,4271479
4197424,4271477
4197423,4271476
4197422,4271475
4197421,4271474
4197420,4271473
4197419,4271472
4197418,4271471
4197417,4271470
4197416,4271469
4197415,4271468
4197414,4271467
4197413,4271466
4197412,4271465
4197411,4271464
4197410,4271463
4197409,4271462
4197408,4271461
4197407,4271460
4197406,4271459
4197405,4271458
4197404,4271457
4197403,4271456
4197401,4271455
4197402,4271455
4197400,4271454
4197399,4271453
4197398,4271452
4197397,4271451
4197396,4271450
4197395,4271449
4197394,4271448
4197390,4271447
4197391,4271447
4197392,4271447
4197393,4271447
4197389,4271446
4197388,4271445
4197387,4271444
4197386,4271443
4197384,4271441
4197385,4271442
4197383,4271440
4197381,4271439
4197382,4271439
4197380,4271438
4197379,4271437
4197378,4271435
4197378,4271436
4197377,4271434
4197376,4271433
4197375,4271432
4197374,4271431
4197373,4271430
4197372,4271429
4197371,4271428
4197370,4271427
4197369,4271426
4197368,4271425
4197367,4271424
4197366,4271422
4197366,4271423
4197365,4271421
4197364,4271420
4197362,4271419
4197363,4271419
4197361,4271418
4197360,4271417
4197359,4271416
4197358,4271415
4197357,4271414
4197356,4271413
4197355,4271412
4197354,4271411
4197352,4271410
4197353,4271410
4197351,4271409
4197350,4271407
4197350,4271408
4197349,4271406
4197348,4271405
4197347,4271404
4197346,4271403
4197345,4271402
4197344,4271401
4197343,4271400
4197342,4271399
4197341,4271398
4197340,4271397
4197339,4271396
4197338,4271395
4197337,4271394
4197336,4271393
4197335,4271392
4197334,4271391
4197333,4271390
4197332,4271389
4197331,4271388
4197330,4271387
4197329,4271386
4197328,4271385
4197327,4271384
4197326,4271383
4197325,4271382
4197324,4271381
4197323,4271380
4197322,4271379
4197321,4271378
4197320,4271377
4197319,4271376
4197318,4271375
4197317,4271374
4197316,4271372
4197316,4271373
4197315,4271371
4197314,4271370
4197313,4271369
4197312,4271368
4197311,4271367
4197310,4271366
4196716,4270765
4197648,4271693
4197639,4271684
4197634,4271678
4197634,4271679
4197633,4271677
4197632,4271676
4197631,4271675
4197630,4271673
4197630,4271674
4197629,4271672
4197628,4271671
4197627,4271670
4197626,4271669
4197625,4271668
4197624,4271666
4197624,4271667
4197623,4271665
4197622,4271664
4197621,4271663
4197620,4271662
4197619,4271661
4197616,4271660
4197617,4271660
4197618,4271660
4197615,4271659
4197613,4271658
4197614,4271658
4197612,4271657
