criminal_act_id,offense_id
6,4278444
6,4278436
6,4278459
8,4278459
6,4278460
8,4278460
6,4278600
6,4278633
6,4278658
1,4278656
6,4278652
6,4278665
2,4278664
6,4278678
6,4278696
6,4278579
8,4278489
6,4278489
6,4278490
8,4278487
6,4278477
8,4278469
6,4278468
6,4278541
6,4278542
6,4278514
6,4278515
1,4278508
6,4278507
6,4278505
3,4278503
6,4278504
7,4278501
6,4278502
6,4278555
6,4278549
2,4278941
5,4278920
8,4278820
2,4278759
1,4278742
6,4278741
6,4278819
3,4278800
6,4278800
6,4278794
6,4278764
2,4278893
6,4278885
6,4278886
6,4278879
6,4278877
8,4278877
7,4278877
6,4278875
6,4278826
8,4278826
6,4278825
6,4278955
6,4278956
6,4278942
6,4278939
6,4278940
6,4278917
6,4278918
1,4279029
8,4279029
6,4279029
6,4278983
6,4278984
6,4278982
6,4278971
6,4278966
6,4278967
7,4278967
6,4278953
6,4278949
6,4278946
6,4278945
2,4279138
2,4279085
6,4279070
6,4279069
6,4279054
7,4279054
6,4279053
1,4279051
6,4279051
3,4279051
2,4279046
1,4279021
6,4279021
6,4279013
6,4279014
6,4279169
6,4279145
6,4279130
6,4279131
6,4279121
6,4279107
8,4279103
6,4279103
6,4279086
2,4279219
6,4279193
6,4279176
6,4279174
6,4279175
6,4279167
6,4279143
2,4279223
2,4279218
6,4279205
8,4279205
6,4279282
6,4279273
6,4279260
6,4279258
6,4279245
6,4279230
6,4279231
1,4279447
6,4279355
6,4279350
6,4279346
6,4279347
6,4279340
6,4279334
6,4279289
2,4279285
6,4279285
1,4279440
6,4279392
6,4279393
6,4279371
6,4279362
6,4279363
6,4279488
8,4279488
6,4279475
8,4279445
6,4279446
6,4279435
2,4279512
6,4279510
6,4279748
6,4279659
6,4279850
1,4281276
6,4281234
6,4281235
6,4281233
6,4281181
6,4281124
6,4281125
6,4281016
6,4281017
1,4280895
6,4280746
6,4280747
6,4280224
6,4280212
6,4280213
8,4281013
6,4280979
6,4280980
6,4280949
6,4280944
6,4280945
5,4280924
6,4280918
6,4280919
6,4280916
6,4280884
6,4280885
6,4280877
6,4281155
6,4281153
6,4281154
6,4281151
6,4281152
6,4281138
6,4281139
6,4281133
6,4281134
6,4281131
6,4281132
6,4281114
3,4281112
6,4281098
6,4281095
6,4281096
6,4281068
6,4281052
6,4281023
6,4281024
6,4281020
8,4281001
6,4280995
6,4280996
6,4280990
6,4281362
6,4281349
6,4281335
6,4281336
6,4281290
8,4281290
6,4281291
8,4281291
6,4281280
6,4281281
6,4281277
8,4281277
1,4281264
6,4281253
8,4281253
6,4281249
6,4281250
6,4281239
8,4281239
6,4281228
6,4281226
6,4281227
6,4281220
6,4281221
6,4281218
6,4281219
6,4281182
6,4281183
7,4281180
6,4281178
6,4281174
6,4281171
6,4281172
6,4281161
6,4281162
6,4281160
6,4279555
6,4279547
6,4279539
6,4279540
6,4279533
6,4281508
6,4281509
3,4281401
6,4281402
6,4279769
6,4279752
6,4279753
6,4279728
6,4279718
6,4279719
6,4279709
6,4279706
6,4279707
6,4279679
1,4279672
1,4279652
6,4279636
6,4279637
6,4279620
1,4279593
6,4279574
3,4279574
6,4279881
6,4279882
6,4279866
6,4279867
6,4279847
6,4279842
6,4279840
