arrestee_id,weapon_id,nibrs_arrestee_weapon_id
17226379,1,17281017
17223175,1,17280823
17223140,1,17280788
17226313,1,17279970
17224108,1,17278782
17224103,1,17278777
17224071,1,17277756
17235362,1,17271027
17235354,1,17270027
17235331,1,17270004
17235330,1,17270003
17235329,1,17270002
17235324,1,17269997
17235303,1,17269976
17235302,1,17269975
17234253,1,17269929
17234252,1,17269928
17236309,1,17268992
17235287,1,17268971
17235286,1,17268970
17235277,1,17268961
17235266,1,17268950
17235251,1,17268935
17235250,1,17268934
17235232,1,17268916
17235231,1,17268915
17235228,1,17268912
17234220,1,17268907
17234219,1,17268906
17234218,1,17268905
17234217,1,17268904
17234206,1,17268893
17234205,1,17268892
17234171,1,17268858
17234170,1,17268857
17233123,1,17268816
17233103,1,17268796
17233102,1,17268795
17233092,1,17268785
17233090,1,17268783
17233089,1,17268782
17235205,1,17267902
17235196,1,17267893
17235195,1,17267892
17235188,1,17267885
17234148,1,17267849
17234141,1,17267842
17234121,1,17267822
17233072,1,17267779
17233071,1,17267778
17233031,1,17267738
17231998,1,17267708
17231997,1,17267707
17231993,1,17267703
17231987,1,17267697
17231972,1,17267682
17230870,1,17267643
17230867,1,17267640
17230858,1,17267631
17230857,1,17267630
17229758,1,17267528
17234074,1,17266788
17234071,1,17266785
17233012,1,17266733
17231921,1,17266645
17231906,1,17266630
17218733,1,17161556
17218722,1,17160560
17218651,1,17159505
17216473,1,17159347
17228583,1,17282187
17223107,1,17279773
17223200,1,17350557
17226372,1,17281010
17226361,1,17280999
17226358,1,17280996
17225280,1,17280921
17223195,1,17280843
17223174,1,17280822
17227386,1,17280036
17227376,1,17280026
17227362,1,17280012
17226292,1,17279949
17226291,1,17279948
17225273,1,17279932
17225256,1,17279916
17225240,1,17279900
17225225,1,17279885
17224155,1,17279817
17224146,1,17279808
17224143,1,17279805
17224142,1,17279804
17224141,1,17279803
17224139,1,17279801
17223115,1,17279781
17223114,1,17279780
17223113,1,17279779
17223093,1,17279759
17223082,1,17279748
17223081,1,17279747
17226258,1,17278927
17226246,1,17278915
17226245,1,17278914
17226243,1,17278912
17225165,1,17278837
17225164,1,17278836
17225151,1,17278823
17224125,1,17278799
17224101,1,17278775
17224097,1,17278771
17224096,1,17278770
17224090,1,17278764
17224089,1,17278763
17224079,1,17278753
17224075,1,17278749
17223064,1,17278741
17223063,1,17278740
17223058,1,17278736
17223057,1,17278735
17223055,1,17278733
17223053,1,17278731
17225116,1,17277799
17224066,1,17277752
17224045,1,17277731
17224041,1,17277727
17224040,1,17277726
17224039,1,17277725
17224028,1,17277714
17224015,1,17277701
17224014,1,17277700
17234079,1,17266793
17234078,1,17266792
17232994,1,17266715
17232993,1,17266714
17232985,1,17266706
17231948,1,17266671
17231942,1,17266666
17231941,1,17266665
17231940,1,17266664
17231907,1,17266631
17231890,1,17266614
17220929,1,17377313
17217452,1,17376539
17214229,1,17375829
17221992,1,17375819
17211944,1,17152769
17216348,1,17157248
17213068,1,17154928
17222095,1,17153351
17222065,1,17153321
17211880,1,17151721
17235353,1,17270026
17235351,1,17270024
17235333,1,17270006
17235332,1,17270005
17235323,1,17269996
17235322,1,17269995
17235321,1,17269994
17235318,1,17269991
17234245,1,17269921
17234229,1,17269905
17234228,1,17269904
17235283,1,17268967
17235268,1,17268952
17235267,1,17268951
17235264,1,17268948
17235260,1,17268944
17235257,1,17268941
17235234,1,17268918
17235233,1,17268917
17235230,1,17268914
17234222,1,17268908
17234216,1,17268903
17234207,1,17268894
17234198,1,17268885
17234194,1,17268881
17234192,1,17268879
17234189,1,17268876
17234173,1,17268860
17234165,1,17268852
17233112,1,17268805
17233111,1,17268804
17233093,1,17268786
17230890,1,17268650
17230889,1,17268649
17230888,1,17268648
17235224,1,17267921
17235220,1,17267917
17219853,1,17161671
17220814,1,17160647
17218630,1,17159484
17216451,1,17159325
17216450,1,17159324
17216449,1,17159323
17215319,1,17158219
17220933,1,17162737
17220947,1,17162751
17220845,1,17160678
17218703,1,17160541
17218614,1,17159468
17217511,1,17158388
17221957,1,17156514
17213048,1,17154908
17228555,1,17282159
17225192,1,17278864
17224044,1,17277730
17227414,1,17280063
17227412,1,17280061
17227406,1,17280056
17226281,1,17279938
17226280,1,17279937
17225219,1,17279879
17223117,1,17279783
17223101,1,17279767
17224031,1,17277717
17224030,1,17277716
17233108,1,17268801
17232005,1,17267715
17231945,1,17369898
17227482,1,17281112
17223180,1,17280828
17223153,1,17280801
17220961,1,17162765
17226366,1,17281004
17223156,1,17280804
17225128,1,17277811
17234182,1,17268869
17233034,1,17267741
17231947,1,17266670
17211967,1,17375056
17220981,1,17162785
17220898,1,17161717
17218742,1,17161565
17218732,1,17161555
17220843,1,17160676
17218648,1,17159502
17217586,1,17159447
17217552,1,17159414
17216494,1,17159368
17216459,1,17159333
17217495,1,17158372
17215359,1,17158259
17215302,1,17158202
17222018,1,17157563
17215270,1,17157181
17215260,1,17157171
17215210,1,17156129
17214157,1,17156075
17214103,1,17156021
17214087,1,17155015
17214062,1,17154990
17213000,1,17153875
17212973,1,17153848
17211984,1,17153792
17222088,1,17153344
17222068,1,17153324
17210882,1,17151657
17210877,1,17151652
17211825,1,17150680
17211818,1,17150673
17230795,1,17283379
17227374,1,17280024
17225237,1,17279897
17223158,1,17280806
17236319,1,17269002
17230811,1,17283395
17225235,1,17279895
17225179,1,17278851
17235359,1,17270031
17234244,1,17269920
17234167,1,17268854
17234130,1,17267831
17212974,1,17153849
17221969,1,17156526
17214104,1,17156022
17213039,1,17154899
17230721,1,17282324
17228615,1,17282219
17220980,1,17162784
17222060,1,17157604
17228614,1,17282218
17228604,1,17282208
17228580,1,17282184
17223231,1,17281858
17223230,1,17281857
17223203,1,17281830
17229607,1,17281228
17228542,1,17281167
17228514,1,17281139
17227451,1,17281082
17227430,1,17281061
17223146,1,17280794
17226338,1,17279995
17226337,1,17279994
17226329,1,17279986
17225153,1,17278825
17220957,1,17162761
17219755,1,17160588
17215298,1,17157208
17235253,1,17268937
17235252,1,17268936
17233132,1,17268825
17233109,1,17268802
17234106,1,17267807
17233067,1,17267774
17233029,1,17267736
17231969,1,17267679
17233000,1,17266721
17232999,1,17266720
17232952,1,17266673
17219872,1,17162675
17220917,1,17161736
17220992,1,17162796
17220989,1,17162793
17220899,1,17161718
17218745,1,17161568
17220836,1,17160669
17220819,1,17160652
17220818,1,17160651
17219795,1,17160628
17218684,1,17160522
17218683,1,17160521
17218682,1,17160520
17218681,1,17160519
17218680,1,17160518
17218679,1,17160517
17217610,7,17160456
17217579,1,17159441
17217540,1,17159402
17217532,1,17159394
17217529,22,17159391
17217528,1,17159390
17217525,1,17159387
17217523,1,17159385
17216472,1,17159346
17217461,1,17158338
17216407,1,17158296
17215349,1,17158249
17215315,1,17158215
17214241,1,17158142
17214240,1,17158141
17222054,1,17157599
17222051,1,17157596
17216357,1,17157257
17215265,1,17157176
17215241,1,17157152
17214178,1,17157089
17221932,7,17156489
17215228,1,17156147
17215213,1,17156132
17215201,1,17156120
17215190,3,17156109
17215179,1,17156098
17214140,1,17156058
17214139,1,17156057
17213064,1,17154924
17212998,1,17153873
17211973,1,17153781
17222108,1,17153364
17222086,1,17153342
17231856,1,17283443
17228605,1,17282209
17228584,1,17282188
17228576,1,17282180
17227484,1,17282094
17228518,1,17281143
17228509,1,17281134
17227423,1,17281054
17226409,1,17281046
17223152,1,17280800
17229644,1,17282245
17216490,1,17159364
17215312,1,17158212
17216347,1,17157247
17215259,1,17157170
17214167,1,17157078
17215232,1,17156150
17222074,1,17153330
17211922,1,17152747
17211898,1,17151739
17214119,1,17156037
17214114,1,17156032
17219703,1,17159552
17230749,1,17282352
17219691,2,17159540
17227446,1,17281077
17227437,1,17281068
17226294,1,17279951
17223079,1,17279745
17226259,1,17278928
17234236,1,17269912
17233115,1,17268808
17233114,1,17268807
17234115,1,17267816
17234114,1,17267815
17229774,1,17267544
17234086,1,17266800
17227389,1,17280039
17225243,1,17279903
17225210,1,17279870
17224166,1,17279828
17225196,1,17278868
17223059,1,17278737
17222076,1,17153332
17222075,3,17153331
17212943,1,17152834
17211956,1,17152781
17211950,1,17152775
17211945,1,17152770
17211871,1,17151712
17211842,1,17151683
17211820,1,17150675
17230768,1,17283352
17230767,1,17283351
17227517,1,17282127
17223223,1,17281850
17211904,1,17152729
17211868,1,17151709
17211833,1,17150688
17211821,1,17150676
17225105,1,17277788
17218659,1,17376573
17235366,1,17271031
17235336,1,17270009
17235358,1,17270030
17235348,1,17270021
17235338,1,17270011
17235297,1,17269970
17235296,1,17269969
17234250,1,17269926
17235278,1,17268962
17235259,1,17268943
17235258,1,17268942
17234181,1,17268868
17234160,1,17268847
17233125,1,17268818
17235207,1,17267904
17234129,1,17267830
17233064,1,17267771
17233030,1,17267737
17232004,1,17267714
17231952,1,17267662
17231951,1,17267661
17230884,1,17267656
17230882,1,17267655
17230868,1,17267641
17230852,1,17267625
17230822,1,17267595
17230821,1,17267594
17229779,1,17267549
17229761,1,17267531
17234089,1,17266802
17234080,1,17266794
17233017,1,17266737
17232972,1,17266693
17231939,1,17266663
17231897,1,17266621
17231896,1,17266620
17211899,1,17375039
17214173,1,17157084
17214102,1,17156020
17213109,1,17155959
17214076,1,17155004
17221972,1,17156529
17220959,1,17162763
17220958,1,17162762
17220922,1,17161741
17220878,1,17161697
17219836,1,17161654
17219835,1,17161653
17219803,1,17161621
17218748,1,17161571
17220859,1,17160692
17219741,1,17160574
17233045,1,17267752
17232003,1,17267713
17231988,1,17267698
17231931,1,17266655
17219715,1,17159564
17217559,1,17159421
17217541,1,17159403
17218588,1,17158458
17218577,1,17158447
17217489,1,17158366
17216418,1,17158307
17216408,1,17158297
17215320,1,17158220
17219790,1,17160623
17218595,1,17158464
17217486,1,17158363
17217485,1,17158362
17215348,1,17158248
17230818,1,17283401
17227370,1,17280020
17225236,1,17279896
17224128,1,17278802
17224127,1,17278801
17223993,1,17276691
17235236,1,17268920
17235235,1,17268919
17235218,1,17267915
17235217,1,17267914
17216479,1,17159353
17219710,1,17159559
17219709,1,17159558
17219700,1,17159549
17218633,1,17159487
17218625,1,17159479
17218604,1,17159458
17217576,1,17159438
17217549,1,17159411
17217534,1,17159396
17216485,1,17159359
17216484,1,17159358
17216470,1,17159344
17224001,1,17276698
17223999,1,17276696
17223997,1,17276695
17223994,1,17276692
17220862,1,17160695
17220837,1,17160670
17220820,1,17160653
17220815,1,17160648
17220809,1,17160642
17219796,1,17160629
17219794,1,17160627
17219784,1,17160617
17219776,1,17160609
17219775,1,17160608
17219774,1,17160607
17219772,1,17160605
17219749,1,17160582
17219738,1,17160571
17219735,1,17160568
17218724,1,17160562
17218719,1,17160557
17218699,1,17160537
17218694,1,17160532
17218672,1,17160510
17218671,1,17160509
17217626,1,17160472
17217625,1,17160471
17217623,1,17160469
17217611,1,17160457
17217591,1,17160437
17217590,1,17160436
17225130,1,17277813
17225112,1,17277795
17224047,1,17277733
17224032,1,17277718
17220907,1,17161726
17220906,1,17161725
17220894,1,17161713
17220891,1,17161710
17220876,1,17161695
17219855,1,17161673
17219844,1,17161662
17219843,1,17161661
17218744,1,17161567
17218740,1,17161563
17224063,1,17277749
17224058,1,17277744
17226244,1,17278913
17226240,1,17278909
17225190,1,17278862
17225167,1,17278839
17225166,1,17278838
17224138,1,17278811
17224133,1,17278807
17224122,1,17278796
17224116,1,17278790
17224112,1,17278786
17224110,1,17278784
17224083,1,17278757
17224080,1,17278754
17223060,1,17278738
17220919,1,17161738
17220916,1,17161735
17220914,1,17161733
17220909,1,17161728
17212968,1,17375057
17226349,1,17280987
17221960,1,17156517
17235340,1,17270013
17235317,1,17269990
17235282,1,17268966
17235237,1,17268921
17234179,1,17268866
17233100,1,17268793
17235221,1,17267918
17228649,1,17283233
17229632,1,17282233
17229631,1,17282232
17229630,1,17282231
17225259,1,17279919
17220860,1,17160693
17218657,1,17159511
17218568,1,17158438
17216333,1,17157233
17216332,1,17157232
17212970,1,17153845
17211990,1,17153798
17211989,1,17153797
17211988,1,17153796
17235357,1,17350181
17218634,1,17159488
17218626,1,17159480
17216434,1,17158323
17215323,3,17158223
17214101,1,17156019
17211874,1,17151715
17215311,1,17158211
17234155,1,17267855
17234136,1,17267837
17232981,1,17266702
17231926,1,17266650
17231910,1,17266634
17231909,1,17266633
17231883,1,17266607
17220983,1,17162787
17220982,1,17162786
17219786,1,17160619
17217533,1,17159395
17218580,1,17158450
17216429,1,17158318
17213024,1,17153899
17211894,1,17151735
17211864,1,17151705
17211840,1,17151681
17211839,1,17151680
17217600,1,17160446
17218598,1,17159452
17216465,1,17159339
17217487,1,17158364
17213075,1,17154935
17213037,1,17154897
17234212,1,17268899
17216355,1,17157255
17222066,1,17153322
17217469,1,17158346
17217468,1,17158345
17217467,1,17158344
17231878,1,17283465
17228480,3,17350545
17227534,1,17282144
17228493,1,17281118
17226331,1,17279988
17226310,1,17279967
17219827,1,17161645
17219761,1,17160594
17219758,1,17160591
17217589,1,17160435
17230819,1,17283402
17230794,1,17283378
17229732,1,17283313
17228630,1,17283214
17230743,1,17282346
17230738,1,17282341
17228612,1,17282216
17228609,1,17282213
17229603,1,17281224
17228545,1,17281170
17223164,1,17280812
17227405,1,17280055
17227397,1,17280047
17227396,1,17280046
17226299,1,17279956
17226297,1,17279954
17226282,1,17279939
17225241,1,17279901
17223128,1,17279794
17223120,1,17279786
17223080,1,17279746
17226262,1,17278931
17225188,1,17278860
17225142,1,17278814
17225141,1,17278813
17224123,1,17278797
17224111,1,17278785
17224107,1,17278781
17224077,1,17278751
17224076,1,17278750
17223068,1,17278745
17222059,1,17157603
17226400,1,17281038
17226385,1,17281023
17226323,1,17279980
17220856,1,17160689
17219837,1,17161655
17220857,1,17160690
17219707,22,17159556
17218656,1,17159510
17213060,1,17154920
17229662,1,17282263
17226411,22,17282029
17228548,1,17281173
17228517,1,17281142
17228665,1,17283249
17228547,1,17281172
17234226,7,17269902
17213008,1,17153883
17231841,1,17283428
17229680,1,17282281
17229660,1,17282261
17227503,1,17282113
17223155,5,17280803
17229776,1,17267546
17229731,1,17283312
17228627,1,17283211
17229682,1,17282283
17228599,1,17282203
17228489,3,17281114
17228488,3,17281113
17226397,1,17281035
17226396,1,17281034
17226395,1,17281033
17226394,1,17281032
17226374,1,17281012
17226365,1,17281003
17226364,1,17281002
17226363,1,17281001
17226362,1,17281000
17228487,3,17280130
17228486,3,17280129
17228485,1,17280128
17228484,1,17280127
17228483,1,17280126
17228482,3,17280125
17228481,3,17280124
17228479,3,17280123
17225267,1,17279927
17225266,1,17279926
17225233,1,17279893
17225232,3,17279892
17225231,1,17279891
17224161,3,17279823
17223088,1,17279754
17226231,1,17278900
17226230,1,17278899
17225147,1,17278819
17225146,1,17278818
17225144,1,17278816
17231877,1,17283464
17227398,1,17280048
17224151,1,17279813
17228600,1,17282204
17226355,1,17280993
17227363,1,17280013
17224036,1,17277722
17233025,1,17267732
17234075,1,17266789
17232982,1,17266703
17216351,1,17157251
17216331,1,17157231
17215279,1,17157190
17215278,1,17157189
17215274,1,17157185
17215273,1,17157184
17215268,1,17157179
17215261,1,17157172
17215256,1,17157167
17214228,1,17157139
17214221,1,17157132
17214197,1,17157108
17214195,1,17157106
17214179,1,17157090
17214176,1,17157087
17214171,1,17157082
17221990,1,17156547
17221987,1,17156544
17221984,1,17156541
17221963,1,17156520
17221958,1,17156515
17221944,1,17156501
17215230,1,17156148
17215223,1,17156142
17215193,1,17156112
17214122,1,17156040
17213116,1,17155966
17213115,1,17155965
17213114,1,17155964
17213107,1,17155957
17218591,1,17158460
17218583,1,17158453
17218572,1,17158442
17218571,1,17158441
17217488,1,17158365
17217473,1,17158350
17217472,1,17158349
17217458,1,17158335
17216435,1,17158324
17216419,1,17158308
17216392,1,17158281
17216391,1,17158280
17216390,1,17158279
17215330,1,17158230
17215308,1,17158208
17222040,1,17157585
17222038,1,17157583
17222015,1,17157560
17222014,1,17157559
17235219,1,17267916
17231976,1,17267686
17230879,1,17267652
17230861,1,17267634
17233001,1,17266722
17213032,1,17375072
17221986,1,17156543
17215195,1,17156114
17214136,1,17156054
17212991,1,17153866
17213100,1,17375797
17220948,1,17162752
17219873,1,17162676
17220903,1,17161722
17218663,1,17160501
17219720,1,17159569
17219719,1,17159568
17219697,1,17159546
17218575,1,17158445
17218574,1,17158444
17217515,1,17158392
17217507,1,17158384
17216440,1,17158328
17215181,1,17156100
17214060,1,17154988
17213038,1,17154898
17213002,1,17153877
17212999,1,17153874
17220966,1,17162770
17220892,1,17161711
17219831,1,17161649
17220848,1,17160681
17219782,1,17160615
17219708,1,17159557
17219695,1,17159544
17218644,1,17159498
17218616,1,17159470
17218599,1,17159453
17217547,1,17159409
17217546,1,17159408
17217539,1,17159401
17217509,1,17158386
17217484,1,17158361
17217483,1,17158360
17216405,1,17158294
17216393,1,17158282
17215313,1,17158213
17219756,1,17160589
17216329,1,17157229
17216327,1,17157227
17214185,1,17157096
17211923,1,17152748
17211847,7,17151688
17211832,7,17150687
17221997,1,17157542
17221940,1,17156497
17222041,1,17157586
17216359,1,17157259
17216313,1,17157213
17216312,1,17157212
17215287,1,17157198
17215282,1,17157193
17215281,1,17157192
17215237,1,17157148
17214226,1,17157137
17214190,1,17157101
17214168,1,17157079
17221936,1,17156493
17215290,1,17157201
17213063,1,17154923
17211843,1,17151684
17219693,1,17159542
17217466,1,17158343
17222024,1,17157569
17216342,1,17157242
17214222,1,17157133
17212952,1,17152843
17225246,1,17279906
17235347,1,17270020
17229713,1,17283294
17223165,1,17280813
17215198,1,17156117
17222101,1,17153357
17228490,1,17281115
17220821,1,17160654
17235365,7,17271030
17224048,1,17277734
17224023,1,17277709
17235363,1,17271028
17234231,22,17269907
