suspect_using_id,offense_id
4,62863605
4,62863059
4,62866714
4,62865529
4,62865161
4,62866715
4,62863606
4,62865162
4,62863607
4,62865530
4,62863060
4,62863061
4,62863608
4,62865300
4,62865301
4,62866716
4,62865531
1,62866717
4,62863609
4,62865302
4,62865303
4,62865304
4,62865305
4,62865532
4,62865533
4,62864108
4,62864109
4,62864110
4,62864111
4,62863062
4,62863610
4,62863063
4,62865534
4,62866718
4,62866719
4,62863064
4,62863611
4,62865535
4,62865536
4,62865537
4,62864112
4,62865538
4,62866720
4,62865306
4,62865539
4,62866721
3,62865163
3,62865164
4,62863612
4,62865165
4,62864113
4,62865166
3,62865167
4,62865168
4,62865169
4,62863065
4,62865540
4,62863613
4,62863614
4,62866722
4,62866723
4,62865541
4,62863615
4,62863616
4,62865307
4,62865170
4,62864114
4,62866724
4,62865308
4,62865309
4,62865171
4,62865172
4,62865310
4,62863617
4,62863618
4,62865542
4,62865543
4,62865311
4,62865312
4,62865544
4,62865545
4,62863619
4,62863066
4,62863067
4,62864115
4,62866725
4,62865546
4,62865313
4,62864116
4,62865314
1,62859957
3,62856025
4,62859958
4,62859959
1,62859960
4,62856026
4,62863319
4,62865270
4,62866675
4,62865494
4,62865271
4,62865272
4,62865495
4,62863320
4,62863321
4,62863322
4,62866676
4,62866677
4,62866678
4,62858121
4,62858122
4,62866679
4,62865496
4,62895139
4,62865547
3,62863068
4,62863069
4,62865548
4,62863620
4,62865315
4,62865316
4,62865173
4,62865317
4,62859954
4,62859955
4,62865490
4,62865491
4,62858116
4,62862811
4,62862812
4,62856023
2,62858117
4,62856024
4,62866672
4,62863311
3,62862813
1,62862813
3,62862814
1,62862814
4,62865492
4,62863312
4,62863313
4,62866673
4,62866674
4,62863314
1,62863315
1,62862815
4,62859956
4,62863316
1,62862816
4,62863317
4,62863318
4,62858118
3,62858119
4,62865493
4,62858120
4,62862817
4,62862818
4,62862819
2,62866680
4,62864082
4,62863323
4,62865273
4,62865274
4,62865275
4,62856027
4,62856028
4,62856029
4,62856030
1,62864083
4,62862820
4,62856031
4,62865276
4,62856032
4,62864084
1,62862821
1,62862822
4,62856778
4,62856033
4,62865497
4,62865498
4,62865499
4,62862823
4,62863573
4,62865500
4,62856779
4,62863574
4,62864085
4,62865277
4,62863575
4,62863576
4,62866681
4,62863577
4,62856780
4,62856781
4,62866682
4,62856782
4,62865278
4,62865279
4,62865280
4,62866683
4,62863578
4,62865281
4,62866684
4,62864086
4,62864087
4,62863579
4,62858123
4,62858124
4,62856783
4,62856784
4,62866685
4,62864088
4,62863580
4,62863581
4,62866686
4,62866687
4,62866688
4,62858125
4,62865501
4,62856785
4,62866689
4,62866690
4,62856786
4,62856787
4,62865502
4,62858126
4,62866691
4,62863583
4,62863584
4,62865282
4,62863585
4,62856788
4,62858127
4,62866692
4,62866693
4,62863586
4,62865503
4,62865283
4,62865504
4,62866694
4,62856789
4,62856790
3,62865505
4,62863587
4,62864089
4,62856791
4,62863588
4,62856792
4,62865506
4,62856793
1,62866695
4,62858128
4,62865507
4,62866696
4,62866697
4,62866698
4,62856794
4,62856795
4,62865508
4,62858129
4,62858130
4,62865148
4,62866699
4,62866700
4,62865509
4,62863589
4,62865510
4,62856796
4,62856797
3,62865511
4,62863590
4,62863591
4,62864090
4,62856798
4,62856799
4,62863592
4,62863593
4,62866701
4,62866702
4,62865284
4,62865285
4,62865286
4,62865512
4,62865513
4,62863050
4,62863051
4,62865287
4,62865288
4,62864986
4,62872652
4,62864987
1,62863917
1,62863918
4,62872653
4,62870221
1,62863919
4,62866185
4,62866186
4,62866187
1,62866188
1,62869809
4,62863920
4,62863921
4,62863922
4,62863923
4,62863924
4,62872654
4,62869810
4,62866048
4,62869811
4,62866049
4,62863925
4,62863926
3,62869812
4,62863927
4,62863928
4,62864988
4,62870222
4,62870223
4,62866050
4,62872655
4,62866189
4,62866051
4,62866052
4,62866053
4,62870224
4,62870225
4,62869813
4,62869814
4,62855358
4,62855359
4,62866660
4,62866661
4,62866662
1,62855360
4,62858095
1,62862795
4,62862796
4,62862797
4,62859937
1,62858096
1,62856006
1,62856007
4,62866663
4,62858097
4,62856008
4,62856009
4,62862798
4,62862799
4,62859938
4,62859939
4,62859940
4,62855361
4,62856010
4,62856011
1,62864716
4,62856012
1,62859941
4,62858098
4,62869815
4,62866054
4,62863929
4,62863930
4,62864989
4,62869816
4,62869817
4,62866055
4,62866056
4,62869818
4,62872656
4,62869819
4,62869820
4,62873412
4,62866057
4,62869821
4,62869822
4,62869823
4,62869824
4,62870226
4,62870227
4,62873413
4,62873414
4,62863931
4,62863678
4,62872613
4,62866140
4,62864176
4,62866141
1,62866002
4,62866003
1,62872614
1,62863878
1,62866142
1,62866143
1,62863679
1,62863680
1,62863681
1,62863879
4,62867509
4,62866004
4,62868994
4,62868995
4,62867510
4,62867511
4,62868996
4,62866144
4,62872615
1,62872616
4,62868997
4,62869756
4,62872617
4,62866145
4,62867512
4,62866005
1,62864177
1,62864178
1,62864179
4,62867513
4,62866146
1,62864180
4,62872618
4,62872619
1,62864181
1,62864182
4,62869757
4,62867514
4,62869758
4,62869759
4,62864183
4,62869760
1,62867515
1,62867516
3,62866006
3,62866007
4,62866008
4,62866009
4,62864184
4,62872620
4,62872621
4,62872622
4,62863880
4,62869761
4,62867517
4,62869762
4,62864185
4,62864186
4,62866010
4,62866011
4,62864187
4,62869763
4,62867518
4,62866012
4,62867519
4,62869764
4,62866013
4,62863881
3,62867520
3,62867521
4,62866147
4,62863882
4,62867522
4,62867523
4,62872623
4,62866148
4,62872624
4,62866014
4,62864188
3,62867524
4,62867525
4,62864189
4,62864190
4,62863883
4,62863884
4,62869765
4,62872625
4,62869766
4,62866149
1,62872626
4,62864191
4,62864192
4,62864193
3,62864194
4,62864195
4,62866150
4,62866151
4,62866152
4,62866153
4,62866154
4,62866155
4,62866156
4,62866015
4,62866016
4,62863885
4,62866017
4,62863886
4,62863887
4,62869767
4,62864196
4,62863888
4,62864197
4,62863896
4,62863897
4,62863898
4,62866162
4,62864203
4,62866163
4,62866032
3,62866033
4,62864204
4,62866164
1,62869785
1,62866034
4,62863899
1,62866165
4,62858099
4,62858100
4,62858101
4,62856013
4,62858102
4,62858103
4,62858104
4,62858105
4,62859942
4,62866664
4,62856014
4,62865478
4,62865479
4,62862800
4,62865480
4,62865481
1,62859943
4,62862801
1,62866665
4,62856015
4,62863302
4,62856016
4,62858106
4,62866666
1,62859944
4,62859945
4,62866667
4,62859946
4,62856017
4,62863303
1,62859947
4,62858107
4,62865482
4,62856018
4,62863304
4,62863305
4,62863306
4,62862802
4,62862803
4,62862804
4,62865483
4,62865484
4,62866668
1,62863307
4,62858108
4,62862805
4,62862806
4,62862807
4,62866669
4,62858109
4,62862808
4,62862809
1,62865485
4,62858110
4,62863308
4,62863309
1,62859948
4,62865486
1,62856019
4,62859949
4,62859950
4,62863310
4,62859951
4,62859952
4,62865487
4,62859953
4,62866670
4,62866671
4,62858111
3,62865488
4,62865489
4,62858112
4,62858113
4,62856020
4,62862810
4,62856021
4,62856022
3,62858114
1,62858114
4,62858115
4,62866659
4,62872627
4,62866157
4,62867526
4,62866018
4,62872628
4,62869768
4,62869769
4,62869770
4,62869771
4,62867527
4,62867528
4,62869772
4,62866019
4,62866020
4,62866021
4,62867529
4,62867530
4,62867531
1,62863889
4,62866158
4,62864198
4,62864199
4,62863890
4,62866022
4,62866023
4,62863891
4,62869773
3,62869774
4,62869775
1,62867532
1,62867533
4,62869776
4,62869777
4,62867534
4,62863892
4,62864200
4,62864201
4,62866159
4,62872629
4,62864202
4,62867535
4,62863893
4,62869778
4,62872630
4,62866160
4,62867536
4,62869779
4,62863894
4,62869780
4,62872631
4,62869781
4,62866161
4,62866024
4,62866025
4,62866026
4,62866027
4,62866028
4,62867537
4,62867538
3,62866029
4,62866030
4,62863895
4,62866031
4,62872632
4,62869782
4,62869783
4,62869784
4,62872633
4,62865207
4,62864141
4,62863651
4,62866115
4,62865577
4,62866742
4,62866116
1,62863657
1,62863658
4,62864142
4,62866743
4,62866744
4,62865578
4,62866117
4,62865579
4,62865580
4,62863852
4,62863652
4,62865581
4,62864143
4,62863653
4,62863654
4,62864144
1,62866118
4,62866745
4,62867489
4,62863655
4,62863853
4,62863656
4,62863854
4,62863855
4,62863856
4,62863857
4,62863659
4,62863858
4,62864145
1,62866119
4,62863859
4,62863860
4,62864146
4,62865582
4,62863861
4,62866120
4,62865208
4,62865209
4,62865583
4,62865211
4,62865212
4,62863862
1,62865584
4,62867490
4,62867491
4,62865585
4,62867492
4,62865213
4,62865586
4,62865587
4,62867493
4,62864147
4,62866121
4,62865588
4,62865214
4,62866122
4,62863863
4,62867494
4,62865589
4,62863660
4,62863864
1,62863661
1,62863662
4,62866123
4,62863663
4,62863664
4,62865590
4,62867495
4,62865215
4,62865216
4,62864148
4,62863665
4,62863865
4,62867496
4,62867497
4,62864149
4,62864150
4,62865217
4,62865591
3,62865218
4,62865219
4,62865220
4,62864151
4,62863666
1,62867498
4,62865221
4,62867499
4,62867500
1,62864152
4,62865222
4,62864161
3,62865593
4,62865224
4,62864162
4,62863667
4,62866126
4,62864163
4,62864164
4,62863871
4,62863668
4,62865594
4,62865225
4,62863872
4,62863873
1,62865595
4,62863669
4,62865985
4,62865986
4,62865987
4,62865988
3,62866127
4,62866128
4,62865596
4,62864165
4,62872604
4,62872605
4,62866129
4,62864166
4,62866130
4,62864167
4,62864168
4,62864169
4,62867501
4,62866131
4,62872606
4,62865992
4,62865993
4,62866132
1,62863874
4,62863670
4,62863671
4,62863672
4,62865994
1,62865995
4,62867502
4,62866133
4,62866134
4,62863875
4,62867503
4,62867504
4,62913816
4,62912670
4,62863866
4,62863867
4,62864153
4,62864154
4,62864155
4,62864156
4,62863868
4,62864157
4,62864158
4,62864159
4,62866124
4,62866125
4,62864160
4,62865592
4,62863869
4,62865223
4,62863870
1,62867505
3,62867506
4,62865996
4,62865997
4,62865998
1,62866135
4,62866136
4,62867507
4,62867508
4,62863673
4,62864170
4,62864171
4,62864172
4,62866137
4,62866138
4,62872607
4,62864173
4,62863674
4,62864174
4,62865999
4,62866000
4,62863675
4,62872608
4,62872609
4,62864175
4,62872610
4,62866139
4,62863876
4,62863877
4,62872611
4,62866001
4,62872612
4,62863676
4,62863677
4,62864117
3,62865549
3,62865550
4,62863621
4,62865318
1,62865319
4,62865551
4,62865553
4,62865552
4,62865554
4,62863070
4,62865320
4,62863071
4,62863825
1,62863826
4,62863827
4,62863622
4,62863828
4,62863829
4,62865174
4,62864118
4,62865321
4,62865322
3,62863623
4,62865323
3,62863624
1,62863624
4,62866726
4,62864119
4,62864120
1,62864121
4,62863830
4,62865324
4,62863831
4,62863625
4,62863626
4,62865175
1,62866727
4,62863832
4,62865176
4,62865177
4,62865555
4,62865556
4,62866728
4,62863833
4,62865325
4,62865326
4,62865327
4,62863627
4,62863628
4,62865178
4,62865179
4,62865557
4,62866729
4,62863834
4,62863835
4,62866730
4,62866731
4,62863836
3,62865180
4,62863837
4,62865328
4,62865329
1,62866732
4,62865558
4,62865559
4,62863838
4,62865560
4,62865181
4,62865182
4,62865561
4,62865562
4,62865183
4,62865330
4,62865331
4,62866733
3,62866734
3,62866735
4,62865332
4,62865563
4,62865564
4,62864123
4,62864124
4,62864125
4,62865565
4,62865566
4,62863839
4,62866736
4,62863629
4,62863630
4,62865184
4,62865567
4,62864126
4,62863840
4,62865185
4,62864127
4,62865186
4,62863841
4,62865187
4,62863842
4,62865188
4,62865189
4,62865190
4,62865568
4,62863631
4,62864128
4,62865333
4,62865334
4,62865569
4,62865335
4,62865336
1,62865337
4,62865191
4,62945633
4,62890697
4,62895162
4,62894547
4,62873552
4,62876602
4,62873554
4,62871130
4,62875822
4,62927783
1,62882642
4,62877707
4,62875811
3,62882912
4,62894606
4,62894607
4,62887723
4,62879804
4,62978286
4,62962330
4,62960674
4,62905411
4,62875016
4,62875804
4,62873502
4,62875806
4,62871079
4,62871080
4,62871081
4,62875808
4,62875017
4,62875809
4,62870676
4,62870677
4,62875018
4,62870678
4,62871082
4,62871083
4,62876558
4,62873503
4,62871084
4,62871085
4,62871086
4,62876559
4,62871087
4,62870679
4,62875019
4,62871088
4,62871089
4,62870680
3,62874735
4,62876560
4,62876561
4,62870681
4,62870682
4,62872755
4,62872756
4,62871090
4,62871091
4,62874736
4,62876562
4,62871092
4,62871093
4,62872757
4,62874737
4,62874738
4,62874739
4,62874740
4,62875020
4,62876563
4,62876564
4,62875021
4,62873504
4,62871094
4,62872758
4,62871095
4,62873505
4,62873506
4,62870683
4,62874741
3,62874742
4,62872759
4,62872760
4,62874743
4,62871097
4,62871098
1,62872761
4,62870684
4,62875022
1,62875023
4,62871099
4,62871100
4,62875024
4,62875025
1,62871101
4,62870685
1,62871102
4,62876567
4,62876568
4,62872762
4,62876569
4,62874744
4,62874745
4,62870686
4,62871103
4,62876570
4,62870687
4,62870688
4,62871104
4,62873507
4,62871105
1,62875026
4,62871106
4,62871107
1,62874746
4,62873508
4,62873509
4,62876577
4,62876578
1,62874747
4,62875027
4,62875028
4,62876579
4,62873510
4,62874748
4,62875029
4,62873511
4,62873512
4,62873513
4,62875030
4,62871108
4,62871109
4,62873443
4,62864721
4,62865011
4,62866214
4,62866215
4,62866216
4,62864722
4,62865012
4,62870255
4,62864723
4,62864724
4,62864725
4,62869861
4,62869862
4,62869863
4,62873444
4,62864726
4,62873445
4,62870256
4,62869864
1,62866217
1,62866218
1,62873446
4,62866088
1,62873447
4,62865014
4,62865015
4,62864727
1,62873448
4,62870257
4,62864728
3,62870258
4,62866089
4,62870259
4,62870260
4,62866090
4,62873449
4,62870261
4,62869865
4,62869867
3,62866220
3,62866221
4,62865017
4,62869868
4,62874941
4,62864729
4,62866223
4,62873451
4,62866091
4,62866224
3,62866092
4,62866225
4,62866226
4,62864730
4,62869869
4,62873452
4,62869870
4,62874937
4,62874938
4,62866093
4,62874939
4,62864731
4,62864732
4,62866094
4,62870263
1,62869871
4,62866095
4,62866096
4,62864733
4,62864734
4,62866097
4,62869872
4,62874686
4,62874940
4,62864735
4,62871020
4,62869873
4,62869874
4,62869875
4,62869876
4,62874687
4,62864737
4,62874942
4,62869877
4,62874688
4,62864738
4,62864739
4,62874943
4,62874689
4,62864740
4,62871021
4,62866098
4,62873454
4,62869878
4,62874944
3,62874945
1,62874945
4,62866099
3,62869879
1,62869879
4,62864741
4,62864742
4,62866100
4,62874946
4,62864743
4,62864744
4,62874947
4,62874948
4,62864745
4,62864746
4,62873455
4,62874690
4,62864747
4,62864748
4,62866101
4,62866102
4,62864749
4,62871022
3,62874949
3,62871023
4,62874691
4,62874950
4,62874951
4,62874692
4,62874693
1,62871024
4,62871025
4,62871026
3,62874952
4,62871027
4,62871028
4,62871029
4,62871030
4,62871031
4,62864750
1,62874694
1,62874695
4,62869881
4,62873456
4,62874696
4,62875768
4,62869882
4,62869883
4,62874953
4,62873458
4,62873459
4,62874954
4,62869884
4,62874955
4,62864751
1,62873460
4,62871032
4,62871033
3,62864752
4,62873461
4,62871034
4,62874697
4,62871035
4,62874956
4,62874957
4,62873462
4,62874958
4,62875769
4,62874698
4,62875770
4,62875771
4,62864753
1,62875772
4,62870641
4,62976651
4,62977690
4,62980670
4,62903393
1,62870689
4,62876571
4,62876572
4,62876573
4,62876574
4,62876575
4,62876576
4,62870690
4,62870691
4,62873457
4,62874699
4,62874700
3,62874701
4,62871037
1,62873463
1,62873464
1,62871038
4,62874962
4,62874702
4,62864754
1,62874725
4,62863934
4,62863935
1,62866064
4,62866191
4,62866194
4,62866195
4,62866196
4,62863936
4,62866197
4,62866198
4,62873418
4,62873419
4,62866068
4,62863937
4,62870235
4,62869834
4,62869835
1,62864995
4,62866069
1,62870236
4,62866199
4,62864996
4,62864997
4,62863942
4,62863943
4,62863944
4,62869839
4,62869840
4,62869841
4,62869842
3,62865002
4,62865003
1,62863945
1,62873425
1,62873426
4,62869843
4,62869844
4,62863946
4,62863947
4,62866075
4,62869845
4,62869846
4,62869847
4,62865004
4,62865005
4,62873427
4,62866202
4,62873428
4,62873429
4,62873430
4,62863949
4,62863950
4,62873431
4,62866203
4,62869849
4,62866204
4,62866076
4,62873433
4,62869850
4,62863951
4,62863952
4,62873434
4,62873435
1,62870244
4,62870245
1,62873436
4,62873437
4,62863953
1,62866077
4,62865006
4,62869851
4,62869852
4,62870246
4,62870247
4,62873438
4,62873439
4,62873440
4,62869853
4,62866078
4,62866079
4,62873441
4,62864717
4,62869854
4,62865007
3,62866205
3,62866206
4,62864718
4,62870248
4,62870249
4,62866207
4,62865008
4,62865009
4,62869857
4,62866208
4,62866209
4,62866080
4,62866210
4,62866211
1,62866212
4,62866081
1,62870250
3,62869858
1,62869858
3,62869859
3,62869860
1,62869860
4,62865010
4,62975846
4,62904086
4,62913520
4,62874726
4,62870667
4,62873491
4,62872745
4,62872746
4,62874727
4,62873492
4,62871070
4,62874728
4,62873493
4,62873494
4,62875010
4,62875797
4,62875799
4,62872747
4,62871071
4,62874729
4,62871072
3,62872748
4,62875011
4,62870668
4,62875012
4,62870669
4,62873495
4,62870670
4,62872749
4,62875013
4,62871073
4,62872750
4,62873496
4,62872751
4,62870671
4,62870672
4,62870673
4,62875014
4,62870674
3,62871074
4,62871075
1,62873497
4,62874731
4,62872752
4,62871076
4,62872753
4,62875015
4,62875800
4,62873498
4,62872754
1,62871077
4,62873499
4,62873500
4,62875801
4,62874732
4,62875802
4,62873501
4,62874733
3,62871078
4,62870675
4,62874734
4,62875803
4,62873481
4,62875786
4,62871055
4,62871056
4,62874718
4,62870656
4,62874988
4,62874989
4,62874719
4,62874720
3,62874721
4,62875787
4,62872734
4,62875788
4,62871058
4,62872735
4,62871059
4,62874990
3,62871060
4,62872736
4,62874991
4,62872737
4,62873482
4,62873483
4,62875789
4,62871061
4,62871062
4,62872738
4,62874992
4,62874993
4,62875790
4,62875791
4,62874996
4,62873484
1,62871063
4,62870657
4,62875792
4,62875793
1,62873485
4,62873486
4,62873487
4,62870658
4,62872739
4,62874997
4,62874998
4,62872740
4,62874722
4,62871064
3,62873488
4,62874999
4,62875000
4,62870659
4,62870660
4,62870661
4,62875795
4,62875001
4,62875002
4,62875796
4,62871065
4,62872741
3,62873489
4,62870662
4,62871066
4,62871067
4,62875005
4,62875006
4,62872742
4,62870663
4,62875007
4,62870664
4,62870665
4,62866070
4,62870237
4,62870238
4,62866200
4,62866201
4,62866071
4,62863938
4,62873420
1,62866072
4,62866073
4,62864998
4,62864999
4,62873421
4,62863939
4,62870239
4,62863940
4,62870240
4,62870241
4,62869837
4,62873424
4,62869838
4,62870242
4,62865001
4,62870243
4,62870251
4,62866082
3,62870252
1,62866083
4,62870253
1,62866084
4,62866085
1,62864720
1,62870254
4,62866213
4,62866086
4,62866087
4,62873442
4,62981666
4,62981667
4,62984476
4,62979320
4,62984494
4,62881381
4,62877794
3,62875008
1,62875008
3,62875009
1,62875009
4,62874723
4,62870666
4,62872743
4,62871068
4,62874724
4,62871069
4,62873490
4,62872744
4,62913495
3,62912315
4,62880565
4,62876629
4,62876630
4,62875842
4,62873595
4,62875845
4,62875846
4,62880568
4,62875566
4,62875567
4,62875847
4,62875568
4,62877752
4,62873599
4,62873600
4,62881336
4,62875852
4,62875854
4,62877755
4,62875577
4,62877765
4,62877766
4,62873611
4,62879879
4,62879880
4,62877771
4,62877772
4,62874421
4,62874423
4,62875635
4,62879940
3,62866653
4,62895130
4,62871041
4,62874964
4,62873465
4,62875773
3,62874965
4,62870644
4,62873466
1,62874966
4,62873467
4,62874707
4,62871042
4,62874708
4,62870645
4,62871043
3,62873468
4,62875774
4,62874967
4,62864756
4,62864757
4,62864758
1,62873469
1,62873470
4,62870646
4,62870647
4,62875775
4,62873471
1,62870648
4,62874709
4,62874710
4,62874711
4,62870649
4,62871044
4,62871045
4,62865210
4,62865989
4,62865990
4,62865991
4,62871039
4,62874963
4,62864755
4,62870642
4,62870643
4,62874703
4,62874704
4,62871040
4,62874705
4,62874706
4,62871046
4,62874968
4,62873472
4,62873473
4,62870650
4,62874969
4,62864759
4,62864760
4,62874970
4,62873474
4,62873475
4,62864761
4,62872725
4,62873476
4,62873477
4,62872726
4,62874712
4,62874713
1,62872727
3,62872728
1,62872728
4,62870651
4,62874971
4,62874972
4,62874973
4,62874974
4,62874975
4,62874976
4,62874977
4,62874978
4,62874979
4,62874980
4,62872729
4,62875776
4,62871047
4,62875777
4,62875778
4,62872730
4,62874981
4,62871048
4,62871049
4,62873478
4,62870652
4,62870653
4,62871050
4,62874714
4,62875779
4,62874715
4,62875780
4,62874982
4,62871051
4,62870654
4,62874716
4,62872731
4,62872732
4,62873479
4,62874983
4,62874984
4,62874985
1,62875781
4,62870655
4,62871052
4,62874717
4,62875782
4,62875783
1,62874986
3,62871053
4,62875784
4,62871054
4,62875785
4,62873480
4,62872733
1,62874987
4,62873450
4,62874685
4,62866222
4,62864122
4,62880582
4,62880583
4,62879889
4,62875872
4,62876664
4,62873629
4,62876665
4,62873634
4,62883768
4,62888387
4,62891501
4,62883539
4,62887250
4,62925823
4,62930487
4,62953588
4,62888759
4,62890896
4,62893701
1,62873551
4,62877720
4,62877721
4,62874303
4,62874304
4,62877722
4,62874305
4,62873553
4,62876603
4,62871129
4,62874306
4,62875815
4,62874780
4,62874781
4,62876604
4,62876605
4,62871131
4,62871132
4,62873555
4,62874307
4,62897367
4,62873556
4,62874308
4,62874309
4,62874782
4,62877723
4,62876606
4,62876607
4,62876608
4,62876609
4,62876610
4,62873557
4,62875816
1,62873558
3,62873559
4,62873560
4,62875817
4,62871133
4,62875818
4,62875819
4,62874783
4,62877724
4,62875820
1,62871134
3,62871135
4,62871136
4,62871137
4,62874784
4,62874785
1,62871138
4,62873561
4,62877725
4,62874786
4,62874310
4,62871139
1,62877726
4,62871140
1,62875821
4,62880548
1,62873562
1,62871141
1,62880549
4,62873563
4,62873564
4,62871142
4,62871143
4,62877727
4,62876611
4,62876612
4,62874787
4,62877728
4,62875823
4,62877729
4,62874788
4,62877730
4,62877731
4,62876613
1,62880550
4,62880551
4,62874789
4,62876614
1,62875824
4,62874790
4,62877732
4,62877733
4,62871144
3,62874791
4,62871145
4,62871146
4,62873565
4,62873566
4,62873567
4,62873568
4,62873569
4,62873570
4,62876615
4,62876616
4,62880552
4,62880553
4,62877734
4,62873571
1,62871147
1,62873572
4,62876617
