victim_id,circumstances_id,justifiable_force_id
67112692,1,
67112693,1,
67115786,6,
67115789,10,
67118069,4,
67118070,4,
67118071,4,
67118073,6,
67121217,10,
67121218,10,
67121219,10,
67121220,9,
67121231,10,
67121238,10,
67110407,1,
67115797,9,
67115798,9,
67115809,10,
67115821,1,
67115826,1,
67115829,1,
67115831,1,
67121251,10,
67110430,10,
67110450,6,
67110458,10,
67110459,10,
67095571,1,
67095576,1,
67095585,10,
67095586,10,
67095587,10,
67095588,10,
67093337,10,
67093338,1,
67093342,10,
67093343,10,
67093344,10,
67093345,10,
67093346,10,
67093370,1,
67093378,10,
67093380,4,
67093382,4,
67093385,10,
67093386,1,
67093413,5,
67093417,1,
67093420,6,
67093428,10,
67093444,10,
67093445,6,
67093460,10,
67093462,9,
67093463,9,
67093464,6,
67094394,8,
67091261,1,
67094396,6,
67094414,9,
67094416,6,
67096503,1,
67091262,1,
67091278,1,
67091291,10,
67091292,10,
67091293,1,
67091298,1,
67091301,10,
67094470,1,
67094471,1,
67094479,1,
67094485,10,
67094486,10,
67094487,10,
67096508,9,
67096511,10,
67096522,3,
67096527,1,
67096535,9,
67096536,1,
67096539,1,
67091312,1,
67091313,1,
67091314,1,
67091315,1,
67091320,1,
67091322,1,
67091323,1,
67091324,1,
67091325,1,
67091332,10,
67091336,1,
67091348,10,
67094510,9,
67094511,9,
67094512,9,
67094513,9,
67094514,9,
67094527,10,
67094528,10,
67094534,10,
67094535,4,
67094536,4,
67094537,10,
67094538,10,
67094539,6,
67096554,9,
67096586,9,
67096600,1,
67096601,1,
67096602,1,
67096603,1,
67096604,1,
67096606,1,
67096619,10,
67096638,9,
67096644,1,
67092252,10,
67092264,1,
67092265,1,
67092282,1,
67092283,1,
67092311,10,
67095432,9,
67095469,10,
67092380,1,
67095504,10,
67095505,10,
67095517,1,
67095521,1,
67092388,6,
67092410,6,
67095526,9,
67095527,10,
67095528,10,
67095529,10,
67095561,9,
67095562,10,
67095563,1,
67098730,1,
67098747,6,
67101903,1,
67101905,6,
67105063,8,
67105079,1,
67105087,10,
67105104,1,
67098764,1,
67098795,1,
67098798,1,
67101929,1,
67101930,1,
67101931,1,
67101932,1,
67101937,10,
67101939,1,
67101940,1,
67101942,1,
67101945,6,
67105118,9,
67108285,1,
67109436,1,
67101969,10,
67101976,9,
67101985,1,
67105161,1,
67105163,5,
67105164,5,
67105166,1,
67105169,1,
67105176,1,
67105177,1,
67105192,10,
67105193,10,
67108292,6,
67108296,1,
67108325,1,
67108326,1,
67105217,1,
67105221,10,
67108341,1,
67108345,6,
67108369,1,
67108373,1,
67108384,1,
67099715,6,
67099762,1,
67099763,1,
67099794,1,
67099796,1,
67099798,10,
67099799,10,
67106121,1,
67106125,1,
67109494,10,
67099800,10,
67099801,10,
67099802,10,
67099806,9,
67099807,9,
67099809,1,
67099822,10,
67099828,9,
67099847,1,
67102989,1,
67106171,10,
67106174,9,
67106175,9,
67106176,9,
67106184,10,
67106185,10,
67099852,10,
67099878,9,
67103034,1,
67106186,1,
67106188,1,
67106189,1,
67106190,1,
67106192,1,
67106202,1,
67106210,1,
67106225,2,
67097567,1,
67103065,10,
67106249,9,
67106250,9,
67106251,9,
67097648,1,
67097652,1,
67097660,3,
67097679,1,
67100792,8,
67100794,8,
67097691,3,
67097692,3,
67097693,1,
67097696,1,
67097704,4,
67097705,4,
67097706,4,
67097714,6,
67097716,1,
67100850,1,
67100858,10,
67100865,1,
67100873,1,
67104009,1,
67104010,1,
67104016,1,
67104017,1,
67104018,1,
67107180,10,
67107186,1,
67107187,10,
67107188,10,
67107189,1,
67107190,10,
67107212,9,
67100923,9,
67100924,9,
67104035,1,
67104046,1,
67104049,1,
67104050,1,
67104051,1,
67104077,5,
67107228,10,
67107229,10,
67107232,1,
67107242,1,
67107262,1,
67100933,1,
67104099,10,
67104100,10,
67107271,1,
67107273,10,
67107275,6,
67109330,9,
67109331,10,
67109332,10,
67109347,1,
67109350,6,
67098638,1,
67098640,6,
67098657,1,
67104163,10,
67107320,10,
67107329,1,
67107330,1,
67107331,1,
67107352,3,
67107353,3,
67109418,6,
67109420,1,
67168401,9,
67168402,9,
67168403,9,
67168404,9,
67168413,1,
67168430,1,
67171587,10,
67171595,10,
67171607,10,
67171608,1,
67171609,6,
67171610,6,
67171611,6,
67163066,1,
67163093,10,
67163094,10,
67163095,10,
67163096,10,
67163097,4,
67163098,4,
67163099,4,
67168493,10,
67171620,10,
67171636,9,
67171644,6,
67171660,1,
67160796,10,
67168507,10,
67160822,10,
67160823,10,
67160872,1,
67160887,10,
67164039,10,
67166224,1,
67166225,1,
67166254,9,
67169431,10,
67160909,1,
67160937,1,
67160938,6,
67160943,10,
67160944,10,
67160945,10,
67164052,10,
67164053,10,
67164059,6,
67164060,6,
67164073,6,
67166277,1,
67169443,1,
67169484,9,
67160947,1,
67160949,1,
67160955,10,
67160956,10,
67160957,10,
67160958,10,
67160966,8,
67164094,10,
67164098,10,
67164116,1,
67164123,10,
67166342,1,
67166343,1,
67166346,10,
67166347,1,
67169494,10,
67169530,1,
67169538,1,
67169539,1,
67169540,1,
67161871,1,
67167257,9,
67171671,1,
67171676,1,
67161890,1,
67161891,1,
67161897,6,
67161898,6,
67161899,6,
67161900,6,
67161901,6,
67161902,6,
67161903,6,
67161920,10,
67161921,10,
67167308,1,
67171714,10,
67171715,10,
67171722,1,
67171726,1,
67171728,1,
67161940,10,
67161973,10,
67167324,1,
67167350,1,
67170507,10,
67170513,1,
67162006,6,
67162012,10,
67162013,10,
67162014,10,
67162015,10,
67162017,10,
67162018,10,
67162019,10,
67162020,1,
67165107,1,
67165108,10,
67165109,10,
67165116,6,
67165129,1,
67167373,1,
67167374,1,
67167375,1,
67167376,9,
67167377,10,
67167378,10,
67170532,1,
67170533,1,
67170534,1,
67170563,9,
67170571,1,
67162025,1,
67165161,10,
67170580,1,
67170600,1,
67170626,1,
67165222,1,
67170634,6,
67170644,1,
67162942,10,
67162949,1,
67162952,10,
67165234,1,
67165237,1,
67165239,6,
67165240,6,
67165246,6,
67168336,1,
67168337,1,
67168338,1,
67168380,9,
67168396,1,
67163017,10,
67163026,1,
67163027,1,
67163053,1,
67163054,6,
67142653,1,
67142654,1,
67142659,1,
67142660,1,
67142666,1,
67142668,10,
67142690,8,
67142696,1,
67136373,1,
67139510,6,
67139512,1,
67139533,10,
67139534,10,
67139542,1,
67139543,1,
67142719,1,
67139569,10,
67142765,6,
67145911,8,
67145912,9,
67145950,1,
67137297,1,
67145956,10,
67145957,10,
67145964,1,
67145965,1,
67145971,10,
67137305,1,
67140468,1,
67140484,1,
67140487,10,
67143681,6,
67143682,1,
67143692,9,
67137370,10,
67137371,10,
67137372,10,
67137373,10,
67140498,10,
67140499,10,
67140500,10,
67140525,1,
67140535,9,
67143693,10,
67143694,10,
67143695,10,
67143710,6,
67143719,10,
67143721,6,
67143724,1,
67137403,1,
67137416,10,
67137417,10,
67137418,10,
67137419,10,
67137420,10,
67137435,1,
67143757,1,
67143759,1,
67143764,10,
67143765,10,
67143769,10,
67143774,10,
67143775,1,
67143776,1,
67143777,1,
67143778,1,
67143780,10,
67143781,10,
67143782,10,
67143783,10,
67135126,10,
67140591,4,
67140600,9,
67140609,10,
67140610,10,
67140616,1,
67143794,10,
67143795,10,
67143804,1,
67143805,1,
67143812,10,
67143817,10,
67143818,10,
67143819,10,
67143820,10,
67143821,10,
67140640,1,
67143841,10,
67143842,10,
67135188,1,
67135222,10,
67138357,1,
67135250,1,
67135253,1,
67135276,8,
67135277,8,
67138405,1,
67138407,1,
67138408,1,
67138409,1,
67138410,1,
67138412,9,
67138413,10,
67138414,10,
67138415,10,
67138419,9,
67138420,9,
67138421,9,
67138422,9,
67138423,9,
67138424,9,
67138427,1,
67141532,1,
67141536,1,
67141553,1,
67144754,10,
67144755,10,
67135287,1,
67138436,1,
67138442,1,
67138450,1,
67138469,1,
67141581,9,
67141587,1,
67141604,6,
67141605,1,
67144798,1,
67144807,10,
67144817,1,
67138482,1,
67141641,1,
67141645,1,
67141646,10,
67141647,10,
67141648,10,
67141657,1,
67141663,10,
67141664,10,
67141665,10,
67141666,10,
67144860,10,
67146914,10,
67146915,10,
67146922,1,
67146925,1,
67146926,1,
67141691,10,
67144894,10,
67144919,1,
67144921,1,
67144922,1,
67144923,1,
67146955,1,
67146972,1,
67146975,10,
67136241,6,
67136245,1,
67136255,1,
67139408,10,
67147008,1,
67147023,9,
67136275,1,
67136300,4,
67136301,4,
67136302,4,
67136303,4,
67136304,4,
67136312,10,
67139424,1,
67142605,9,
67142607,1,
67142620,10,
67142621,10,
67142629,1,
67142637,10,
67147034,9,
67147035,9,
67147040,1,
67136331,1,
67136341,1,
67136345,9,
67136349,4,
67136354,5,
67136355,5,
67136356,1,
67139470,1,
67139477,1,
67139478,1,
67139479,1,
67139480,1,
67139493,1,
67154464,1,
67154474,1,
67154475,9,
67154476,6,
67154477,1,
67154486,1,
67157613,1,
67157615,1,
67154521,9,
67157688,1,
67149046,1,
67157705,1,
67157738,9,
67157740,1,
67157741,1,
67157750,10,
67149057,1,
67149061,9,
67149062,1,
67149064,1,
67149075,1,
67159826,1,
67159829,10,
67159869,1,
67149103,1,
67149109,1,
67149114,10,
67149131,10,
67149134,1,
67149138,10,
67152259,10,
67152260,10,
67152275,10,
67152278,1,
67155442,6,
67159872,1,
67159876,10,
67159880,10,
67149152,1,
67149153,9,
67149159,4,
67149171,6,
67149187,9,
67149191,1,
67149196,1,
67152300,1,
67152319,1,
67155503,1,
67155504,10,
67155508,6,
67155526,10,
67158671,6,
67158690,9,
67149198,1,
67152358,6,
67152383,6,
67155552,10,
67155557,10,
67155570,4,
67155571,4,
67155572,4,
67155573,4,
67155574,4,
67155575,4,
67155576,4,
67155577,4,
67155578,4,
67155579,1,
67155585,1,
67158691,1,
67158708,1,
67158718,1,
67158722,10,
67158726,4,
67159735,10,
67159737,9,
67159761,10,
67155607,9,
67158745,9,
67159818,10,
67159820,1,
67159821,1,
67150123,1,
67150129,1,
67150130,1,
67158796,10,
67158807,9,
67158821,6,
67150139,1,
67150140,1,
67150162,1,
67150164,6,
67153299,10,
67150218,1,
67150229,9,
67153363,10,
67156534,1,
67156535,1,
67156541,6,
67156542,4,
67156543,4,
67156544,4,
67156545,4,
67156547,1,
67156552,10,
67156570,10,
67150246,10,
67150255,1,
67153397,1,
67153406,6,
67156604,9,
67156605,9,
67156610,1,
67156616,10,
67156619,10,
67156630,1,
67156639,10,
67156658,1,
67156666,10,
67148010,1,
67156671,1,
67156676,9,
67156681,10,
67156682,10,
67148019,1,
67148020,1,
67148021,9,
67151170,6,
67151185,10,
67151201,10,
67148074,1,
67148076,10,
67148087,1,
67148089,1,
67148112,9,
67151247,1,
67151251,9,
67151253,10,
67154369,1,
67154377,4,
67154378,4,
67154379,4,
67154380,4,
67154381,4,
67154382,4,
67154383,4,
67154392,1,
67154396,4,
67154397,4,
67154398,4,
67154399,4,
67157587,6,
67157591,9,
67148128,10,
67151282,4,
67151290,1,
67151294,1,
67151304,1,
67154413,1,
67154425,10,
67154426,10,
67154429,1,
67154450,1,
67154451,1,
67130821,1,
67124451,10,
67124452,10,
67124453,10,
67124454,10,
67124471,1,
67124489,1,
67124494,10,
67127611,10,
67127615,1,
67127617,9,
67127630,1,
67130831,5,
67130872,10,
67130873,10,
67124499,10,
67124500,10,
67124501,10,
67124502,10,
67124503,10,
67127675,10,
67127691,4,
67130875,1,
67122201,1,
67122204,9,
67122205,6,
67127737,1,
67130927,6,
67130937,10,
67130963,1,
67122244,4,
67122247,1,
67122275,10,
67125407,10,
67125408,10,
67125412,1,
67125414,10,
67125418,10,
67125419,10,
67125434,1,
67125451,1,
67125455,9,
67125474,1,
67125478,1,
67125479,1,
67125480,1,
67128648,1,
67122343,8,
67125492,9,
67125497,10,
67125498,10,
67125499,10,
67125500,10,
67125522,9,
67125524,1,
67128654,1,
67128657,1,
67128660,1,
67128675,10,
67128690,1,
67128694,1,
67128695,1,
67128696,1,
67125540,1,
67125541,4,
67125544,10,
67125547,1,
67125550,1,
67125551,9,
67125575,1,
67128710,1,
67128711,1,
67128732,4,
67128733,4,
67128734,4,
67128735,4,
67128745,10,
67131929,1,
67131933,10,
67128761,10,
67128762,10,
67131979,4,
67134072,10,
67134073,10,
67123300,10,
67123301,10,
67123311,10,
67132023,1,
67132056,1,
67134099,10,
67134112,6,
67123319,1,
67123353,1,
67126483,10,
67129727,1,
67134167,1,
67134190,8,
67134192,6,
67123362,1,
67123370,1,
67123371,1,
67123372,1,
67123375,1,
67123393,10,
67123401,4,
67126542,1,
67126568,10,
67129752,1,
67129762,1,
67129763,1,
67134222,10,
67123422,1,
67126596,6,
67129788,1,
67129801,1,
67129818,1,
67132978,1,
67133003,1,
67133006,9,
67126642,1,
67129845,1,
67129846,1,
67129848,10,
67129849,10,
67129850,10,
67129881,1,
67133015,1,
67133020,10,
67133035,1,
67133042,1,
67133043,1,
67133044,1,
67133046,1,
67133047,9,
67133057,1,
67133084,10,
67133092,10,
67133099,1,
67124374,10,
67124384,1,
67133113,9,
67127562,6,
67210555,1,
67210585,10,
67210606,1,
67210607,6,
67210615,10,
67210656,10,
67210657,10,
67210684,1,
67210691,10,
67211644,10,
67211645,10,
67211649,10,
67211676,9,
67211677,9,
67195464,6,
67189873,1,
67189875,10,
67189876,10,
67193136,1,
67193138,10,
67189921,9,
67189925,10,
67189928,1,
67189929,1,
67189936,9,
67189957,10,
67193192,10,
67193193,10,
67193194,10,
67197557,1,
67189972,1,
67189976,9,
67189982,6,
67193210,6,
67193230,10,
67193231,10,
67193246,6,
67193247,6,
67196425,1,
67196450,1,
67196451,1,
67196452,1,
67187672,1,
67196463,10,
67196464,10,
67196473,9,
67196476,9,
67196477,9,
67196489,1,
67187747,9,
67187748,9,
67187768,1,
67196563,1,
67196570,10,
67197618,9,
67197627,10,
67197628,10,
67197629,1,
67187781,1,
67187787,10,
67187788,9,
67187814,9,
67187824,1,
67187826,1,
67190966,3,
67190981,10,
67191004,10,
67191005,10,
67191006,10,
67191007,10,
67191008,10,
67191010,10,
67194251,10,
67194257,1,
67197668,10,
67191038,9,
67191039,9,
67191040,1,
67194265,1,
67194278,1,
67194297,4,
67194298,4,
67194299,4,
67194305,1,
67185524,4,
67185526,1,
67185528,10,
67191063,9,
67185588,9,
67188757,10,
67188758,10,
67188764,1,
67188765,1,
67188766,1,
67188767,1,
67188768,1,
67188769,10,
67194373,1,
67194383,9,
67194405,1,
67185606,10,
67185607,1,
67185613,1,
67185626,10,
67185627,10,
67185628,10,
67185638,1,
67185641,10,
67188777,1,
67188809,1,
67188810,1,
67188811,10,
67188812,10,
67188813,10,
67188814,10,
67188815,10,
67188816,10,
67188817,10,
67188818,1,
67185658,1,
67185664,6,
67188841,10,
67192034,4,
67192035,4,
67192044,9,
67188880,1,
67188886,6,
67188895,1,
67192073,1,
67192082,1,
67195336,1,
67186581,1,
67186583,10,
67192120,10,
67192121,10,
67192122,10,
67192123,10,
67192124,10,
67192131,10,
67192132,10,
67192133,10,
67195372,6,
67186630,1,
67186632,10,
67186637,10,
67192180,6,
67192184,1,
67195421,1,
67195434,10,
67195436,10,
67197517,2,
67197518,2,
67197530,6,
67197533,1,
67197541,1,
67186675,1,
67189856,10,
67189858,10,
67189859,1,
67207392,1,
67207408,10,
67198651,1,
67198655,1,
67198661,4,
67201859,1,
67198712,1,
67201870,10,
67201892,1,
67205125,6,
67201950,9,
67201969,8,
67201971,1,
67201982,6,
67205223,6,
67208373,10,
67208397,4,
67208410,1,
67205278,1,
67208428,1,
67208451,6,
67210539,1,
67210543,10,
67199699,1,
67199700,1,
67208491,9,
67199738,1,
67199743,1,
67199749,1,
67199767,1,
67199770,1,
67202946,10,
67208525,10,
67208527,1,
67199782,1,
67199789,10,
67199798,4,
67199803,1,
67199826,1,
67202961,10,
67202962,10,
67202973,6,
67199839,1,
67203020,8,
67203022,8,
67203030,1,
67203044,1,
67206243,1,
67206264,1,
67203067,1,
67203073,10,
67203074,10,
67203078,1,
67203092,10,
67206293,1,
67206310,10,
67206331,1,
67209468,1,
67209469,1,
67209471,1,
67209485,1,
67200765,4,
67200766,4,
67206339,1,
67206362,10,
67209509,1,
67200767,4,
67200768,4,
67200779,1,
67209562,6,
67209570,8,
67209576,1,
67204028,10,
67200894,1,
67200896,1,
67204066,1,
67204076,1,
67204077,1,
67204080,1,
67207281,1,
67207290,8,
67207292,10,
67207293,10,
67207302,1,
67207306,1,
67207310,10,
67207319,9,
67207327,6,
67204120,1,
67204149,10,
67204150,10,
67204151,9,
67207364,1,
67198624,1,
67198625,1,
67198626,1,
67198627,1,
67204172,1,
67204176,10,
67204192,9,
67183472,1,
67183495,1,
67183496,1,
67183508,1,
67174758,8,
67174778,4,
67174779,4,
67174780,4,
67174781,4,
67174782,4,
67177939,6,
67177955,9,
67174793,1,
67174802,1,
67174819,10,
67174820,10,
67174824,1,
67178004,6,
67181210,1,
67181216,9,
67181223,10,
67181236,1,
67178025,1,
67178027,10,
67181255,9,
67181261,10,
67181283,1,
67181284,1,
67181285,1,
67175782,1,
67175784,1,
67175802,1,
67178999,1,
67179000,10,
67179001,10,
67172675,1,
67175860,4,
67175864,10,
67179017,1,
67179025,10,
67179029,9,
67182251,1,
67182272,1,
67182273,1,
67182276,10,
67182277,10,
67182278,10,
67172709,1,
67172710,10,
67172711,10,
67172737,10,
67172740,10,
67172741,10,
67175899,6,
67175913,9,
67179059,1,
67179075,1,
67179098,1,
67182294,1,
67182298,1,
67182313,2,
67182323,10,
67172760,10,
67179105,1,
67179113,1,
67179121,9,
67179140,4,
67179144,6,
67182335,9,
67184409,10,
67184410,10,
67184411,10,
67184412,10,
67184413,10,
67184414,10,
67184427,10,
67184428,10,
67184432,10,
67172801,6,
67172802,1,
67172803,1,
67172804,9,
67172805,1,
67182421,10,
67184464,10,
67176851,9,
67176868,1,
67184512,10,
67184513,10,
67184528,1,
67184537,1,
67180135,1,
67184557,9,
67184558,9,
67184559,9,
67184566,10,
67173761,6,
67173797,9,
67173829,10,
67173838,1,
67176974,1,
67176978,1,
67180211,10,
67183382,9,
67183396,10,
67173858,1,
67173868,1,
67173877,8,
67173878,8,
67174682,1,
67180250,1,
67183420,10,
67173897,10,
67173906,10,
67173907,9,
67174691,10,
67174692,10,
67174693,10,
67174716,1,
67174723,6,
67174727,1,
