victim_id,offender_id,relationship_id,nibrs_victim_offender_id
67098700,69674050,21,20018089
67098701,69674051,9,20018088
67098705,69674055,3,20018087
67098708,69674058,18,19844673
67098710,69674060,18,19260996
67098711,69674061,18,19260995
67210656,69795356,18,19093027
67210657,69795356,18,19093026
67210659,69795358,17,19526711
67210667,69795367,1,19928282
67210667,69795368,1,20422400
67210684,69795391,9,19928279
67210690,69795400,24,19928278
67210716,69795428,5,19928276
67211645,69795435,18,19093014
67211644,69795435,18,19093015
67211646,69795436,16,19890438
67211646,69795437,16,20226799
67211646,69795438,16,20474735
67211649,69795441,18,19093013
67211672,69795468,5,19890434
67211673,69795468,5,19890433
67211676,69795471,18,19093012
67211677,69795471,18,19093011
67097716,69673955,3,19952078
67097720,69673960,1,19952077
67097722,69673962,1,19952076
67097722,69673963,1,20426661
67097723,69673964,1,19428603
67097724,69673965,24,19051627
67097725,69673965,24,19051626
67097726,69673966,1,20002611
67097727,69673967,1,20002610
67097731,69673971,1,19952075
67098638,69673982,3,19952074
67098639,69673983,9,19952073
67098723,69675620,3,19969256
67098723,69675621,4,20430523
67098729,69675627,3,19969255
67098730,69675628,4,19969254
67098731,69675629,1,20046680
67098732,69675630,3,19969253
67098733,69675631,18,19811396
67098733,69675632,18,20429707
67098733,69675633,18,20516500
67133082,69712030,2,19817132
67093383,69668531,3,20002659
67093384,69668531,16,20002658
67093385,69668532,18,19952718
67093385,69668533,18,20426688
67093386,69668534,3,19952717
67093386,69668535,25,20426687
67093387,69668534,25,19952716
67093387,69668535,3,20426686
67093388,69668536,24,20002657
67093389,69668537,19,20002656
67093392,69668539,3,19952715
67093393,69668540,1,20002655
67093393,69668541,18,20422828
67093394,69668542,3,19952714
67093395,69668543,3,20002654
67093396,69668544,16,19952713
67093397,69668545,3,19952712
67093399,69668547,12,19952711
67093413,69670089,16,20003678
67093415,69670090,24,20003676
67093416,69670090,24,20003675
67093414,69670090,17,20003677
67093417,69670091,17,20003674
67093419,69670093,1,19789271
67093420,69670094,3,20003673
67093421,69670095,16,19789270
67093421,69670097,16,20521513
67093421,69670098,16,20536322
67093421,69670096,16,20435975
67093422,69670099,24,20003672
67093423,69670099,24,20003671
67091279,69666681,1,19986416
67091279,69666682,1,20433159
67114732,69691916,1,19929733
67093427,69670103,3,20003670
67093428,69670104,18,19093065
67093429,69670105,5,19789269
67093431,69670107,3,19789268
67093432,69670108,3,20003669
67093433,69670109,16,20003668
67093436,69670112,15,20003667
67093442,69670119,19,20003666
67093443,69670120,19,20003665
67093444,69670121,16,20003664
67093445,69670121,3,20003663
67093447,69670123,18,20003662
67093447,69670124,18,20438950
67093453,69670128,24,19789267
67093453,69670129,24,20374934
67093454,69670128,24,19789266
67093454,69670129,24,20374933
67093455,69670130,24,18984358
67093456,69670131,15,20003661
67093460,69670134,18,19789265
67093460,69670135,18,20383708
67093461,69670136,3,19789264
67093462,69670137,16,19789263
67093463,69670137,16,19789262
67093464,69670138,12,20003660
67093465,69670139,17,20003659
67093467,69670140,24,20026114
67093467,69670142,24,20521512
67093467,69670141,24,20435974
67093474,69670151,16,20026113
67093475,69670152,24,20003658
67093475,69670153,24,20435973
67093479,69670157,21,19876995
67093480,69670158,1,20003657
67094370,69670161,24,20003656
67094371,69670162,1,19789261
67094382,69670167,1,20003655
67094386,69670170,16,19789260
67094391,69670176,26,19986387
67094394,69670179,24,19986386
67094394,69670180,24,20433151
67094394,69670181,24,20475096
67094396,69670183,3,20047291
67094401,69670189,1,19986385
67094402,69670189,1,19986384
67094411,69670199,16,19986383
67094414,69670202,17,19986382
67094415,69670203,25,19986381
67094415,69670204,21,20433150
67094416,69670203,21,19986380
67094416,69670204,25,20433149
67094417,69670205,24,19986379
67094419,69670207,3,20047290
67094421,69670209,3,19986378
67094426,69670214,1,19986377
67094427,69670215,18,19072393
67094439,69670229,18,18913109
67094442,69670232,1,19986376
67094443,69670232,24,19986375
67092334,69668369,1,20003680
67092337,69668372,1,19789276
67092340,69668376,16,20003679
67092343,69668379,1,19986409
67092343,69668380,1,20433158
67092347,69668384,3,19986408
67092350,69668387,17,20047314
67092351,69668387,17,20047313
67094446,69670236,1,19986374
67094450,69670240,16,19986373
67094450,69670241,16,20438932
67094450,69670242,16,20520571
67094454,69670246,3,19811401
67092297,69668330,3,20020853
67092299,69668331,3,19789280
67092303,69668336,3,20020852
67092305,69668338,21,20020851
67092306,69668339,15,20020850
67092309,69668342,24,19789279
67092309,69668343,24,20374937
67092310,69668344,1,20003683
67092311,69668345,18,18913110
67092311,69668346,18,20355549
67092315,69668348,1,20003682
67092318,69668351,24,19876996
67092318,69668352,24,20374936
67092320,69668354,24,20003681
67092321,69668355,3,19789278
67092326,69668359,18,19093067
67092326,69668361,18,20521514
67092326,69668360,16,20435976
67092330,69668363,24,19789277
67092330,69668365,24,20495500
67092330,69668364,24,20374935
67092354,69668391,3,19986407
67092356,69668392,22,19986406
67092357,69668393,1,19986405
67092360,69668395,26,19986404
67092362,69668397,18,20236076
67092362,69668396,24,20047312
67092362,69668398,24,20516510
67092363,69668397,18,20236075
67092363,69668396,24,20047311
67092363,69668398,24,20516509
67092364,69668397,18,20236074
67092364,69668396,24,20047310
67092364,69668398,24,20516508
67092365,69668397,18,20236073
67092365,69668396,24,20047309
67092365,69668398,24,20516507
67092366,69668397,18,20236072
67092366,69668396,24,20047308
67092366,69668398,24,20516506
67092367,69668399,21,20047307
67092368,69668400,3,20047306
67092370,69668403,3,19986403
67092371,69668404,3,20047305
67092372,69668404,5,20047304
67092380,69668413,24,20047303
67092388,69668424,21,19986402
67092389,69668425,9,20047302
67092391,69668427,1,20047301
67092392,69668428,25,20047300
67092392,69668429,1,20429716
67092393,69668428,1,20047299
67092393,69668429,25,20429715
67092395,69668431,1,20047298
67092397,69668433,1,19986401
67092399,69668435,3,19986400
67092400,69668436,3,20047297
67092405,69668442,17,20047296
67092408,69668446,18,20026032
67092408,69668449,18,20536366
67092408,69668447,18,20433157
67092408,69668448,18,20520574
67092409,69668446,18,20026031
67092409,69668449,18,20536367
67092409,69668447,18,20433156
67092409,69668448,18,20520573
67092410,69668450,24,19986399
67092412,69668451,3,20026030
67092414,69668453,25,19986398
67092414,69668454,3,20433155
67092415,69668453,3,19986397
67092415,69668454,25,20433154
67092418,69668455,24,19127069
67092418,69668456,24,20219110
67092418,69668458,24,20536369
67092418,69668457,24,20516503
67092417,69668455,24,19127070
67092417,69668456,24,20219111
67092417,69668458,24,20536368
67092417,69668457,24,20516504
67093311,69668455,24,19127071
67093311,69668456,24,20219112
67093311,69668458,24,20536310
67093311,69668457,24,20516505
67093314,69668461,18,20047295
67093314,69668462,26,20367672
67093315,69668463,1,19986396
67093316,69668464,1,19986395
67093316,69668467,1,20536311
67093316,69668465,1,20433153
67093316,69668466,1,20520572
67093319,69668470,1,20047293
67093321,69668473,15,20047292
67093323,69668475,3,19986394
67093324,69668476,16,19986393
67093325,69668477,16,19986392
67093328,69668480,1,19986391
67093329,69668480,1,19986390
67093332,69668484,24,19986389
67093332,69668485,24,20433152
67093334,69668487,3,19986388
67093337,69668491,18,19051656
67093337,69668492,16,20426690
67093338,69668493,19,19952725
67093340,69668495,3,19952724
67093342,69668497,18,19051655
67093343,69668497,18,19051654
67093344,69668497,18,19051653
67093345,69668497,18,19051652
67093346,69668497,18,19051651
67093350,69668499,3,20002661
67093351,69668500,18,19952723
67093362,69668511,1,19952722
67093364,69668512,24,20002660
67093369,69668516,1,19952721
67093370,69668517,21,19952720
67093371,69668518,16,19906702
67093373,69668522,1,19952719
67093373,69668523,1,20426689
67093378,69668528,18,18994605
67093382,69668530,18,19051649
67093380,69668530,18,19051650
67098737,69675637,1,20026024
67098737,69675638,1,20430522
67098739,69675640,15,20046679
67098741,69675645,3,19969252
67098743,69675646,24,20046677
67098742,69675646,24,20046678
67098746,69675648,24,18948386
67098745,69675648,24,18948387
67098747,69675649,3,19969251
67098748,69675650,24,19969250
67098753,69675654,3,19969249
67098754,69675655,1,20046676
67098759,69675659,24,19226385
67098762,69675663,17,19969248
67098764,69675666,3,19969247
67098765,69675667,6,20046675
67098766,69675667,9,20046674
67098768,69675669,3,20026023
67098769,69675670,3,19969246
67098772,69675675,3,19534585
67091291,69666694,18,19072395
67091292,69666694,18,19072394
67091293,69666695,16,19811402
67091293,69666696,16,20429717
67091296,69666698,3,19952739
67091297,69666699,16,19952738
67091298,69666700,18,19051658
67091301,69666703,18,19051657
67091302,69666704,15,20002679
67091303,69666705,24,19952737
67091303,69666706,19,20426693
67091303,69666707,25,20519353
67091304,69666705,24,19952736
67091304,69666706,24,20426692
67091304,69666707,24,20519352
67091305,69666708,3,19952735
67091306,69666709,21,19952734
67091307,69666710,24,19952733
67091312,69668242,1,19871544
67091312,69668243,25,20394896
67091313,69668242,1,19871543
67091313,69668243,19,20394895
67091314,69668242,26,19871542
67091314,69668243,3,20394894
67091315,69668242,3,19871541
67091315,69668243,26,20394893
67091316,69668244,5,19871540
67091320,69668246,3,19871539
67091322,69668248,1,19549957
67091323,69668248,18,19549956
67091324,69668248,18,19549955
67091325,69668248,18,19549954
67098783,69675686,18,20002609
67098783,69675687,1,20422818
67098787,69675692,24,19952071
67098787,69675693,24,20426660
67096636,69672207,3,19844696
67096638,69672209,24,19844695
67096638,69672210,24,20408131
67096640,69672212,3,20032854
67096641,69672213,18,20032853
67096641,69672214,18,20427296
67096642,69672213,18,20032852
67096642,69672214,18,20427295
67096644,69672216,24,20032851
67096644,69672217,24,20408130
67096645,69672216,24,20032850
67096645,69672217,24,20408129
67096647,69672218,17,20032849
67096648,69672218,19,20032848
67096657,69673762,16,19876993
67096658,69673763,3,18994606
67096660,69673765,3,19969283
67096662,69673766,5,19969281
67096661,69673766,3,19969282
67096664,69673768,24,19969280
67096665,69673769,24,20046694
67096666,69673769,24,20046693
67097567,69673773,3,19969279
67097568,69673774,24,19969278
67097569,69673775,1,19969277
67097570,69673776,14,20046692
67097572,69673778,24,19969276
67097572,69673779,24,20430529
67097575,69673782,1,19969275
67097576,69673783,1,19969274
67097577,69673784,3,19969273
67097582,69673791,1,19969272
67097582,69673792,1,20430528
67097582,69673793,1,20519928
67097585,69673795,16,19969271
67097588,69673798,24,20046691
67097591,69673801,3,19969270
67097595,69673805,3,20046690
67097597,69673808,24,19969269
67097597,69673809,24,20430527
67097601,69673814,1,19969268
67097602,69673815,1,20046689
67097605,69673817,9,19592629
67097606,69673818,16,19969267
67097606,69673824,16,20564533
67097606,69673825,16,20565564
67097606,69673823,24,20561953
67097606,69673821,16,20536425
67097606,69673822,24,20557851
67097606,69673819,16,20430526
67097606,69673820,16,20519927
67097608,69673828,24,19969266
67097608,69673829,24,20430525
67097612,69673833,18,19969265
67097612,69673834,18,20430524
67097612,69673835,18,20519926
67097617,69673841,17,20026025
67097619,69673843,3,19969264
67097620,69673844,24,19969263
67097621,69673845,24,19969262
67097621,69673846,24,20429713
67097637,69673859,19,20046688
67097699,69673935,18,19051628
67097700,69673936,17,20002616
67097704,69673942,24,20002615
67097704,69673944,16,20509028
67097704,69673943,16,20313524
67097705,69673942,24,20002614
67097705,69673944,16,20509027
67097705,69673943,16,20313523
67097706,69673942,24,20002613
67097706,69673944,16,20509026
67097706,69673943,16,20313522
67097709,69673948,12,20007943
67097712,69673951,19,20002612
67097714,69673953,3,20007942
67091331,69668253,3,19871538
67091332,69668254,18,19113746
67091336,69668257,1,19871537
67091336,69668258,9,20340832
67091337,69668259,3,19549953
67091340,69668262,24,19549952
67091341,69668263,1,19871536
67091344,69668266,21,19789283
67091346,69668268,24,20020872
67091348,69668270,17,19789282
67092248,69668281,9,20020871
67092248,69668282,1,20438324
67092251,69668285,19,20020870
67092252,69668286,18,19093068
67092253,69668287,24,20020869
67092258,69668294,3,20020868
67092260,69668296,18,19127072
67092260,69668297,1,20238839
67092261,69668298,16,20020867
67092263,69668299,3,20020866
67092264,69668299,1,20020865
67092265,69668299,1,20020864
67092267,69668301,18,18913112
67092268,69668301,18,18913111
67092270,69668303,24,20020863
67092270,69668304,24,20438323
67092273,69668307,15,20020862
67092275,69668310,24,20020861
67092277,69668310,15,20020859
67092276,69668310,24,20020860
67092279,69668312,18,20020858
67092282,69668315,18,20020857
67092282,69668316,18,20238838
67092283,69668315,18,20020856
67092283,69668316,18,20238837
67092293,69668325,1,20020855
67092293,69668326,1,20213802
67092294,69668327,1,19789281
67092296,69668329,1,20020854
67097643,69673866,3,19969261
67097646,69673869,3,19811397
67097648,69673871,19,19969260
67097649,69673872,11,19969259
67097652,69673875,19,19969258
67097653,69673876,3,20002629
67097654,69673877,3,19952089
67097656,69673880,19,20002628
67097656,69673881,13,20422823
67097658,69673883,1,19952088
67097659,69673884,18,19051630
67097660,69673885,9,20002627
67097660,69673886,16,20426664
67097662,69673887,3,19952087
67097666,69673890,19,19952086
67097667,69673891,3,20002626
67097668,69673892,16,19952085
67097669,69673892,16,19952084
67097672,69673899,1,19952083
67097673,69673900,1,19952082
67097674,69673901,16,20002625
67097679,69673907,14,20002624
67097681,69673909,18,19051629
67097683,69673912,21,20002623
67097685,69673913,16,20002621
67097685,69673918,16,20560194
67097685,69673919,16,20564535
67097685,69673916,16,20536433
67097685,69673917,16,20557853
67097685,69673914,16,20426662
67097685,69673915,16,20519342
67097684,69673913,16,20002622
67097684,69673918,15,20560096
67097684,69673919,16,20564534
67097684,69673916,16,20536432
67097684,69673917,16,20557852
67097684,69673914,16,20426663
67097684,69673915,16,20519343
67097688,69673921,3,19952081
67097691,69673926,1,20002620
67097691,69673927,1,20422822
67097692,69673926,1,20002619
67097692,69673927,1,20422821
67097693,69673926,16,20002618
67097693,69673927,16,20422820
67097696,69673930,17,19952080
67097697,69673931,24,20002617
67097697,69673932,24,20422819
67095557,69671998,18,19127068
67095583,69672023,3,19986354
67095561,69672003,24,19986359
67095562,69672003,24,19986358
67095563,69672004,16,20047279
67095564,69672004,16,20047278
67095567,69672006,19,20047277
67095571,69672011,17,19986357
67095573,69672013,6,20047276
67095574,69672014,3,19986356
67095575,69672015,3,19986355
67095576,69672016,21,20047275
67095580,69672020,18,19072385
67095580,69672021,18,20236071
67095585,69672025,24,19986353
67095585,69672026,1,20433144
67095585,69672027,1,20520568
67095586,69672025,1,19986352
67095586,69672026,25,20433143
67095586,69672027,1,20520567
67095587,69672025,24,19986351
67095587,69672026,24,20433142
67095587,69672027,24,20520566
67095588,69672025,24,19986350
67095588,69672026,24,20433141
67095588,69672027,24,20520565
67095590,69672028,14,19986349
67095594,69672031,21,19986348
67095595,69672031,24,19986347
67095596,69672032,16,20046698
67095597,69672033,3,19986346
67096497,69672045,16,19986345
67096498,69672045,16,19986344
67096499,69672046,1,19986343
67096503,69672052,5,19986342
67096508,69672059,1,19969289
67096510,69672061,3,19969288
67096511,69672062,5,20046697
67096512,69672063,3,20026026
67096513,69672064,3,19969287
67096514,69672065,3,19969286
67096517,69672068,3,19811399
67096520,69672072,15,19969285
67096521,69672073,16,19811398
67096522,69672074,24,19969284
67096523,69672075,21,20046696
67096524,69672076,1,20046695
67096524,69672077,1,20429714
67096527,69672083,3,20002645
67096533,69672090,18,18974094
67096535,69672092,9,19952101
67096535,69672093,1,20426676
67096536,69672094,15,20002644
67096539,69672096,21,19952100
67096540,69672097,1,20002643
67096554,69672114,18,18913105
67096559,69672120,3,20002642
67096560,69672121,18,20002641
67096560,69672124,18,20536340
67096560,69672122,18,20426674
67096560,69672123,18,20519350
67096561,69672125,1,19952098
67096564,69672128,3,20002640
67096565,69672129,18,19952097
67096565,69672130,18,20213796
67096566,69672131,16,20002639
67096566,69672132,1,20422826
67096570,69672136,3,19952096
67096571,69672137,21,20002638
67096573,69672139,3,20002637
67096577,69672143,1,19952095
67096577,69672144,1,20426673
67096582,69672150,3,20002636
67096583,69672151,24,19051638
67096585,69672152,16,20002634
67096585,69672153,3,20422824
67096584,69672152,21,20002635
67096584,69672153,19,20422825
67096586,69672154,24,20007947
67096586,69672155,24,20426672
67096587,69672156,21,20002633
67096591,69672159,1,20002632
67096591,69672160,1,20313525
67096592,69672161,3,19952094
67096596,69672165,3,20007946
67096597,69672166,1,20002631
67141680,69721327,16,19974247
67096541,69672098,1,19952099
67096541,69672099,1,20426675
67096598,69672167,3,19952093
67096601,69672168,18,19051636
67096601,69672171,18,20536343
67096601,69672172,18,20557822
67096601,69672169,18,20426670
67096601,69672170,18,20519348
67096600,69672168,18,19051637
67096600,69672171,18,20536341
67096600,69672172,18,20557821
67096600,69672169,18,20426671
67096600,69672170,18,20519349
67096603,69672168,18,19051634
67096603,69672171,18,20536345
67096603,69672172,18,20557824
67096603,69672169,18,20426668
67096603,69672170,18,20519346
67096604,69672168,18,19051633
67096604,69672171,18,20536346
67096604,69672172,18,20557825
67096604,69672169,18,20426667
67096604,69672170,18,20519345
67096606,69672168,18,19051632
67096606,69672171,18,20536347
67096606,69672172,18,20557826
67096606,69672169,18,20426666
67096606,69672170,18,20519344
67096602,69672168,18,19051635
67096602,69672171,18,20536344
67096602,69672172,18,20557823
67096602,69672169,3,20426669
67096602,69672170,18,20519347
67096608,69672173,1,19952092
67096610,69672177,3,19952091
67096615,69672181,3,20007945
67096618,69672184,17,19952090
67096619,69672185,18,19051631
67096620,69672186,3,20007944
67096620,69672187,3,20426665
67096621,69672188,3,20002630
67096627,69672194,24,19260998
67096630,69672198,26,20032855
67096631,69672199,3,19844697
67094458,69670249,16,19986372
67094459,69670250,1,20047289
67094460,69670251,1,19811400
67094461,69670252,5,20047288
67094462,69670253,1,19986371
67094465,69670256,3,20047287
67094468,69670260,16,19986370
67094469,69670261,19,19986369
67094470,69670262,3,20026029
67094471,69670263,3,19986368
67094479,69670267,4,20026028
67094480,69670268,3,19986367
67094482,69670270,3,20047286
67094484,69670272,12,20026027
67094487,69670273,18,19072390
67094485,69670273,18,19072392
67094486,69670273,18,19072391
67094488,69670274,12,20047285
67094489,69670275,1,19986366
67094490,69670276,24,19986365
67094494,69670280,24,19986364
67094494,69670281,24,20433148
67094495,69670282,16,20047284
67094497,69670284,24,19952707
67094502,69670288,24,19952706
67094502,69670289,24,20426685
67094505,69670292,18,19051648
67094506,69670293,21,19952705
67094508,69670295,3,19952704
67094510,69670297,3,19952703
67094511,69670297,5,19952702
67094512,69670297,1,19952701
67094513,69670297,1,19952700
67094514,69670297,24,19952699
67094515,69670298,19,20002651
67094516,69670299,18,19952698
67094516,69670300,18,20426684
67094517,69670299,18,19952697
67094517,69670300,18,20426683
67094520,69670301,9,19952696
67094523,69670303,18,19952695
67094523,69670304,18,20426682
67094524,69670303,18,19952120
67094524,69670304,18,20426681
67094525,69670303,18,19952119
67094525,69670304,18,20426680
67094526,69670303,18,19952118
67094526,69670304,18,20426679
67094527,69670305,18,19051647
67094528,69670305,18,19051646
67094529,69670306,24,20002650
67094530,69670307,3,19952117
67094533,69670309,3,19952116
67094534,69670310,18,19051645
67094534,69670311,18,20422827
67094536,69670312,18,19051643
67094535,69670312,18,19051644
67094537,69670313,18,19051642
67094538,69670313,18,19051641
67094539,69670314,3,19952115
67095432,69670316,9,20002649
67095433,69670317,21,19952114
67095434,69670317,5,19952113
67095444,69670328,16,19952112
67095445,69670328,16,19952111
67095449,69670332,1,19952110
67095450,69670333,8,20002648
67095452,69670335,16,19952109
67095455,69670338,24,19952108
67095455,69670341,24,20536357
67095455,69670339,24,20426678
67095455,69670340,24,20519351
67095457,69670343,5,20002647
67095466,69670350,18,19952107
67095466,69670351,18,20426677
67095469,69670355,3,19952106
67095470,69670356,1,19952105
67095471,69670357,21,20002646
67176838,69758722,24,19774684
67110407,69686868,9,19959456
67194310,69777341,3,20024369
67141704,69721353,26,19960178
67103031,69679484,1,19873653
67103031,69679485,1,20414051
67103034,69679488,18,19873652
67103038,69679492,16,19990851
67103041,69679495,7,18870854
67103045,69679500,1,18870853
67103046,69679501,25,19873651
67103046,69679502,21,20414050
67103047,69679501,21,19873650
67103047,69679502,25,20414049
67103050,69679505,3,18870852
67103053,69679508,3,19873649
67103065,69679521,3,20018050
67103068,69679524,1,19813988
67103069,69679525,1,19813987
67103075,69679531,16,19813986
67103078,69679533,24,19813985
67103078,69679536,24,20536424
67103078,69679537,24,20557850
67103078,69679534,24,20400008
67103078,69679535,24,20513040
67103082,69679541,3,19813984
67103086,69679545,24,19813983
67103087,69679545,24,19813982
67103089,69679548,24,20018049
67103092,69679551,5,20018048
67103093,69679552,24,20018047
67103094,69679553,1,19813981
67103097,69679556,3,20018046
67103996,69679564,18,19242825
67103997,69679564,18,19242824
67103998,69679565,21,19988132
67104001,69679570,18,19813980
67104001,69679571,18,20400007
67104002,69679570,18,19813979
67104002,69679571,18,20400006
67104016,69679584,3,19748608
67104016,69679585,1,20400004
67104017,69679584,1,19748607
67104017,69679585,1,20400003
67104018,69679584,1,19748606
67104018,69679585,1,20400002
67104022,69679588,19,20018043
67104022,69679589,15,20217493
67104028,69679593,24,20018042
67104028,69679596,24,20536438
67104028,69679597,24,20557854
67104028,69679594,24,20425358
67104028,69679595,24,20499808
67104030,69679599,15,19812539
67104035,69679603,3,19812538
67104039,69679606,21,19457058
67100792,69675898,18,19748610
67100792,69675899,18,20400011
67100794,69675898,18,19748609
67100794,69675899,18,20400010
67100795,69675900,3,20018063
67100797,69675902,9,19813996
67100798,69675903,21,20018062
67100800,69675905,3,19813995
67100801,69675906,16,20018061
67100801,69675907,3,20420323
67100802,69675908,1,19989540
67100804,69675911,15,19778642
67100805,69675912,25,19989539
67100805,69675915,19,20536427
67100805,69675913,15,20420322
67100805,69675914,19,20507166
67100806,69675912,3,19989538
67100806,69675915,1,20536428
67100806,69675913,1,20420321
67100806,69675914,1,20507165
67100807,69675912,15,19989537
67100807,69675915,15,20536429
67100807,69675913,25,20420320
67100807,69675914,15,20507164
67100808,69675912,15,19989536
67100808,69675915,15,20536430
67100808,69675913,15,20420319
67100808,69675914,15,20507163
67100809,69675916,17,19989535
67100810,69677461,16,20026021
67100810,69677462,3,20430521
67100811,69677461,16,20026020
67100811,69677462,16,20430520
67100812,69677463,13,20032704
67100813,69677464,3,19969239
67100814,69677465,14,19969238
67100814,69677466,1,20438931
67100822,69677477,16,19534584
67100833,69677486,16,19969236
67100833,69677487,16,20423051
67100834,69677486,16,19969235
67100834,69677487,16,20423050
67100832,69677486,16,19969237
67100832,69677487,16,20423052
67100835,69677488,1,19988773
67100877,69677533,16,19988757
67100841,69677494,16,19988771
67100847,69677502,25,19988770
67100847,69677503,15,20420267
67100848,69677502,15,19988769
67100848,69677503,25,20420266
67100849,69677504,3,19929771
67100850,69677505,3,19988768
67100851,69677506,17,19929770
67100854,69677509,19,19988767
67100857,69677512,17,19929769
67100858,69677513,24,19988766
67100858,69677516,24,20536436
67100858,69677514,24,20420265
67100858,69677515,24,20476602
67100860,69677518,20,19988765
67100861,69677518,10,19988764
67100862,69677518,10,19988763
67100865,69677521,3,19988762
67100868,69677524,1,19988761
67100870,69677526,21,19988760
67100871,69677527,3,19929768
67100872,69677528,25,19929767
67100872,69677529,16,20423049
67100873,69677528,16,19929766
67100873,69677529,25,20423048
67100875,69677531,1,19988759
67100876,69677532,16,19988758
67100880,69677535,3,19929765
67100886,69677543,1,19929764
67100888,69677547,1,19929763
67100888,69677548,24,20423047
67100888,69677549,24,20518469
67100899,69677558,21,19929762
67100902,69677561,20,19428601
67100918,69677577,24,19428600
67100920,69677579,3,19929761
67100923,69677581,1,19988756
67100924,69677581,16,19988755
67100925,69677582,18,19051624
67100931,69677590,3,19988754
67100932,69677591,3,19988123
67100933,69677591,15,19988122
67100948,69677606,21,19873682
67100951,69677610,16,18870878
67100957,69677615,16,19873681
67101857,69677620,3,19873680
67101861,69677624,15,18870877
67211711,69795501,16,19928235
67104004,69679574,4,20018045
67104007,69679576,24,19813978
67104007,69679579,1,20536437
67104007,69679577,24,20400005
67104007,69679578,24,20513039
67104009,69679581,17,19812541
67104010,69679581,3,19812540
67104012,69679583,3,20018044
67100940,69677597,18,19988753
67101866,69677627,21,19873679
67101866,69677628,25,20414063
67101865,69677627,25,19873678
67101865,69677628,21,20414062
67101868,69677629,24,18870875
67101867,69677629,19,18870876
67101869,69677630,3,18870874
67101872,69677633,19,19873677
67101872,69677634,25,20414061
67101873,69677633,25,19873676
67101873,69677634,19,20414060
67099714,69675719,9,20002606
67099715,69675720,3,20002605
