victim_id,offense_id
67092343,62865271
67092344,62865272
67092345,62865495
67092346,62863320
67092346,62863321
67092347,62863322
67092348,62866676
67092349,62866677
67092349,62866678
67092350,62858121
67092350,62858122
67092351,62858121
67092352,62866679
67092353,62865496
67120048,62895139
67094446,62865547
67094447,62863068
67094448,62863069
67094449,62865548
67094450,62863620
67094451,62865315
67094452,62865315
67094453,62865316
67094454,62865173
67094455,62865317
67092298,62859955
67092297,62859954
67092297,62859955
67092299,62865490
67092300,62865491
67092301,62858116
67092302,62858116
67092303,62862811
67092304,62862812
67092305,62856023
67092306,62858117
67092307,62856024
67092308,62866672
67092309,62866672
67092310,62863311
67092311,62862813
67092312,62862814
67092313,62862814
67092314,62865492
67092315,62863312
67092315,62863313
67092316,62866673
67092317,62866674
67092318,62866674
67092319,62863314
67092320,62863315
67092321,62862815
67092322,62859956
67092323,62859956
67092324,62863316
67092325,62862816
67092326,62863317
67092326,62863318
67092327,62863318
67092328,62858118
67092328,62858119
67092330,62865493
67092329,62865493
67092331,62858120
67092332,62862817
67092332,62862818
67092333,62862819
67092354,62866680
67092355,62864082
67092356,62863323
67092357,62865273
67092358,62865274
67092359,62865275
67092360,62856027
67092362,62856028
67092363,62856028
67092364,62856028
67092365,62856028
67092366,62856028
67092361,62856028
67092367,62856029
67092367,62856030
67092368,62864083
67092369,62862820
67092370,62856031
67092371,62865276
67092372,62865276
67092373,62856032
67092374,62864084
67092375,62862821
67092375,62862822
67092376,62856033
67092376,62856778
67092377,62865497
67092377,62865498
67092378,62865499
67092379,62865499
67092380,62862823
67092381,62863573
67092382,62865500
67092383,62856779
67092384,62863574
67092385,62864085
67092386,62865277
67092387,62863575
67092387,62863576
67092388,62866681
67092389,62863577
67092390,62856780
67092391,62856781
67092392,62866682
67092393,62866682
67092394,62856782
67092395,62865278
67092396,62865279
67092396,62865280
67092397,62866683
67092398,62863578
67092399,62865281
67092400,62866684
67092401,62864086
67092402,62864087
67092403,62863579
67092404,62858123
67092404,62858124
67092405,62856783
67092406,62856784
67092407,62866685
67092408,62864088
67092409,62864088
67092410,62863580
67092410,62863581
67092411,62863581
67092412,62866686
67092412,62866687
67092413,62866688
67092414,62858125
67092415,62858125
67092418,62865501
67092417,62865501
67092416,62865501
67093311,62865501
67093312,62856785
67093313,62866689
67093313,62866690
67093314,62856786
67093315,62856787
67093316,62865502
67093317,62858126
67093319,62866691
67093320,62863583
67093320,62863584
67093321,62865282
67093322,62863585
67093323,62856788
67093324,62858127
67093325,62866692
67093326,62866693
67093327,62866693
67093328,62863586
67093329,62863586
67093330,62865503
67093331,62865283
67093332,62865504
67093333,62866694
67093334,62856789
67093335,62856790
67093336,62865505
67093337,62863587
67093338,62864089
67093339,62856791
67093340,62863588
67093341,62856792
67093342,62865506
67093343,62865506
67093344,62865506
67093345,62865506
67093346,62865506
67093348,62856793
67093347,62856793
67093349,62856793
67093350,62866695
67093351,62858128
67093352,62865507
67093353,62866697
67093353,62866698
67093354,62866696
67093354,62866697
67093354,62866698
67093355,62856794
67093355,62856795
67093356,62865508
67093357,62858129
67093358,62858130
67093359,62865148
67093360,62866699
67093360,62866700
67093361,62865509
67093362,62863589
67093364,62865510
67093363,62865510
67093365,62856796
67093365,62856797
67093366,62856796
67093367,62865511
67093368,62863590
67093368,62863591
67093369,62864090
67093370,62856798
67093371,62856799
67093372,62863592
67093373,62863593
67093374,62866701
67093374,62866702
67093375,62865284
67093375,62865285
67093376,62865286
67093378,62865512
67093378,62865513
67093377,62865513
67093379,62863050
67093379,62863051
67093382,62865287
67093380,62865287
67093381,62865288
67098736,62864986
67098737,62872652
67098738,62864987
67098739,62863917
67098739,62863918
67098740,62872653
67098741,62870221
67098743,62863919
67098742,62863919
67098744,62866185
67098744,62866186
67098746,62866187
67098745,62866187
67098747,62866188
67098748,62869809
67098749,62863920
67098751,62863921
67098750,62863921
67098750,62863922
67098752,62863923
67098752,62863924
67098753,62872654
67098754,62869810
67098755,62866048
67098756,62869811
67098757,62866049
67098759,62863925
67098758,62863926
67098760,62869812
67098761,62863927
67098762,62863928
67098763,62864988
67098764,62870222
67098764,62870223
67098765,62866050
67098766,62866050
67098767,62872655
67098768,62866189
67098769,62866051
67098770,62866052
67098771,62866053
67098772,62870224
67098772,62870225
67098773,62869813
67098774,62869814
67091291,62855358
67091291,62855359
67091292,62855358
67091293,62866660
67091294,62866661
67091295,62866662
67091296,62855360
67091297,62858095
67091298,62862795
67091299,62862796
67091300,62862797
67091301,62859937
67091302,62858096
67091303,62856006
67091304,62856007
67091305,62866663
67091306,62858097
67091307,62856008
67091308,62856009
67091309,62862798
67091310,62862799
67091311,62859938
67091312,62859939
67091313,62859939
67091314,62859939
67091315,62859939
67091315,62859940
67091316,62855361
67091319,62856011
67091318,62856010
67091317,62856010
67091320,62864716
67091321,62856012
67091322,62859941
67091323,62859941
67091324,62859941
67091325,62859941
67091326,62858098
67091327,62858098
67098775,62869815
67098776,62866054
67098777,62863929
67098777,62863930
67098778,62864989
67098779,62864989
67098780,62869816
67098780,62869817
67098781,62866055
67098781,62866056
67098782,62869818
67098783,62872656
67098784,62869819
67098784,62869820
67098785,62873412
67098786,62866057
67098787,62869821
67098787,62869822
67098788,62869823
67098789,62869824
67098790,62870226
67098790,62870227
67098791,62873413
67098791,62873414
67098792,62863931
67096632,62863678
67096633,62872613
67096634,62866140
67096635,62864176
67096636,62866141
67096637,62866002
67096638,62866003
67096639,62872614
67096640,62863878
67096641,62866142
67096642,62866142
67096643,62866143
67096644,62863679
67096645,62863680
67096646,62863681
67096647,62863879
67096648,62863879
67096649,62867509
67096650,62866004
67096651,62868994
67096652,62868995
67096653,62867510
67096653,62867511
67096654,62867510
67096654,62867511
67096655,62868996
67096656,62866144
67096657,62872615
67096658,62872616
67096659,62868997
67096659,62869756
67096660,62872617
67096662,62866145
67096661,62866145
67096663,62867512
67096664,62866005
67096665,62864178
67096666,62864177
67096667,62864179
67096668,62867513
67096669,62866146
67097567,62864180
67097568,62872618
67097569,62872619
67097570,62864181
67097570,62864182
67097571,62869757
67097572,62867514
67097573,62869758
67097573,62869759
67097574,62864183
67097575,62869760
67097576,62867515
67097577,62867516
67097578,62866006
67097578,62866007
67097579,62866008
67097580,62866009
67097581,62864184
67097582,62872620
67097583,62872621
67097583,62872622
67097584,62872621
67097584,62872622
67097585,62863880
67097586,62869761
67097587,62867517
67097588,62869762
67097589,62864185
67097590,62864186
67097591,62866010
67097591,62866011
67097592,62864187
67097593,62869763
67097594,62867518
67097595,62866012
67097596,62867519
67097597,62869764
67097598,62866013
67097599,62863881
67097600,62867520
67097600,62867521
67097601,62866147
67097602,62863882
67097604,62867522
67097603,62867522
67097605,62867523
67097606,62872623
67097607,62866148
67097608,62872624
67097609,62866014
67097610,62864188
67097611,62867524
67097611,62867525
67097612,62864189
67097613,62864190
67097614,62863883
67097614,62863884
67097615,62869765
67097616,62872625
67097617,62869766
67097618,62866149
67097619,62872626
67097620,62864191
67097620,62864192
67097621,62864193
67097622,62864194
67097622,62864195
67097623,62864194
67097623,62864195
67097624,62866150
67097624,62866151
67097625,62866150
67097625,62866151
67097626,62866152
67097626,62866153
67097627,62866154
67097627,62866155
67097627,62866156
67097628,62866155
67097629,62866015
67097629,62866016
67097630,62863885
67097632,62866017
67097631,62866017
67097633,62863886
67097634,62863887
67097635,62869767
67097636,62864196
67097637,62863888
67097638,62864197
67097699,62863896
67097700,62863897
67097700,62863898
67097701,62863898
67097702,62866162
67097703,62864203
67097704,62866163
67097705,62866163
67097706,62866163
67097707,62866032
67097708,62866033
67097709,62864204
67097710,62866164
67097711,62869785
67097712,62866034
67097713,62863899
67097714,62866165
67091328,62858099
67091328,62858100
67091328,62858101
67091329,62856013
67091330,62858102
67091331,62858103
67091332,62858104
67091333,62858105
67091335,62859942
67091334,62859942
67091336,62866664
67091337,62856014
67091338,62865478
67091339,62865479
67091340,62862800
67091341,62865480
67091341,62865481
67091342,62859943
67091343,62862801
67091344,62866665
67091345,62856015
67091346,62863302
67091347,62856016
67091348,62858106
67091349,62866666
67091350,62859944
67091351,62859945
67091352,62866667
67091353,62859946
67091354,62856017
67091355,62863303
67091356,62859947
67092248,62858107
67092249,62865482
67092250,62856018
67092251,62863304
67092252,62863305
67092252,62863306
67092253,62862802
67092254,62862803
67092255,62862804
67092256,62865483
67092257,62865483
67092258,62865484
67092259,62866668
67092260,62863307
67092261,62858108
67092262,62862807
67092263,62862806
67092264,62862805
67092265,62862805
67092266,62866669
67092267,62858109
67092268,62858109
67092269,62862808
67092269,62862809
67092270,62865485
67092271,62858110
67092272,62863308
67092272,62863309
67092273,62859948
67092274,62865486
67092275,62856019
67092277,62856019
67092276,62856019
67092278,62859949
67092279,62859950
67092280,62863310
67092281,62863310
67092284,62859952
67092282,62859951
67092283,62859951
67092285,62859952
67092286,62865487
67092287,62859953
67092288,62866671
67092289,62866670
67092290,62858111
67092291,62865488
67092291,62865489
67092292,62858112
67092292,62858113
67092293,62856020
67092294,62862810
67092295,62856021
67092295,62856022
67092296,62858114
67092296,62858115
67091283,62866659
67097639,62872627
67097640,62866157
67097641,62867526
67097642,62866018
67097643,62872628
67097644,62869768
67097644,62869769
67097645,62869770
67097645,62869771
67097646,62867527
67097646,62867528
67097647,62869772
67097648,62866019
67097649,62866020
67097649,62866021
67097650,62867529
67097650,62867530
67097651,62867531
67097652,62863889
67097653,62866158
67097654,62864198
67097654,62864199
67097655,62863890
67097656,62866022
67097657,62866023
67097658,62863891
67097659,62869773
67097660,62869774
67097661,62869775
67097662,62867532
67097662,62867533
67097664,62869776
67097663,62869777
67097665,62867534
67097666,62863892
67097667,62864200
67097668,62864201
67097669,62864201
67097670,62866159
67097671,62872629
67097672,62864202
67097673,62867535
67097674,62863893
67097675,62869778
67097676,62872630
67097677,62866160
67097678,62867536
67097679,62869779
67097680,62863894
67097681,62869780
67097682,62872631
67097683,62869781
67097685,62866161
67097684,62866161
67097687,62866025
67097686,62866024
67097688,62866026
67097688,62866027
67097688,62866028
67097689,62867537
67097690,62867538
67097691,62866029
67097691,62866030
67097692,62866029
67097692,62866030
67097693,62866029
67097694,62863895
67097695,62866031
67097696,62872632
67097697,62869782
67097697,62869783
67097697,62869784
67097698,62872633
67095554,62865207
67095555,62864141
67095556,62863651
67095557,62866115
67095558,62865577
67095559,62866742
67095560,62866116
67095583,62863657
67095583,62863658
67095561,62864142
67095562,62864142
67095563,62866743
67095564,62866744
67095565,62865578
67095566,62865578
67095567,62866117
67095568,62865579
67095568,62865580
67095569,62863852
67095570,62863652
67095571,62865581
67095572,62864143
67095573,62863653
67095574,62863654
67095575,62864144
67095576,62866118
67095577,62866745
67095577,62867489
67095578,62866745
67095578,62867489
67095579,62863655
67095580,62863853
67095581,62863656
67095582,62863656
67095584,62863854
67095585,62863855
67095586,62863855
67095586,62863856
67095587,62863855
67095587,62863856
67095588,62863855
67095588,62863856
67095589,62863857
67095590,62863659
67095591,62863858
67095592,62864145
67095593,62864145
67095594,62866119
67095595,62866119
67095596,62863859
67095597,62863860
67095598,62864146
67095599,62865582
67095600,62863861
67095601,62866120
67095602,62865208
67095602,62865209
67095603,62865583
67095605,62865211
67095605,62865212
67096497,62863862
67096498,62863862
67096499,62865584
67096500,62867490
67096500,62867491
67096501,62865585
67096502,62867492
67096503,62865213
67096504,62865586
67096504,62865587
67096506,62867493
67096505,62867493
67096507,62864147
67096508,62866121
67096509,62865588
67096510,62865214
67096511,62866122
67096512,62863863
67096513,62867494
67096514,62865589
67096515,62863660
67096516,62863864
67096517,62863661
67096517,62863662
67096518,62866123
67096519,62863663
67096519,62863664
67096520,62865590
67096521,62867495
67096522,62865215
67096522,62865216
67096523,62864148
67096524,62863665
67096525,62863865
67096526,62867496
67096526,62867497
67096527,62864149
67096527,62864150
67096528,62865217
67096529,62865591
67096530,62865591
67096531,62865218
67096532,62865219
67096532,62865220
67096533,62864151
67096534,62863666
67096535,62867498
67096536,62865221
67096537,62867499
67096537,62867500
67096538,62867499
67096538,62867500
67096539,62864152
67096540,62865222
67096552,62864161
67096553,62865593
67096554,62865224
67096555,62864162
67096556,62863667
67096557,62866126
67096558,62864163
67096558,62864164
67096559,62863871
67096560,62863668
67096561,62865594
67096562,62865225
67096563,62863872
67096563,62863873
67096564,62865595
67096565,62863669
67096566,62865985
67096567,62865986
67096568,62865987
67096568,62865988
67096570,62866127
67096571,62866128
67096572,62865596
67096573,62864165
67096574,62872604
67096574,62872605
67096575,62866129
67096576,62864166
67096577,62866130
67096578,62864167
67096578,62864168
67096579,62864169
67096580,62867501
67096581,62866131
67096582,62872606
67096583,62865992
67096585,62865993
67096584,62865993
67096586,62866132
67096587,62863874
67096588,62863670
67096588,62863671
67096589,62863672
67096590,62863672
67096591,62865994
67096592,62865995
67096593,62867502
67096594,62866133
67096595,62866134
67096596,62863875
67096597,62867503
67096597,62867504
67141680,62913816
67141685,62912670
67096541,62863866
67096541,62863867
67096542,62864153
67096542,62864154
67096542,62864155
67096542,62864156
67096543,62864154
67096544,62863868
67096545,62864157
67096545,62864158
67096545,62864159
67096546,62866124
67096546,62866125
67096547,62864160
67096548,62865592
67096549,62863869
67096550,62865223
67096551,62863870
67096598,62867505
67096599,62867506
67096601,62865997
67096605,62865998
67096607,62865998
67096600,62865996
67096600,62865998
67096603,62865997
67096604,62865997
67096606,62865997
67096602,62865997
67096608,62866135
67096609,62866136
67096610,62867507
67096610,62867508
67096611,62863673
67096612,62863673
67096613,62864170
67096613,62864171
67096613,62864172
67096614,62864172
67096615,62866137
67096615,62866138
67096616,62872607
67096617,62864173
67096618,62863674
67096619,62864174
67096620,62865999
67096620,62866000
67096621,62863675
67096622,62872608
67096622,62872609
67096623,62864175
67096624,62872610
67096625,62866139
67096626,62863876
67096627,62863877
67096628,62872611
67096629,62866001
67096630,62872612
67096631,62863676
67096631,62863677
67094456,62864117
67094457,62865550
67094458,62865549
67094459,62863621
67094460,62865318
67094461,62865319
67094462,62865551
67094463,62865552
67094463,62865553
67094464,62865552
67094464,62865553
67094465,62865554
67094466,62863070
67094467,62865320
67094468,62863071
67094469,62863825
67094470,62863826
67094471,62863827
67094472,62863622
67094473,62863828
67094474,62863828
67094475,62863828
67094476,62863828
67094476,62863829
67094477,62863828
67094478,62865174
67094479,62864118
67094480,62865321
67094480,62865322
67094481,62863623
67094482,62865323
67094483,62863624
67094484,62866726
67094487,62864119
67094487,62864120
67094485,62864119
67094485,62864120
67094486,62864119
67094486,62864120
67094488,62864121
67094489,62863830
67094490,62865324
67094491,62863831
67094492,62863625
67094492,62863626
67094493,62865175
67094494,62866727
67094495,62863832
67094496,62865176
67094497,62865177
67094499,62865555
67094498,62865555
67094498,62865556
67094500,62866728
67094502,62863833
67094503,62865325
67094503,62865326
67094504,62865327
67094505,62863627
67094506,62863628
67094507,62865178
67094507,62865179
67094508,62865557
67094509,62866729
67094510,62863834
67094511,62863834
67094512,62863834
67094513,62863834
67094514,62863834
67094515,62863835
67094518,62866730
67094519,62866731
67094516,62866730
67094517,62866730
67094520,62863836
67094521,62865180
67094522,62863837
67094523,62863837
67094524,62863837
67094525,62863837
67094526,62863837
67094527,62865328
67094527,62865329
67094528,62865328
67094528,62865329
67094529,62866732
67094530,62865558
67094531,62865559
67094532,62865559
67094533,62863838
67094534,62865560
67094536,62865181
67094535,62865181
67094535,62865182
67094537,62865561
67094537,62865562
67094538,62865561
67094538,62865562
67094539,62865183
67094540,62865330
67094540,62865331
67095432,62866733
67095433,62866734
67095433,62866735
67095434,62866734
67095435,62865332
67095436,62865563
67095436,62865564
67095437,62865563
67095437,62865564
67095438,62864123
67095438,62864124
67095439,62864125
67095440,62865565
67095441,62865566
67095442,62865566
67095443,62863839
67095444,62866736
67095445,62866736
67095446,62863629
67095447,62863630
67095448,62865184
67095449,62865567
67095450,62864126
67095451,62863840
67095452,62865185
67095453,62864127
67095454,62865186
67095455,62863841
67095456,62865187
67095457,62863842
67095458,62865188
67095458,62865189
67095459,62865190
67095460,62865568
67095462,62865568
67095463,62865568
67095464,62865568
67095461,62865568
67095465,62863631
67095466,62864128
67095467,62865333
67095468,62865334
67095469,62865569
67095470,62865335
67095470,62865336
67095471,62865337
67095472,62865191
67176838,62945633
67120181,62890697
67121133,62895162
67125457,62894547
67105120,62873552
67105123,62876602
67105127,62873554
67105129,62871130
67105188,62875822
67158819,62927783
67110407,62882642
67104147,62877707
67105094,62875811
67109323,62882912
67127716,62894606
67127717,62894607
67127715,62894606
67118029,62887723
67118030,62887723
67113666,62879804
67209541,62978286
67191106,62962330
67194310,62960674
67141704,62905411
67103024,62875016
67103025,62875804
67103026,62873502
67103028,62875806
67103029,62871079
67103029,62871080
67103030,62871079
67103031,62871081
67103033,62875808
67103034,62875017
67103035,62875809
67103036,62870676
67103037,62870677
67103038,62875018
67103039,62870678
67103040,62871082
67103041,62871083
67103042,62876558
67103043,62873503
67103044,62871084
67103045,62871085
67103046,62871086
67103047,62871086
67103048,62876559
67103049,62871087
67103050,62870679
67103051,62875019
67103052,62871088
67103052,62871089
67103053,62870680
67103054,62874735
67103055,62876560
67103056,62876561
67103057,62870681
67103057,62870682
67103058,62872755
67103058,62872756
67103059,62871090
67103059,62871091
67103060,62874736
67103061,62876562
67103063,62871092
67103062,62871092
67103064,62871092
67103065,62871093
67103066,62872757
67103067,62874737
67103067,62874738
67103068,62874739
67103068,62874740
67103069,62875020
67103070,62876563
67103070,62876564
67103071,62875021
67103072,62873504
67103073,62871094
67103074,62872758
67103075,62871095
67103077,62873506
67103076,62873505
67103078,62870683
67103079,62874741
67103080,62874742
67103081,62872759
67103081,62872760
67103082,62874743
67103084,62871097
67103084,62871098
67103085,62872761
67103086,62870684
67103087,62870684
67103088,62875022
67103089,62875023
67103090,62871099
67103091,62871100
67103092,62875024
67103093,62875025
67103094,62871101
67103095,62870685
67103097,62871102
67103098,62876567
67103098,62876568
67103099,62872762
67103100,62876569
67103101,62874744
67103102,62874745
67103996,62870686
67103997,62870686
67103998,62871103
67103999,62876570
67104000,62870687
67104000,62870688
67104001,62871104
67104002,62871104
