criminal_act_id,offense_id
9,68736470
9,68736316
9,68736317
9,68736318
9,68736471
6,68736472
8,68736472
3,68729388
6,68728478
6,68728479
9,68729389
6,68736320
9,68735069
9,68728480
9,68738142
9,68735071
9,68741046
9,68735073
9,68741944
6,68736323
6,68741946
8,68736325
9,68741949
9,68728484
9,68736328
9,68729396
9,68741951
9,68738148
6,68741955
8,68738149
1,68741956
6,68736332
6,68728632
9,68736478
9,68735081
9,68735082
9,68728489
9,68728633
9,68741957
9,68728635
1,68728491
3,68728491
6,68729399
9,68741960
9,68728636
9,68741961
6,68741962
9,68729401
9,68735084
6,68735085
9,68728638
9,68728493
6,68728497
9,68735086
9,68735087
9,68735978
9,68728639
9,68741967
9,68735981
9,68728642
9,68738153
1,68735982
1,68735983
1,68735984
1,68729408
1,68729409
1,68737364
1,68737365
1,68728500
1,68728501
1,68738154
1,68738155
9,68729410
9,68736338
9,68737371
9,68735986
9,68729416
9,68735987
9,68737367
9,68737368
2,68737369
9,68736340
6,68741971
6,68741973
9,68729415
9,68737370
6,68741974
9,68728645
9,68738158
9,68741976
8,68729417
6,68729419
6,68737377
9,68741977
6,68737378
9,68736343
9,68729421
9,68728507
9,68728509
9,68729422
9,68728647
6,68735992
6,68735993
9,68738162
8,68735995
9,68729424
9,68737381
9,68729425
9,68728513
9,68729426
9,68736348
9,68729430
9,68741983
9,68737384
6,68738166
8,68738166
9,68736351
9,68738167
9,68736352
9,68737239
9,68745892
9,68738168
9,68728515
6,68741990
6,68738169
9,68738170
9,68729436
9,68738172
9,68729438
9,68729439
6,68745896
6,68745897
6,68737391
9,68738176
9,68738177
9,68745135
9,68729441
9,68745136
6,68738178
9,68745899
9,68728519
9,68737395
9,68737396
6,68738179
9,68745137
6,68745138
6,68745900
9,68745139
6,68745901
6,68741993
9,68728521
9,68737248
6,68729445
9,68728524
9,68729446
9,68738182
9,68745142
9,68737399
9,68738184
9,68737253
9,68737254
9,68737255
6,68741997
6,68745146
6,68729449
9,68745147
9,68737260
9,68737261
6,68737264
9,68742003
9,68742004
6,68737266
9,68737276
9,68742019
9,68738193
9,68737408
3,68742020
9,68737278
9,68745916
9,68729461
9,68745164
9,68745165
9,68742022
6,68737414
6,68745166
9,68737284
9,68745923
9,68745924
9,68744708
9,68737285
9,68737417
6,68737286
9,68743803
6,68737268
9,68742009
9,68742012
9,68743806
9,68742013
9,68743808
9,68745157
9,68729455
9,68737271
9,68737406
9,68737407
9,68729456
9,68737273
3,68742016
6,68729457
9,68743813
9,68745160
9,68745161
9,68742017
6,68737274
9,68743814
9,68729472
9,68738200
9,68745176
6,68745937
9,68742032
9,68745644
9,68745645
6,68737422
9,68745646
9,68742035
9,68745939
9,68745181
9,68738203
2,68744721
6,68738204
9,68742039
9,68738205
9,68737425
9,68737299
9,68737300
9,68744724
9,68737427
9,68744725
9,68738208
9,68745184
9,68745185
9,68745186
9,68745187
9,68738211
6,68737303
6,68745188
9,68737432
9,68742045
9,68745189
9,68742046
6,68737434
6,68737435
6,68745190
9,68737305
6,68745653
6,68745654
9,68738213
9,68745173
9,68744711
9,68742029
9,68745928
6,68737288
9,68737289
9,68737290
9,68738198
9,68742030
9,68745934
9,68746091
1,68737322
9,68746093
9,68753613
9,68753487
9,68745963
9,68753489
9,68742948
6,68737307
1,68745193
6,68745193
9,68742055
9,68742057
6,68745671
9,68737315
9,68745957
9,68744741
3,68744742
6,68742060
9,68744743
3,68745205
9,68745674
6,68742061
9,68737319
9,68742062
9,68744745
9,68745959
9,68753610
9,68742065
9,68742940
3,68745961
9,68746089
9,68738240
9,68746095
9,68753491
9,68744731
9,68737439
9,68742052
9,68745657
6,68737309
9,68745660
9,68745661
9,68738215
6,68738219
9,68737312
9,68738220
6,68738221
9,68744735
9,68745664
6,68745199
3,68745200
3,68737313
9,68745665
9,68744737
9,68738224
9,68745952
9,68742054
9,68745953
9,68745668
9,68739149
9,68746104
9,68753622
9,68753500
6,68745691
6,68746857
9,68742957
9,68739150
9,68744762
9,68753624
9,68753512
9,68739152
9,68753504
9,68746862
6,68753505
9,68745697
9,68745699
6,68745700
9,68746865
9,68739154
9,68753627
9,68746866
6,68739155
9,68753628
9,68746098
9,68739139
9,68753615
9,68742949
9,68739141
9,68745682
9,68745964
9,68753616
9,68753617
9,68746853
6,68753492
9,68739144
6,68739145
9,68744757
9,68745684
9,68745685
9,68753496
6,68742954
9,68744758
9,68753497
9,68746103
3,68753499
6,68739146
9,68746111
9,68746112
9,68744766
6,68739158
6,68739159
6,68745704
9,68753509
9,68746869
6,68753634
9,68753620
9,68745689
9,68739148
9,68744760
9,68753621
9,68746128
9,68754435
9,68742970
6,68742971
9,68746609
9,68746611
9,68744785
9,68753523
9,68753651
9,68753524
9,68746887
9,68753525
3,68753526
9,68753654
9,68742975
9,68746130
3,68742976
6,68742976
6,68760202
9,68753529
9,68753530
9,68753532
9,68746132
9,68753534
6,68746891
9,68760205
9,68744787
9,68746615
9,68753658
9,68760207
6,68746892
9,68754439
9,68753536
9,68760209
9,68746123
9,68742968
9,68754430
9,68754431
9,68753646
9,68744777
9,68753520
9,68744778
9,68746605
9,68746606
6,68746125
9,68754434
9,68746607
6,68753647
9,68746126
9,68746127
6,68753521
9,68744780
6,68753659
9,68746618
6,68746133
9,68753660
9,68746895
9,68746134
9,68753661
9,68753663
9,68746135
9,68753513
9,68745708
9,68745709
2,68746871
9,68739163
9,68753639
9,68744771
9,68746118
6,68746872
6,68742965
9,68744772
9,68745712
9,68742966
9,68746874
9,68739166
9,68746119
9,68753515
3,68744774
9,68753644
9,68746877
9,68745714
9,68742967
9,68753645
9,68745716
9,68746880
9,68744775
6,68746158
9,68746918
9,68760229
9,68753555
3,68753686
9,68760231
6,68746645
9,68744807
9,68746161
3,68753544
6,68753544
9,68746143
9,68746144
9,68753676
7,68746145
9,68753547
9,68746629
6,68744800
9,68760220
9,68746631
9,68754457
9,68760221
6,68754458
6,68753679
9,68744802
9,68746150
9,68754459
9,68760225
9,68753681
9,68753550
9,68746634
9,68746912
6,68746636
6,68746637
6,68753553
9,68746641
3,68744805
9,68746155
9,68754445
6,68754447
9,68753669
9,68744794
9,68754449
9,68753670
9,68746139
8,68754450
9,68754451
9,68753541
9,68753672
9,68746620
1,68754453
9,68753674
9,68746621
6,68746622
9,68746903
9,68746623
9,68746624
9,68760217
9,68746156
9,68760228
9,68746136
9,68746897
6,68753537
9,68746138
6,68753665
9,68754443
9,68754444
9,68746180
9,68754475
9,68746181
6,68754477
9,68746182
9,68760247
9,68754479
9,68760249
9,68746183
9,68746184
9,68746937
9,68745726
9,68746938
6,68754480
6,68746658
6,68746659
9,68745728
9,68746187
3,68746940
6,68746162
6,68746189
9,68753706
9,68746190
6,68746191
9,68760239
9,68753565
9,68744822
9,68746174
6,68746930
9,68746654
9,68746176
9,68744823
9,68746177
10,68754472
6,68746932
9,68753567
9,68753696
9,68754473
9,68753568
6,68746656
9,68744826
9,68746933
9,68753697
9,68753709
6,68753575
6,68746942
6,68760252
9,68746664
3,68753711
6,68746944
9,68745734
9,68745735
9,68746192
9,68753578
9,68755372
3,68746669
6,68745738
10,68746949
6,68755373
9,68746950
6,68753556
9,68754466
6,68753559
9,68746167
9,68746921
9,68744811
8,68760234
9,68746647
9,68744814
9,68746923
9,68744816
9,68744817
9,68754470
9,68744819
6,68753563
9,68746926
9,68746172
9,68746173
6,68744821
2,68760238
9,68745744
9,68745745
9,68753582
9,68746673
9,68760259
9,68746956
9,68753583
3,68745748
9,68745759
9,68753591
9,68753725
9,68762381
9,68745763
9,68762384
9,68760272
9,68753593
9,68753594
9,68762385
6,68757993
9,68764207
9,68760275
9,68762386
9,68762388
6,68757995
6,68753595
9,68757996
9,68755389
9,68762390
9,68764208
9,68745739
1,68745740
9,68746951
9,68746952
9,68745743
9,68753581
9,68746953
9,68753719
9,68760260
1,68746957
9,68760264
6,68753587
9,68746675
9,68746961
9,68755379
9,68746963
9,68746964
3,68762374
9,68762376
9,68753720
9,68753722
1,68746965
6,68746965
9,68745756
9,68753724
9,68753590
9,68754608
9,68760279
9,68760280
9,68746685
9,68754609
9,68755391
9,68760281
6,68755392
9,68746686
9,68760283
9,68746688
6,68746689
9,68754610
9,68755393
9,68755394
9,68758001
9,68754611
9,68764210
9,68746691
9,68746692
1,68753601
9,68760285
3,68753603
9,68760286
9,68754621
9,68746706
9,68755405
9,68746708
6,68755406
9,68746709
9,68758010
9,68754481
3,68758004
6,68755395
9,68754482
3,68764211
9,68765124
9,68759830
9,68759831
6,68759832
9,68755408
9,68754624
6,68754490
9,68754625
9,68746697
9,68764213
9,68755396
9,68746698
9,68760291
9,68760292
9,68754613
9,68760294
9,68764217
9,68764218
9,68764219
9,68754485
6,68758007
9,68760296
9,68755400
9,68754486
9,68764222
9,68764223
9,68755401
9,68760298
9,68754620
9,68764224
3,68764225
9,68764226
3,68758011
6,68758011
9,68760300
9,68746710
9,68762403
9,68758012
6,68754493
9,68758016
9,68759822
6,68762405
9,68754495
9,68760302
9,68762406
9,68761192
9,68754629
9,68764229
9,68762409
9,68754630
9,68759825
9,68758019
9,68754631
9,68758022
9,68758023
9,68761194
9,68755413
9,68764231
9,68754633
9,68754499
9,68758024
6,68762412
3,68758002
9,68760288
9,68754650
10,68761209
9,68754654
9,68755427
5,68759844
9,68759845
9,68755429
9,68765135
9,68755430
9,68762428
9,68759847
9,68765139
9,68761211
6,68758929
9,68759849
9,68758930
9,68765140
9,68762431
9,68762432
9,68758931
9,68759852
9,68761213
9,68754520
6,68754521
9,68759856
9,68754501
9,68759834
9,68765125
9,68754502
9,68754509
9,68759842
6,68755424
9,68761204
9,68754522
9,68765142
9,68754525
9,68761215
9,68754659
6,68754660
9,68759857
9,68762416
9,68761196
9,68754503
9,68754504
6,68759836
9,68754505
9,68755415
9,68754506
9,68761198
6,68765127
9,68762417
9,68762418
9,68754639
9,68755416
9,68755417
9,68761200
6,68755423
9,68765129
9,68758034
9,68759841
9,68758037
9,68754644
9,68761205
9,68762423
9,68758924
9,68754645
9,68765133
9,68754646
9,68761206
9,68754648
9,68754649
9,68761207
9,68755462
9,68758956
9,68761239
9,68761240
9,68761241
9,68768845
9,68758959
9,68761245
9,68761246
9,68755453
6,68761224
9,68755455
9,68765147
6,68768839
9,68761226
9,68768840
9,68761227
9,68765149
9,68754537
9,68755458
9,68765151
6,68758953
9,68762453
9,68758954
9,68758955
9,68761230
9,68762455
3,68759859
9,68761217
9,68758936
3,68765143
9,68759861
10,68762440
9,68755446
9,68755447
3,68765144
3,68762443
6,68755450
9,68754668
9,68754539
9,68761233
9,68759872
9,68759874
9,68754533
9,68754670
9,68761219
9,68762447
9,68761221
10,68758947
10,68761222
9,68754534
9,68758949
10,68754672
9,68755444
9,68766753
9,68761260
9,68766757
9,68755481
9,68766759
8,68758976
9,68766760
9,68763360
9,68758961
1,68758962
6,68758962
9,68761247
9,68754543
3,68759884
9,68754544
9,68762463
9,68768851
9,68765156
9,68754545
3,68755470
6,68755470
9,68755471
3,68758965
9,68754546
9,68761251
9,68754547
9,68768858
9,68758967
9,68768859
9,68765162
9,68755473
9,68765164
2,68768861
9,68759888
9,68766746
9,68768863
9,68761254
9,68763353
6,68761255
9,68759889
9,68766751
9,68755476
9,68763356
9,68761257
9,68758973
9,68761258
8,68853621
8,68871357
8,68871358
6,68860570
8,68860570
6,68858077
3,68866113
9,68853623
8,68866792
9,68866795
9,68860413
9,68872238
9,68860414
9,68873982
9,68860415
9,68860580
8,68860416
6,68873987
6,68853629
6,68858085
6,68858086
6,68866124
9,68861464
6,68861465
6,68860422
6,68861466
9,68874885
9,68873990
6,68866126
9,68874877
6,68866800
9,68874878
6,68872242
6,68866127
9,68866128
9,68866129
3,68853650
9,68853633
9,68858087
9,68872243
9,68866130
6,68866131
6,68872244
7,68872245
6,68866801
9,68866132
9,68858088
9,68860421
6,68853635
6,68858089
9,68866802
9,68866803
9,68858090
6,68860424
6,68853637
6,68861469
9,68866804
3,68872250
6,68858091
6,68853638
6,68853639
9,68861470
6,68861471
9,68866806
9,68866807
9,68874879
9,68872252
6,68860426
6,68853640
9,68860427
6,68860428
6,68853643
3,68866814
9,68872241
6,68866810
9,68860429
6,68853645
9,68858092
9,68858093
6,68866134
9,68872253
9,68866812
6,68861474
6,68858095
6,68866136
6,68858096
9,68853647
2,68853651
6,68853648
6,68860432
9,68858097
9,68866813
9,68874884
9,68853652
9,68874888
3,68860433
9,68866139
9,68860434
9,68866820
9,68872256
9,68866141
9,68853656
9,68860436
9,68858100
2,68872255
9,68866816
9,68874886
9,68866143
11,68874893
9,68872262
6,68874894
9,68861481
9,68860438
9,68866148
9,68853663
3,68866150
6,68866828
6,68861484
9,68860440
6,68866151
9,68872266
6,68874902
9,68872270
6,68866826
9,68874897
9,68866827
9,68860439
9,68858976
9,68861494
9,68874908
8,68866835
8,68861498
9,68866836
6,68861495
9,68860445
8,68866837
9,68872271
11,68860446
9,68860447
9,68866154
9,68861497
9,68866155
9,68866156
9,68860448
9,68866158
9,68867709
9,68860450
8,68860456
9,68858987
9,68858983
9,68860451
9,68866840
9,68860453
6,68858984
9,68861502
9,68872276
9,68861503
8,68861505
9,68874916
9,68861507
9,68861508
8,68858993
8,68874920
8,68858994
9,68866847
5,68861510
9,68861341
6,68861342
9,68866161
9,68860458
9,68858989
9,68858991
9,68872283
9,68858992
9,68867716
9,68866162
9,68861514
6,68877528
9,68866166
9,68866167
9,68872290
9,68861517
8,68874924
9,68872293
9,68866169
8,68867720
9,68874925
8,68866853
6,68866854
6,68858998
9,68866171
9,68866172
9,68872294
9,68858999
8,68866855
9,68872297
9,68861520
9,68859001
9,68872299
8,68874926
9,68872305
8,68861525
8,68867738
8,68872306
6,68859003
9,68859004
9,68866858
9,68872302
9,68874929
9,68861521
9,68874930
9,68878403
9,68867725
3,68861529
9,68872309
9,68878412
9,68878413
3,68859015
9,68861533
9,68866178
9,68874935
9,68866181
8,68867741
9,68874936
9,68866182
9,68867742
9,68861527
2,68872307
9,68859012
9,68867729
9,68872308
8,68878410
9,68867745
6,68872310
9,68859016
9,68867732
9,68876643
9,68859018
9,68867733
9,68867734
3,68867735
9,68872312
8,68866191
6,68876645
9,68868611
9,68874937
9,68878421
9,68868612
9,68859020
9,68866193
9,68876646
9,68878423
9,68878424
9,68874939
9,68878425
9,68868616
9,68868624
9,68866197
11,68866199
6,68867759
9,68877533
1,68877534
6,68867760
8,68867760
6,68866201
8,68866201
9,68874940
9,68878427
8,68878428
9,68867755
9,68868620
9,68868621
9,68866203
3,68877536
9,68874942
3,68868630
6,68878432
3,68867762
9,68877537
3,68868631
3,68877539
9,68874944
9,68859027
9,68868632
3,68866205
9,68878433
6,68872324
3,68872325
3,68866207
6,68872328
9,68866208
6,68874947
9,68877541
3,68872331
3,68878436
9,68876072
6,68868639
8,68872332
8,68868640
8,68877545
3,68872334
9,68878438
9,68876074
9,68872335
6,68876076
6,68872336
6,68877546
9,68874952
6,68874953
9,68872338
9,68877547
9,68872340
5,68877548
6,68878440
9,68878441
3,68868645
3,68876077
9,68867766
9,68872337
9,68878442
9,68868646
5,68866213
9,68866214
9,68874957
6,68866216
6,68877550
6,68866217
8,68872344
9,68867772
9,68877555
9,68877556
9,68872346
9,68872348
9,68876082
9,68868655
9,68878451
9,68872349
6,68867776
6,68876085
9,68872351
6,68868673
3,68877566
9,68868675
6,68876094
6,68876095
8,68867784
6,68876096
6,68877567
6,68877564
6,68874970
6,68868667
3,68866225
9,68868662
3,68876099
9,68867787
9,68876103
9,68873242
9,68868676
9,68867114
9,68868677
6,68873244
9,68874975
9,68877572
3,68867788
9,68874977
6,68867116
3,68876109
9,68877573
3,68877574
3,68867117
9,68867790
8,68867120
3,68876111
9,68874979
9,68867792
9,68878473
9,68868680
9,68868681
8,68877576
9,68876117
9,68878476
9,68868685
3,68876119
2,68867123
9,68874982
6,68867799
9,68867800
9,68874983
9,68877580
8,68867124
8,68867125
9,68878478
9,68868686
6,68873256
9,68873257
9,68878483
9,68874993
6,68874994
9,68867808
9,68874996
9,68877585
9,68873265
9,68867811
9,68877590
8,68867136
9,68867137
9,68874999
6,68868692
8,68877592
6,68867816
6,68876127
9,68875891
9,68873272
9,68867817
9,68873276
6,68867818
9,68881144
8,68873278
9,68867820
9,68881148
9,68867821
6,68873279
9,68878491
9,68867823
9,68877597
6,68881150
6,68877595
9,68876134
8,68875897
9,68873280
8,68878492
6,68876135
3,68868694
6,68878494
6,68876136
8,68881153
6,68873281
9,68881154
9,68876137
6,68878495
6,68868697
9,68883781
9,68873284
6,68875902
1,68873286
9,68881157
9,68868700
9,68875903
6,68876138
3,68877601
6,68868706
9,68877598
6,68877599
9,68877600
6,68881158
6,68868701
6,68868702
9,68884286
6,68877602
9,68883783
6,68884287
3,68868703
6,68883784
3,68876139
3,68884288
3,68875907
6,68883785
8,68881159
9,68881160
9,68884289
9,68881162
6,68877029
3,68877603
6,68884293
9,68875909
9,68884294
9,68868707
9,68883786
6,68883787
6,68875910
9,68868708
3,68884296
8,68881165
6,68868709
6,68877607
9,68884298
9,68878500
9,68884299
9,68881167
9,68881168
9,68883789
9,68877034
9,68877610
9,68883794
9,68883795
9,68868715
6,68877037
9,68877611
9,68884310
6,68883797
9,68877039
9,68868718
9,68878508
9,68884316
9,68884317
9,68868720
9,68881175
9,68877042
1,68877043
9,68877045
9,68877046
9,68877619
8,68868724
6,68883808
9,68877620
9,68884326
9,73076834
9,73064752
9,73077394
9,73073505
9,73077398
6,73077399
1,73077400
3,73057826
9,73057827
1,73055859
9,73064755
2,73077401
9,73064756
9,73064418
6,73073514
6,73073508
9,73075708
9,73073511
9,73055862
9,73055863
9,73064757
9,73057828
9,73055865
6,73075908
9,73057832
9,73073516
9,73064759
9,73064761
6,73077407
2,73055876
6,73057839
9,73073521
6,73057840
9,73057842
9,73064426
6,73055879
6,73058739
6,73064421
6,73064422
9,73077412
6,73064424
8,73075719
4,73073523
9,73073524
8,73064427
9,73073525
9,73064773
9,73073526
9,73077415
9,73073527
6,73073528
9,73064428
9,73064774
9,73073529
8,73075724
6,73064431
9,73064432
6,73064433
6,73058745
9,73077426
9,73077427
9,73073533
9,73058749
9,73076250
9,73075916
9,73058746
6,73077420
9,73058747
9,73073530
9,73073531
9,73064438
9,73064439
9,73077428
9,73074418
7,73075731
6,73075732
9,73076258
9,73077429
9,73075734
9,73075735
6,73064784
9,73077431
9,73064442
9,73064444
9,73064785
9,73076812
9,73058755
6,73077434
9,73075747
6,73074423
9,73058762
6,73075749
9,73075740
9,73076813
6,73076815
9,73075743
6,73058758
9,73058759
6,73064790
9,73078339
9,73058763
9,73076267
6,73075752
3,73065348
9,73076820
9,73065350
6,73075755
9,73075758
6,73075761
9,73058765
9,73078347
9,73076271
9,73076272
9,73064792
3,73065351
3,73065352
6,73076822
6,73074429
9,73078349
6,73074435
9,73076276
9,73058773
9,73058774
9,73075765
6,73078350
9,73065353
6,73075763
9,73078351
4,73074433
9,73058771
9,73058772
6,73064795
9,73058775
6,73075766
9,73078356
6,73065359
9,73064797
9,73064798
9,73076278
9,73076825
9,73058777
4,73076827
9,73075769
2,73078357
6,73076828
9,73058779
9,73076829
9,73074440
9,73096585
9,73076830
6,73065362
9,73064801
6,73064802
9,73064803
9,73074442
9,73065365
9,73074443
9,73064804
9,73076279
9,73075772
9,73074446
2,73096587
9,73064806
9,73076831
9,73058781
9,73076281
9,73065366
9,73075774
9,73065367
9,73065368
9,73076833
9,73076282
9,73076283
9,73058784
9,73074448
9,73064807
9,73058785
3,73087140
3,73065445
9,73075795
9,73077198
6,73076835
6,73076836
6,73096590
6,73076837
6,73065371
6,73065372
6,73064808
3,73064809
6,73096591
6,73076838
6,73074449
6,73058786
6,73064810
6,73096592
3,73087139
3,73077243
6,73074476
9,73065388
9,73058801
6,73058802
9,73058803
6,73075797
9,73075798
9,73074477
6,73065389
3,73096022
6,73058788
6,73075776
3,73065446
3,73065447
3,73096023
6,73064811
6,73064812
6,73058787
6,73074450
9,73096609
9,73076686
9,73058810
6,73096607
9,73076687
6,73076688
9,73096615
6,73065390
9,73065391
6,73096606
9,73058808
9,73087101
9,73077199
9,73075799
9,73087102
6,73076850
6,73075800
3,73077200
6,73077201
6,73076839
6,73075777
6,73058789
6,73058790
6,73058791
6,73064813
6,73074451
6,73074452
6,73074453
6,73064814
6,73058792
1,73077244
3,73065448
3,73087141
3,73076733
3,73074524
3,73078126
6,73076689
6,73077202
9,73058812
7,73076851
9,73077203
2,73087103
6,73077204
9,73065394
6,73087104
9,73077205
9,73076853
9,73076854
9,73077206
6,73096611
6,73076855
6,73087105
6,73076690
9,73076691
6,73058813
9,73074479
6,73096614
9,73077217
6,73058793
6,73076286
6,73096593
6,73076840
6,73064815
6,73075778
6,73075779
6,73075780
6,73075781
6,73096594
6,73076841
3,73097539
5,73074525
9,73076714
6,73058814
9,73076859
9,73065397
6,73077207
6,73087108
9,73074481
6,73065398
9,73087109
9,73087110
6,73076692
6,73077208
6,73077209
9,73076861
3,73076693
6,73074483
9,73087111
9,73077211
9,73096616
9,73077212
9,73087112
9,73074486
6,73065402
9,73074487
8,73076695
6,73076696
6,73058817
6,73087114
6,73077214
9,73076862
6,73076698
9,73087116
9,73065403
9,73074489
6,73096617
2,73096620
2,73096595
6,73058794
6,73065373
6,73064816
6,73065374
6,73076287
6,73065375
6,73058795
6,73076288
6,73074454
6,73076842
3,73078127
3,73087142
3,73096024
6,73078105
3,73078130
9,73065418
9,73074484
9,73065401
6,73087113
9,73074485
6,73076694
9,73077216
9,73096618
6,73087118
9,73065404
6,73065405
6,73074491
9,73096619
9,73076701
9,73076702
9,73065406
9,73076865
6,73065407
6,73078104
9,73065408
6,73096596
6,73065376
6,73064817
6,73076289
6,73076843
6,73076844
6,73096597
6,73074455
6,73074456
6,73076845
6,73076846
6,73075782
6,73065377
6,73075783
6,73064818
6,73076290
6,73074457
6,73074458
3,73096598
6,73074459
6,73076291
6,73058796
3,73077245
6,73097540
2,73078129
6,73076292
6,73076293
6,73074460
6,73076294
6,73087090
6,73076295
6,73076296
6,73087091
6,73076297
6,73096599
6,73087119
8,73076867
9,73076704
9,73074497
6,73065410
9,73076705
5,73076868
6,73076869
6,73065412
9,73087120
2,73087143
2,73076734
9,73065415
9,73078107
6,73077218
2,73078108
9,73087125
9,73074499
9,73065417
9,73074500
6,73076709
6,73074501
9,73074502
9,73087126
6,73096630
6,73075784
6,73065378
6,73075785
6,73065379
6,73076847
6,73065380
6,73076298
6,73076299
6,73076848
7,73096600
2,73087144
2,73096025
9,73076710
6,73074503
6,73087127
9,73078109
9,73076873
