bias_id,offense_id
21,25774152
21,25770999
21,25775113
21,25775114
21,25774153
21,25766870
21,25766871
21,25767110
21,25766872
21,25771000
21,25775115
21,25766873
21,25774154
21,25767111
21,25771001
21,25774155
21,25767112
21,25771002
21,25767113
21,25767114
21,25771003
21,25771004
21,25771005
21,25771006
21,25771007
21,25767115
21,25775116
21,25767116
21,25771533
21,25775117
21,25771008
21,25771009
21,25775118
21,25774156
21,25766874
21,25771534
21,25771535
21,25775756
21,25775757
21,25774157
21,25774158
21,25774159
21,25771010
21,25775758
21,25774160
21,25775759
21,25775760
21,25767117
21,25766875
21,25766876
21,25771536
21,25775761
21,25775762
21,25767118
21,25767119
21,25767120
21,25771011
21,25767127
21,25766884
21,25771544
21,25771017
21,25766885
21,25775770
21,25767128
21,25774170
21,25775771
21,25766886
21,25766887
21,25766888
21,25767129
21,25775772
21,25771545
21,25775773
21,25775774
21,25766889
21,25771546
21,25771018
21,25767130
21,25767131
21,25767132
21,25771547
21,25771020
21,25771548
21,25766890
21,25775775
21,25766891
21,25767109
21,25771537
21,25775763
21,25771538
21,25774161
21,25771012
21,25774162
21,25774163
21,25774164
21,25774165
21,25774166
21,25774167
21,25766877
21,25766878
21,25767121
21,25775764
21,25767122
21,25766879
21,25775765
21,25775766
21,25767123
21,25771539
21,25775767
21,25771540
21,25771013
21,25771014
21,25771015
21,25766880
21,25771541
21,25771542
21,25767124
21,25767125
21,25767126
21,25774168
21,25774169
21,25771016
21,25771543
21,25775768
21,25766881
21,25766882
21,25775769
21,25766883
21,25767133
21,25767135
21,25771549
21,25767138
21,25775790
21,25771028
21,25771713
21,25769678
21,25769679
21,25774139
21,25766854
21,25766855
21,25767091
21,25767092
21,25770979
21,25767093
21,25767094
21,25767095
21,25767096
21,25770980
21,25770981
21,25769680
21,25769681
21,25771515
21,25770982
21,25766856
21,25771516
21,25767097
21,25766857
21,25775086
21,25770983
21,25766858
21,25766859
21,25770984
21,25775087
21,25775088
21,25775089
21,25771517
21,25771518
21,25771519
21,25774140
21,25774141
21,25771520
21,25767098
21,25771521
21,25771522
21,25770985
21,25770986
21,25774142
21,25775090
21,25775091
21,25766860
21,25767099
21,25775092
21,25767100
21,25771523
21,25775093
21,25775094
21,25775095
21,25771524
21,25771525
21,25774143
21,25775096
21,25775097
21,25770987
21,25770988
21,25771526
21,25775098
21,25775099
21,25775100
21,25767101
21,25775101
21,25766861
21,25767102
21,25775102
21,25775103
21,25775104
21,25766862
21,25775105
21,25767103
21,25770989
21,25766863
21,25770990
21,25770991
21,25766864
21,25766865
21,25770992
21,25770993
21,25775106
21,25775107
21,25767104
21,25766866
21,25774144
21,25770994
21,25774145
21,25766867
21,25771527
21,25767105
21,25767106
21,25775108
21,25774146
21,25770995
21,25770996
21,25770997
21,25775109
21,25770998
21,25767107
21,25774147
21,25774148
21,25766868
21,25771528
21,25775110
21,25771529
21,25771530
21,25771531
21,25766869
21,25775111
21,25774149
21,25771532
21,25774150
21,25767108
21,25774151
21,25775112
21,25790173
21,25790174
21,25774184
21,25774192
21,25773200
21,25773201
21,25791975
21,25785436
21,25771019
21,25775776
21,25775777
21,25775778
21,25775779
21,25771021
21,25771022
21,25777801
21,25775780
21,25771023
21,25767134
21,25767136
21,25771550
21,25767518
21,25767137
21,25771551
21,25775781
21,25775782
21,25767519
21,25771552
21,25771553
21,25771554
21,25771555
21,25775783
21,25771024
21,25775784
21,25775785
21,25767520
21,25775786
21,25774171
21,25767521
21,25767522
21,25775787
21,25775788
21,25767139
21,25767140
21,25771556
21,25775789
21,25767141
21,25774172
21,25774388
21,25771557
21,25771558
21,25771559
21,25771025
