arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
14795329,54263446,1,20102666600,2010-06-18 00:00:00,1,N,16,5,42,M,1,2,R,,,,,
14794226,54260440,1,20101855800,2010-04-30 00:00:00,1,N,16,5,35,M,1,2,N,,,,,
14793102,54255721,1,20100730200,2010-02-23 00:00:00,1,N,16,5,47,M,1,2,R,,,,,
14797629,54273838,2,20105142700,2010-11-19 00:00:00,1,N,16,5,23,M,1,2,N,,,,,
14793072,54254752,2,20100411300,2010-01-26 00:00:00,1,N,51,5,30,F,5,2,N,,,,,
14793071,54254752,1,20100411300,2010-01-26 00:00:00,1,N,51,5,23,F,5,2,N,,,,,
14797653,54274760,1,20105319000,2010-12-02 00:00:00,1,N,51,5,25,M,2,2,R,,,,,
14797651,54274751,1,20105303500,2010-12-01 00:00:00,1,N,51,5,20,F,2,2,N,,,,,
14797646,54274731,1,20105282200,2010-11-30 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
14797637,54274673,1,20105193500,2010-11-23 00:00:00,1,N,51,5,39,M,2,2,N,,,,,
14797633,54273848,1,20105152700,2010-11-19 00:00:00,1,N,51,5,17,M,2,2,N,R,,,,
14797623,54273804,1,20105092200,2010-11-16 00:00:00,1,N,51,5,32,M,2,2,N,,,,,
14797612,54273742,1,20105005500,2010-11-10 00:00:00,1,N,51,5,21,M,2,2,N,,,,,
14797610,54273726,1,20104978000,2010-11-09 00:00:00,1,N,51,5,16,M,2,2,N,H,,,,
14797608,54272910,1,20104952100,2010-11-07 00:00:00,1,N,51,5,39,M,2,2,N,,,,,
14797604,54272895,1,20104937300,2010-11-06 00:00:00,1,N,51,5,19,M,2,2,N,,,,,
14797603,54272893,1,20104935400,2010-11-05 00:00:00,1,N,51,5,25,M,2,2,R,,,,,
14796589,54271134,1,20104394000,2010-10-02 00:00:00,1,N,51,5,34,M,2,2,R,,,,,
14796588,54271127,1,20104385300,2010-10-01 00:00:00,1,N,51,5,20,F,2,2,R,,,,,
14796586,54271125,1,20104383900,2010-10-01 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
14796573,54271076,1,20104285800,2010-09-25 00:00:00,1,N,51,5,56,M,2,2,R,,,,,
14796568,54271054,1,20104265200,2010-09-24 00:00:00,1,N,51,5,19,F,2,2,N,,,,,
14796564,54271025,1,20104221400,2010-09-21 00:00:00,1,N,51,5,52,M,2,2,N,,,,,
14796559,54270996,2,20104177200,2010-09-18 00:00:00,1,N,51,5,51,F,2,2,R,,,,,
14796558,54270996,1,20104177200,2010-09-18 00:00:00,1,N,51,5,19,F,2,2,R,,,,,
14796548,54270143,1,20104123200,2010-09-15 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
14796546,54270136,1,20104109700,2010-09-15 00:00:00,1,N,51,5,45,M,2,2,R,,,,,
14796541,54270130,1,20104104400,2010-09-14 00:00:00,1,N,51,5,45,M,2,2,N,,,,,
14796540,54270124,1,20104096200,2010-09-14 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
14795487,54267267,2,20103511100,2010-08-07 00:00:00,1,N,51,5,21,F,2,2,R,,,,,
14795486,54267267,1,20103511100,2010-08-07 00:00:00,1,N,51,5,36,M,2,2,R,,,,,
14795485,54267266,1,20103510700,2010-08-07 00:00:00,1,N,51,5,45,M,2,2,R,,,,,
14795484,54267264,3,20103509000,2010-08-07 00:00:00,1,N,51,5,54,M,2,2,R,,,,,
14795483,54267264,2,20103509000,2010-08-07 00:00:00,1,N,51,5,57,M,2,2,R,,,,,
14795482,54267264,1,20103509000,2010-08-07 00:00:00,1,N,51,5,50,M,2,2,N,,,,,
14795480,54267258,1,20103505500,2010-08-06 00:00:00,1,N,51,5,16,M,2,2,R,R,,,,
14797596,54272863,1,20104869700,2010-11-01 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
14797577,54272795,1,20104766400,2010-10-26 00:00:00,1,N,51,5,25,F,2,2,R,,,,,
14797575,54272780,1,20104751100,2010-10-25 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
14797572,54272759,1,20104726400,2010-10-23 00:00:00,1,N,51,5,49,M,2,2,R,,,,,
14797564,54271925,1,20104647900,2010-10-19 00:00:00,1,N,51,5,16,F,2,2,N,H,,,,
14797550,54271885,1,20104567500,2010-10-14 00:00:00,1,N,51,5,31,M,2,2,R,,,,,
14797549,54271866,1,20104543200,2010-10-12 00:00:00,1,N,51,5,44,M,2,2,R,,,,,
14797548,54271861,1,20104540800,2010-10-12 00:00:00,1,N,51,5,32,F,2,2,N,,,,,
14797545,54271852,1,20104520500,2010-10-11 00:00:00,1,N,51,5,23,M,2,2,R,,,,,
14796534,54270095,1,20104064700,2010-09-11 00:00:00,1,N,51,5,25,M,2,2,N,,,,,
14796530,54270086,1,20104054900,2010-09-11 00:00:00,1,N,51,5,44,M,2,2,N,,,,,
14796522,54270058,1,20104021800,2010-09-09 00:00:00,1,N,51,5,47,M,2,2,R,,,,,
14796513,54269222,1,20103970300,2010-09-05 00:00:00,1,N,51,5,16,F,2,2,N,H,,,,
14796509,54269203,1,20103948500,2010-09-04 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
14796503,54269187,1,20103923800,2010-09-02 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
14796492,54269145,2,20103889300,2010-08-31 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
14796491,54269145,1,20103889300,2010-08-31 00:00:00,1,N,51,5,19,F,2,2,R,,,,,
14796481,54269115,1,20103857800,2010-08-28 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
14796479,54269111,1,20103853700,2010-08-28 00:00:00,1,N,51,5,18,M,2,2,N,,,,,
14796474,54269100,1,20103840100,2010-08-27 00:00:00,1,N,51,5,30,M,2,2,R,,,,,
14796471,54269096,1,20103835800,2010-08-27 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
14795470,54267195,1,20103401800,2010-08-01 00:00:00,1,N,51,5,24,M,2,2,N,,,,,
14795467,54267183,1,20103384800,2010-07-30 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
14795463,54267173,1,20103371900,2010-07-30 00:00:00,1,N,51,5,20,M,2,2,N,,,,,
14795458,54267160,1,20103359500,2010-07-29 00:00:00,1,N,51,5,25,M,2,2,N,,,,,
14795453,54266324,1,20103292700,2010-07-25 00:00:00,1,N,51,5,22,F,2,2,N,,,,,
14795452,54266318,1,20103285700,2010-07-25 00:00:00,1,N,51,5,42,M,2,2,N,,,,,
14795451,54266315,2,20103279100,2010-07-24 00:00:00,1,N,51,5,32,F,2,2,R,,,,,
14795450,54266315,1,20103279100,2010-07-24 00:00:00,1,N,51,5,42,M,2,2,R,,,,,
14795439,54266284,1,20103237900,2010-07-22 00:00:00,1,N,51,5,34,M,2,2,N,,,,,
14795438,54266273,1,20103227300,2010-07-21 00:00:00,1,N,51,5,30,M,2,2,N,,,,,
14795437,54266267,2,20103219400,2010-07-21 00:00:00,1,N,51,5,37,M,2,2,N,,,,,
14795436,54266267,1,20103219400,2010-07-21 00:00:00,1,N,51,5,34,F,2,2,N,,,,,
14795434,54266254,1,20103196000,2010-07-20 00:00:00,1,N,51,5,30,F,2,2,R,,,,,
14795432,54266239,1,20103162400,2010-07-17 00:00:00,1,N,51,5,15,F,2,2,R,R,,,,
14795429,54266234,2,20103158900,2010-07-17 00:00:00,1,N,51,5,20,F,2,2,N,,,,,
14795428,54266234,1,20103158900,2010-07-17 00:00:00,1,N,51,5,20,M,2,2,N,,,,,
14795426,54266231,1,20103156200,2010-07-17 00:00:00,1,N,51,5,51,F,2,2,N,,,,,
14795425,54266230,1,20103155900,2010-07-17 00:00:00,1,N,51,5,16,M,2,2,N,R,,,,
14795424,54266227,1,20103149900,2010-07-17 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
14795423,54266226,1,20103148200,2010-07-16 00:00:00,1,N,51,5,39,M,2,2,R,,,,,
14795419,54266211,1,20103130700,2010-07-16 00:00:00,1,N,51,5,46,M,2,2,R,,,,,
14795416,54266201,1,20103118300,2010-07-15 00:00:00,1,N,51,5,21,M,2,2,N,,,,,
14795414,54266198,1,20103112300,2010-07-15 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
14795410,54265367,1,20103069000,2010-07-12 00:00:00,1,N,51,5,16,F,2,2,N,R,,,,
14794361,54263368,1,20102549200,2010-06-11 00:00:00,1,N,51,5,32,M,2,2,N,,,,,
14794358,54263364,1,20102544400,2010-06-11 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
14794349,54263324,2,20102493600,2010-06-08 00:00:00,1,N,51,5,55,F,2,2,R,,,,,
14794348,54263324,1,20102493600,2010-06-08 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
14797675,54275703,1,20105512700,2010-12-17 00:00:00,1,N,51,5,17,M,1,1,N,R,,,,
14793167,54257528,1,20101017600,2010-03-13 00:00:00,1,N,16,5,16,M,3,2,N,R,,,,
14794265,54261367,1,20102070300,2010-05-14 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
14794264,54261360,1,20102054000,2010-05-13 00:00:00,1,N,51,5,17,F,2,2,R,R,,,,
14794258,54260528,1,20102003800,2010-05-10 00:00:00,1,N,51,5,18,M,2,2,N,,,,,
14794241,54260489,2,20101951100,2010-05-06 00:00:00,1,N,51,5,21,M,2,2,N,,,,,
14794240,54260489,1,20101951100,2010-05-06 00:00:00,1,N,51,5,21,M,2,2,N,,,,,
14794239,54260488,1,20101945600,2010-05-06 00:00:00,1,N,51,5,21,F,2,2,R,,,,,
14794238,54260485,1,20101937800,2010-05-05 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
14794237,54260479,1,20101931100,2010-05-05 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
14794235,54260470,2,20101912900,2010-05-04 00:00:00,1,N,51,5,15,F,2,2,R,R,,,,
14794234,54260470,1,20101912900,2010-05-04 00:00:00,1,N,51,5,14,F,2,2,R,R,,,,
14794232,54260460,2,20101898400,2010-05-03 00:00:00,1,N,51,5,15,F,2,2,R,R,,,,
14794231,54260460,1,20101898400,2010-05-03 00:00:00,1,N,51,5,16,M,2,2,N,R,,,,
14794224,54260432,1,20101843200,2010-04-30 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
14794222,54260426,1,20101832400,2010-04-29 00:00:00,1,N,51,5,44,M,2,2,R,,,,,
14794216,54260410,1,20101817800,2010-04-28 00:00:00,1,N,51,5,34,M,2,2,N,,,,,
14794211,54259591,1,20101799300,2010-04-27 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
14794210,54259582,1,20101781200,2010-04-26 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
14794208,54259578,3,20101770900,2010-04-25 00:00:00,1,N,51,5,16,M,2,2,N,R,,,,
14793204,54258521,1,20101393500,2010-04-02 00:00:00,1,N,51,5,29,M,2,2,R,,,,,
14793195,54258470,1,20101277400,2010-03-27 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
14793194,54257656,1,20101247400,2010-03-26 00:00:00,1,N,51,5,50,M,2,2,N,,,,,
14793193,54257655,1,20101246000,2010-03-26 00:00:00,1,N,51,5,16,M,2,2,R,R,,,,
14793189,54257646,1,20101226700,2010-03-25 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
14793188,54257644,1,20101224900,2010-03-25 00:00:00,1,N,51,5,15,F,2,2,R,R,,,,
14793186,54257641,1,20101222800,2010-03-25 00:00:00,1,N,51,5,48,M,2,2,R,,,,,
14793185,54257618,1,20101173500,2010-03-22 00:00:00,1,N,51,5,33,M,2,2,R,,,,,
14793184,54257615,1,20101171400,2010-03-22 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
14793176,54257581,1,20101113700,2010-03-19 00:00:00,1,N,51,5,13,M,2,2,R,R,,,,
14793173,54257576,1,20101103400,2010-03-18 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
14793171,54257570,1,20101090300,2010-03-17 00:00:00,1,N,51,5,27,M,2,2,N,,,,,
14793168,54257531,1,20101019200,2010-03-13 00:00:00,1,N,51,5,19,M,2,2,N,,,,,
14793159,54257506,4,20100989100,2010-03-11 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
14793157,54257506,1,20100989100,2010-03-11 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
14793148,54256678,1,20100962600,2010-03-09 00:00:00,1,N,51,5,25,M,2,2,N,,,,,
14793146,54256670,1,20100952300,2010-03-09 00:00:00,1,N,51,5,27,M,2,2,N,,,,,
14793144,54256666,1,20100942200,2010-03-08 00:00:00,1,N,51,5,42,M,2,2,N,,,,,
14793143,54256662,1,20100935500,2010-03-08 00:00:00,1,N,51,5,13,F,2,2,R,R,,,,
14792131,54254709,1,20100361700,2010-01-23 00:00:00,1,N,51,5,16,M,2,2,R,R,,,,
14792123,54254687,1,20100326900,2010-01-21 00:00:00,1,N,51,5,15,M,2,2,N,R,,,,
14792119,54254652,2,20100283400,2010-01-19 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
14792118,54254652,1,20100283400,2010-01-19 00:00:00,1,N,51,5,16,M,2,2,R,R,,,,
14792117,54254640,1,20100245100,2010-01-16 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
14792116,54254639,2,20100245000,2010-01-16 00:00:00,1,N,51,5,18,M,2,2,N,,,,,
14792115,54254639,1,20100245000,2010-01-16 00:00:00,1,N,51,5,18,M,2,2,N,,,,,
14792114,54254638,1,20100243700,2010-01-16 00:00:00,1,N,51,5,17,M,2,2,N,R,,,,
14792112,54254633,1,20100232300,2010-01-16 00:00:00,1,N,51,5,28,M,2,2,N,,,,,
14792100,54253809,2,20100192300,2010-01-13 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
14792099,54253809,1,20100192300,2010-01-13 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
14792095,54253775,1,20100114400,2010-01-09 00:00:00,1,N,51,5,48,M,2,2,R,,,,,
14792094,54253768,1,20100099700,2010-01-08 00:00:00,1,N,51,5,28,M,2,2,R,,,,,
14792093,54253767,1,20100097100,2010-01-08 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
14792089,54253758,1,20100090700,2010-01-07 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
14792088,54253756,1,20100088600,2010-01-07 00:00:00,1,N,51,5,58,M,2,2,N,,,,,
14792086,54253739,1,20100061900,2010-01-05 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
14792082,54253714,4,20100025400,2010-01-02 00:00:00,1,N,51,5,14,M,2,2,R,R,,,,
14792081,54253714,3,20100025400,2010-01-02 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
14792080,54253714,2,20100025400,2010-01-02 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
14792079,54253714,1,20100025400,2010-01-02 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
14794207,54259578,2,20101770900,2010-04-25 00:00:00,1,N,51,5,14,M,2,2,N,R,,,,
14794206,54259578,1,20101770900,2010-04-25 00:00:00,1,N,51,5,13,M,2,2,N,R,,,,
14794202,54259567,1,20101754400,2010-04-24 00:00:00,1,N,51,5,37,M,2,2,N,,,,,
14794201,54259566,2,20101753500,2010-04-24 00:00:00,1,N,51,5,30,M,2,2,N,,,,,
14794195,54259546,1,20101726900,2010-04-22 00:00:00,1,N,51,5,43,M,2,2,N,,,,,
14794188,54259508,2,20101678100,2010-04-19 00:00:00,1,N,51,5,20,M,2,2,N,,,,,
14794187,54259508,1,20101678100,2010-04-19 00:00:00,1,N,51,5,31,M,2,2,R,,,,,
14793130,54256636,1,20100892800,2010-03-05 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
14793129,54256635,1,20100892600,2010-03-05 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
14793124,54256624,1,20100878400,2010-03-04 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
14793123,54256623,1,20100878100,2010-03-04 00:00:00,1,N,51,5,13,F,2,2,R,R,,,,
14793122,54256622,1,20100877900,2010-03-04 00:00:00,1,N,51,5,16,M,2,2,R,R,,,,
14793107,54256562,1,20100783500,2010-02-26 00:00:00,1,N,51,5,14,M,2,2,R,R,,,,
14793106,54255738,1,20100750900,2010-02-24 00:00:00,1,N,51,5,13,F,2,2,R,R,,,,
14793098,54255696,1,20100682100,2010-02-19 00:00:00,1,N,51,5,17,F,2,2,N,R,,,,
14796469,54269090,1,20103824200,2010-08-27 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
14796456,54268250,1,20103764100,2010-08-23 00:00:00,1,N,51,5,32,M,2,2,N,,,,,
14796455,54268237,1,20103732700,2010-08-21 00:00:00,1,N,51,5,19,M,2,2,N,,,,,
14796447,54268161,2,20103627600,2010-08-14 00:00:00,1,N,51,5,18,F,2,2,N,,,,,
14796443,54268156,1,20103620700,2010-08-14 00:00:00,1,N,51,5,44,M,2,2,N,,,,,
14796440,54268142,1,20103610000,2010-08-13 00:00:00,1,N,51,5,44,M,2,2,R,,,,,
14796438,54268138,1,20103600100,2010-08-12 00:00:00,1,N,51,5,29,M,2,2,R,,,,,
14796437,54268137,1,20103598900,2010-08-12 00:00:00,1,N,51,5,54,M,2,2,R,,,,,
14795403,54265353,1,20103050100,2010-07-11 00:00:00,1,N,51,5,32,M,2,2,R,,,,,
14795391,54265306,1,20102987600,2010-07-08 00:00:00,1,N,51,5,45,M,2,2,N,,,,,
14795387,54265287,1,20102960100,2010-07-06 00:00:00,1,N,51,5,26,M,2,2,R,,,,,
14795386,54265280,1,20102957000,2010-07-06 00:00:00,1,N,51,5,24,F,2,2,N,,,,,
14795367,54265235,1,20102905100,2010-07-03 00:00:00,1,N,51,5,14,M,2,2,R,R,,,,
14795359,54264402,1,20102877300,2010-07-01 00:00:00,1,N,51,5,36,M,2,2,N,,,,,
14795357,54264390,1,20102867900,2010-07-01 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
14795355,54264376,1,20102857100,2010-06-30 00:00:00,1,N,51,5,41,M,2,2,N,,,,,
14795349,54264362,1,20102837200,2010-06-29 00:00:00,1,N,51,5,38,M,2,2,R,,,,,
14795343,54264312,1,20102748700,2010-06-24 00:00:00,1,N,51,5,47,M,2,2,R,,,,,
14795341,54264304,1,20102742100,2010-06-23 00:00:00,1,N,51,5,18,M,2,2,N,,,,,
14794337,54262456,1,20102420600,2010-06-04 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
14794324,54262388,1,20102325900,2010-05-29 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
14794311,54262341,1,20102271900,2010-05-26 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
14794310,54262340,1,20102271600,2010-05-26 00:00:00,1,N,51,5,18,F,2,2,R,,,,,
14794308,54262334,1,20102261300,2010-05-25 00:00:00,1,N,51,5,19,F,2,2,R,,,,,
14794305,54262325,1,20102253600,2010-05-25 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
14794296,54261469,1,20102196300,2010-05-21 00:00:00,1,N,51,5,23,M,2,2,R,,,,,
14794294,54261458,1,20102189200,2010-05-21 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
14794293,54261455,1,20102186400,2010-05-21 00:00:00,1,N,51,5,35,M,2,2,N,,,,,
14794289,54261449,1,20102174200,2010-05-20 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
14794288,54261448,1,20102172600,2010-05-20 00:00:00,1,N,51,5,27,M,2,2,N,,,,,
14794276,54261392,3,20102097400,2010-05-15 00:00:00,1,N,51,5,16,F,2,2,N,R,,,,
14794275,54261392,2,20102097400,2010-05-15 00:00:00,1,N,51,5,16,F,2,2,N,R,,,,
14794274,54261392,1,20102097400,2010-05-15 00:00:00,1,N,51,5,14,F,2,2,N,R,,,,
14793250,54259485,1,20101652500,2010-04-18 00:00:00,1,N,51,5,28,M,2,2,N,,,,,
14793248,54259476,1,20101638500,2010-04-16 00:00:00,1,N,51,5,18,F,2,2,R,,,,,
14793245,54259468,1,20101617700,2010-04-15 00:00:00,1,N,51,5,32,M,2,2,N,,,,,
14793244,54259467,1,20101615900,2010-04-15 00:00:00,1,N,51,5,14,M,2,2,R,R,,,,
14793237,54259454,1,20101599100,2010-04-15 00:00:00,1,N,51,5,28,M,2,2,N,,,,,
14793231,54258622,1,20101560300,2010-04-12 00:00:00,1,N,51,5,16,M,2,2,N,R,,,,
14793228,54258616,1,20101551200,2010-04-11 00:00:00,1,N,51,5,20,M,2,2,N,,,,,
14793226,54258604,1,20101528600,2010-04-10 00:00:00,1,N,51,5,25,M,2,2,N,,,,,
14793224,54258597,1,20101521300,2010-04-09 00:00:00,1,N,51,5,64,M,2,2,R,,,,,
14793223,54258595,1,20101520700,2010-04-09 00:00:00,1,N,51,5,29,F,2,2,R,,,,,
14793217,54258559,2,20101457400,2010-04-06 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
14793215,54258558,1,20101453000,2010-04-06 00:00:00,1,N,51,5,35,M,2,2,R,,,,,
14793208,54258536,1,20101415200,2010-04-03 00:00:00,1,N,51,5,17,M,2,2,N,R,,,,
14795335,54264264,1,20102689000,2010-06-19 00:00:00,1,N,51,5,21,F,2,2,N,,,,,
14795334,54264262,1,20102679900,2010-06-19 00:00:00,1,N,51,5,30,M,2,2,N,,,,,
14795332,54264256,1,20102671900,2010-06-18 00:00:00,1,N,51,5,17,M,2,2,N,R,,,,
14795327,54263438,1,20102654500,2010-06-18 00:00:00,1,N,51,5,46,M,2,2,R,,,,,
14795325,54263435,1,20102648200,2010-06-17 00:00:00,1,N,51,5,29,M,2,2,R,,,,,
14795321,54263423,1,20102631000,2010-06-16 00:00:00,1,N,51,5,28,M,2,2,N,,,,,
14795320,54263422,2,20102630700,2010-06-16 00:00:00,1,N,51,5,17,F,2,2,N,R,,,,
14795319,54263422,1,20102630700,2010-06-16 00:00:00,1,N,51,5,15,F,2,2,R,R,,,,
14795315,54263407,1,20102617000,2010-06-15 00:00:00,1,N,51,5,28,F,2,2,R,,,,,
14795313,54263405,1,20102613900,2010-06-15 00:00:00,1,N,51,5,26,M,2,2,R,,,,,
14795312,54263404,1,20102611600,2010-06-15 00:00:00,1,N,51,5,16,M,2,2,N,R,,,,
14795308,54263391,1,20102591700,2010-06-14 00:00:00,1,N,51,5,37,F,2,2,R,,,,,
14795307,54263388,1,20102582300,2010-06-13 00:00:00,1,N,51,5,20,F,2,2,N,,,,,
14796566,54271045,1,20104247000,2010-09-23 00:00:00,1,N,35,5,47,M,2,2,N,,,,,
14795475,54267220,1,20103441700,2010-08-03 00:00:00,1,N,35,5,20,M,2,2,N,,,,,
14796512,54269215,1,20103960400,2010-09-04 00:00:00,1,N,35,5,21,M,2,2,N,,,,,
14794363,54263374,1,20102559000,2010-06-12 00:00:00,1,N,35,5,28,M,2,2,N,,,,,
14794342,54262469,1,20102441800,2010-06-05 00:00:00,1,N,35,5,45,M,2,2,N,,,,,
14794319,54262379,1,20102316600,2010-05-28 00:00:00,1,N,35,5,53,M,2,2,N,,,,,
14795314,54263406,1,20102616400,2010-06-15 00:00:00,1,N,35,5,29,M,2,2,N,,,,,
14793151,54256688,1,20100975200,2010-03-10 00:00:00,1,N,35,5,16,M,2,2,N,R,,,,
14793145,54256669,1,20100950500,2010-03-09 00:00:00,1,N,35,5,24,M,2,2,R,,,,,
14792129,54254702,1,20100351300,2010-01-23 00:00:00,1,N,35,5,43,M,2,2,N,,,,,
14794269,54261377,1,20102078200,2010-05-14 00:00:00,2,N,5,5,43,M,1,2,R,,,,,
14795402,54265350,1,20103048200,2010-07-11 00:00:00,2,N,5,5,20,M,2,2,N,,,,,
14796539,54270117,1,20104086900,2010-09-13 00:00:00,2,N,16,5,59,M,1,2,N,,,,,
14794304,54262324,1,20102253300,2010-05-25 00:00:00,1,N,45,5,16,M,2,1,R,R,,,,
14795316,54263410,1,20102622900,2010-06-16 00:00:00,1,N,45,5,30,M,2,2,N,,,,,
14794271,54261383,2,20102084100,2010-05-15 00:00:00,1,N,45,5,18,M,2,2,R,,,,,
14794270,54261383,1,20102084100,2010-05-15 00:00:00,1,N,45,5,19,M,2,2,R,,,,,
14794267,54261369,1,20102072000,2010-05-14 00:00:00,1,N,45,5,17,M,2,2,N,R,,,,
14793096,54255691,1,20100667400,2010-02-18 00:00:00,1,N,45,5,20,M,2,2,N,,,,,
14796552,54270162,1,20104154300,2010-09-17 00:00:00,1,N,45,5,16,M,2,2,R,R,,,,
14796536,54270098,1,20104067000,2010-09-11 00:00:00,1,N,45,5,19,M,2,2,R,,,,,
14797595,54272854,2,20104861800,2010-11-01 00:00:00,1,N,45,5,15,M,2,2,N,R,,,,
14797594,54272854,1,20104861800,2010-11-01 00:00:00,1,N,45,5,15,M,2,2,N,R,,,,
14796525,54270062,1,20104025500,2010-09-09 00:00:00,1,N,45,5,19,M,2,2,N,,,,,
14794357,54263347,1,20102529700,2010-06-10 00:00:00,1,N,45,5,38,M,2,2,N,,,,,
