criminal_act_id,offense_id
6,62321414
9,62321415
6,62321416
9,62325324
9,62345184
9,62336585
9,62329871
9,62336586
9,62321418
9,62321419
9,62334710
9,62340597
9,62329874
9,62321420
9,62321421
9,62345185
9,62329875
9,62340599
9,62345186
9,62340600
9,62345187
9,62325329
9,62321422
9,62334715
9,62334718
9,62345192
9,62334719
9,62321424
6,62321425
9,62329882
6,62341233
9,62325335
9,62329883
6,62345194
9,62336589
1,62334721
9,62334722
6,62341234
9,62336590
9,62325339
9,62336592
9,62325340
9,62341237
9,62345195
6,62345196
9,62341240
9,62334726
9,62341241
9,62345202
9,62321432
9,62325343
9,62336595
9,62341242
9,62329885
9,62334729
9,62334730
9,62345205
6,62334731
9,62321435
9,62325345
9,62329887
9,62345206
9,62329889
9,62341243
9,62334732
9,62345207
9,62341246
9,62345208
9,62345209
9,62336601
9,62345210
9,62333955
11,62321398
9,62321399
9,62333957
9,62325307
11,62340562
9,62340563
9,62332081
9,62340565
9,62325308
9,62344673
6,62329854
9,62332083
9,62329855
9,62332084
6,62332085
9,62340570
9,62332088
6,62345170
9,62345172
6,62345173
9,62334694
9,62321404
9,62340580
9,62336576
9,62336577
9,62329858
9,62340581
9,62321405
9,62345174
9,62340583
9,62321406
9,62334698
9,62340587
9,62340589
9,62334699
9,62334701
9,62345178
9,62334702
9,62325320
9,62345179
9,62334704
9,62340591
9,62336603
9,62334737
9,62329893
9,62345211
9,62325351
9,62325352
9,62334738
9,62329899
9,62336611
9,62329900
9,62329901
9,62330664
9,62330665
9,62336613
9,62321446
9,62336614
9,62325356
9,62325357
6,62336615
9,62325359
9,62336616
6,62336618
9,62334746
9,62330671
9,62334749
9,62321447
9,62334751
9,62336620
9,62321448
9,62327932
9,62334754
9,62334755
9,62327933
9,62345221
9,62334756
9,62333395
9,62336622
9,62341261
9,62341262
9,62341263
11,62327934
9,62345223
9,62327935
9,62333398
6,62333400
9,62327936
9,62341264
9,62333401
6,62333403
9,62327937
9,62321450
9,62334758
9,62336624
9,62341265
6,62334759
9,62341266
9,62327938
11,62333405
9,62327939
9,62341267
10,62333408
11,62341268
9,62321453
9,62334760
9,62334761
6,62341269
8,62341270
6,62336625
9,62334762
9,62334763
9,62327941
9,62333411
9,62327942
9,62336630
9,62333414
9,62327943
9,62334175
9,62334769
9,62334770
9,62327944
9,62321465
9,62327945
9,62336634
9,62336635
9,62341278
9,62334772
9,62336638
10,62345238
9,62321439
6,62336605
6,62321440
3,62321440
9,62345212
11,62325353
9,62325354
6,62341253
9,62329894
9,62336609
9,62345214
9,62329895
9,62347155
9,62322268
9,62341323
9,62337438
9,62347156
9,62337439
9,62324928
9,62341329
9,62334227
9,62334230
9,62337440
9,62347159
6,62341334
6,62341335
9,62334234
9,62334798
9,62336656
6,62334799
6,62336657
6,62345262
6,62341295
9,62345265
9,62345266
6,62336662
9,62334802
9,62334803
6,62322241
6,62322242
9,62327971
9,62336664
9,62327972
9,62334805
9,62334806
9,62336666
9,62327974
9,62345276
2,62336668
9,62334211
9,62322250
6,62335562
9,62327978
9,62336669
9,62327980
9,62345277
9,62327981
9,62334212
6,62334213
6,62334214
9,62345280
6,62345281
6,62345282
6,62335564
6,62322253
6,62322254
10,62322256
6,62322257
9,62341308
9,62341309
9,62341310
9,62322259
9,62341311
9,62334217
9,62345285
9,62334219
9,62336674
9,62336675
9,62341315
9,62341316
9,62345288
9,62327983
