criminal_act_id,offense_id
9,59335947
8,59340015
6,59340015
3,59334987
6,59334987
6,59334989
3,59335949
6,59334990
3,59329912
9,59334672
1,59334674
9,59340019
1,59330890
9,59340020
9,59334679
9,59330892
6,59340781
6,59340022
6,59330893
9,59330894
6,59330895
9,59334995
6,59334996
9,59334997
9,59340782
3,59322436
6,59330853
6,59330857
9,59335140
6,59322442
6,59322443
1,59330860
1,59330861
6,59322447
9,59339982
9,59339983
6,59339984
6,59339985
9,59322448
9,59339987
6,59341347
9,59332191
6,59342729
6,59342730
9,59338957
6,59338768
6,59344781
8,59341349
9,59342733
6,59342734
6,59348812
9,59342737
9,59342738
9,59341351
6,59338962
9,59338778
9,59348815
9,59348816
6,59348817
6,59348818
9,59341352
9,59338780
6,59338781
9,59342696
9,59338935
9,59332153
6,59332154
6,59332155
5,59344747
9,59348012
6,59356730
1,59366381
1,59370791
6,59335853
6,59347946
9,59335854
9,59348866
6,59348867
6,59334768
9,59338104
6,59347949
9,59335857
9,59337915
6,59335555
6,59338907
6,59335145
6,59322450
6,59322451
6,59330866
8,59334647
8,59334648
9,59335102
6,59335106
9,59335108
9,59329832
6,59329834
9,59329835
6,59329836
6,59329696
6,59322349
6,59322350
6,59342744
6,59338968
9,59348016
9,59342701
6,59344751
10,59348017
9,59332162
6,59348019
9,59338937
9,59332164
9,59341317
6,59342704
9,59332167
9,59342705
9,59332136
9,59337940
6,59337942
6,59335562
6,59347977
6,59347978
6,59337945
6,59337946
6,59338912
9,59340510
9,59347984
6,59337949
6,59335882
9,59335884
6,59335885
9,59340519
9,59332147
9,59334971
6,59335924
9,59339991
9,59339992
6,59339993
9,59309110
9,59321719
9,59313123
9,59333001
6,59332207
9,59338973
9,59338974
9,59338981
9,59332210
6,59330762
6,59330763
6,59341324
10,59337978
6,59338944
9,59344756
9,59332172
9,59332175
9,59332177
9,59338949
9,59341333
9,59332178
9,59332102
9,59338109
6,59340481
6,59338112
6,59338113
9,59335860
6,59340487
9,59335861
11,59338116
9,59332106
9,59335822
6,59335823
8,59335824
1,59338077
1,59338078
6,59334748
9,59335826
3,59330767
6,59334751
9,59330772
9,59335828
9,59335829
6,59335830
9,59334754
6,59347926
6,59347927
9,59336025
9,59323262
9,59339949
8,59339951
9,59330827
9,59326892
6,59335111
6,59329837
6,59326895
6,59335863
9,59338886
9,59338888
6,59332108
6,59335547
9,59332111
8,59335548
9,59347960
9,59335549
9,59335550
9,59333864
6,59329838
6,59329839
9,59339953
9,59326900
3,59330831
9,59333866
9,59339958
9,59330833
6,59330836
9,59330837
9,59329847
9,59335116
9,59335117
9,59322420
6,59322421
10,59334944
9,59329855
9,59335118
6,59339964
6,59332182
6,59332183
6,59335886
9,59338919
9,59337955
6,59342683
6,59337956
9,59347996
11,59337957
9,59342686
6,59335895
9,59341292
9,59342688
9,59335900
6,59338931
6,59329888
9,59334974
6,59334976
6,59334977
9,59351704
9,59338047
9,59335802
6,59336004
6,59330722
9,59336006
11,59323264
6,59330727
9,59334730
9,59335806
9,59338052
6,59334732
6,59330733
9,59334733
9,59335955
6,59340790
9,59335001
9,59334690
3,59335963
6,59337936
6,59338898
6,59338899
6,59338900
6,59347966
9,59347969
6,59347970
6,59347971
6,59338903
9,59332127
9,59334755
6,59335836
9,59335837
9,59330781
6,59338087
6,59330783
6,59330784
6,59336031
6,59338090
9,59338091
9,59335843
9,59330789
6,59338094
6,59334761
6,59331327
9,59338098
6,59323271
3,59330743
9,59335813
9,59312927
9,59331331
3,59334767
9,59347941
6,59334654
9,59345637
6,59340000
8,59335932
1,59335932
8,59335933
1,59335933
9,59329894
6,59329895
9,59335934
6,59330873
6,59334659
8,59335938
9,59329899
9,59334985
3,59334664
1,59340007
6,59334665
8,59322458
6,59334667
9,59322459
1,59340013
6,59329860
6,59335125
6,59330841
6,59334952
6,59334953
9,59330842
3,59335126
9,59322424
9,59329862
9,59333872
6,59329864
6,59333874
9,59322429
6,59335131
6,59335132
9,59323246
1,59330903
9,59323251
6,59330699
6,59330700
6,59330904
9,59335010
9,59340800
9,59323257
9,59323258
3,59307478
3,59326098
3,59326099
6,59348038
9,59337989
9,59332186
6,59338755
9,59341339
9,59338954
6,59344767
6,59338758
6,59323274
9,59340817
9,59330748
9,59323277
9,59338066
6,59335815
9,59340825
9,59340826
6,59330757
6,59330758
10,59340827
9,59335013
9,59334708
1,59323259
9,59334712
9,59330910
9,59335817
9,59330759
9,59331302
9,59334743
9,59424446
9,59388672
9,59366104
2,59453263
9,59351214
10,59343594
9,59347680
6,59351219
9,59346899
6,59343600
6,59343601
9,59343603
10,59338811
8,59346096
6,59333018
8,59344828
6,59344830
9,59348858
9,59341386
9,59338819
3,59341387
9,59348860
6,59346097
6,59338820
8,59381847
1,59381847
9,59338997
8,59342756
6,59332224
1,59348841
9,59342757
2,59353420
6,59334999
6,59334682
6,59334683
6,59348625
9,59355923
11,59359608
9,59355926
9,59352596
6,59359612
6,59352911
9,59355927
6,59348583
9,59339357
9,59353668
6,59339359
9,59348586
3,59359583
6,59353673
