victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
47386107,43862306,1,4,,,,5,31,M,1,2,R,,,,
47386108,43862307,1,4,,,,5,20,M,1,2,R,,,,
47386109,43862308,1,8,,,,,,,,,,,,,
47386110,43862309,1,1,,,,,,,,,,,,,
47386111,43862310,1,4,,,,5,23,F,1,2,R,,,,
47386112,43862311,1,4,,,,5,7,F,1,2,R,,,,
47386113,43862312,1,1,,,,,,,,,,,,,
47386114,43862313,1,4,,,,5,80,F,1,2,R,,,,
47386115,43862314,1,4,,,,5,38,M,1,1,R,,,,
47386116,43862315,1,4,,,,5,44,M,1,2,R,,,,
47386117,43862316,1,4,,,,5,59,F,1,2,R,,,,
47386118,43862317,1,4,,,,5,16,F,1,2,R,,,,
47386119,43862318,1,8,,,,,,,,,,,,,
47386132,43862331,1,4,,,,5,44,M,1,2,R,,,,
47386142,43862341,1,4,,,,5,76,F,1,2,R,,,,
47386143,43862342,1,4,,,,5,76,F,1,2,R,,,,
47386144,43862343,1,4,,,,5,76,F,1,2,R,,,,
47386145,43862344,1,4,,,,5,76,F,1,2,R,,,,
47386146,43862345,1,4,,,,5,76,F,1,2,R,,,,
47386147,43862346,1,4,,,,5,76,F,1,2,R,,,,
47384069,43861294,1,4,,,,5,18,F,1,2,R,,,,
47384070,43861295,1,1,,,,,,,,,,,,,
47384071,43861296,1,1,,,,,,,,,,,,,
47384072,43861297,1,4,,,,5,36,M,1,2,R,,,,
47384073,43861298,2,4,,,,5,24,F,2,2,R,,,,
47384074,43861299,1,4,,,,5,19,F,1,2,R,,,,
47384075,43861299,2,4,,,,5,43,F,1,2,R,,,,
47384983,43861300,1,4,,,,5,49,F,1,2,R,,,,
47384984,43861301,1,4,,,,5,19,M,1,2,R,,,,
47384985,43861302,1,8,,,,,,,,,,,,,
47384986,43861303,1,4,,,,5,32,M,1,2,R,,,,
47384987,43861304,1,4,,,,5,17,M,2,2,R,,,,
47384988,43861305,1,1,,,,,,,,,,,,,
47384989,43861306,1,4,,,,5,57,F,1,2,R,,,,
47384990,43861307,1,4,,,,5,44,M,1,2,N,,,,
47384991,43861307,2,4,,,,5,67,M,1,2,R,,,,
47384992,43861307,3,4,,,,5,43,F,1,2,R,,,,
47384993,43861308,1,4,,,,5,18,F,1,2,R,,,,
47384994,43861309,1,4,,,,5,29,M,1,2,R,,,,
47384995,43861310,1,4,,,,5,26,M,2,2,R,,,,
47384996,43861311,1,4,,,,5,47,M,1,2,R,,,,
47384997,43861311,2,4,,,,5,33,M,1,2,R,,,,
47384998,43861311,3,4,,,,5,42,M,2,2,R,,,,
47384999,43861312,1,1,,,,,,,,,,,,,
47385000,43861313,1,4,,,,5,29,M,1,2,R,,,,
47385001,43861314,1,4,,,,5,40,F,1,2,R,,,,
47385002,43861315,1,1,,,,,,,,,,,,,
47385004,43861316,2,1,,,,,,,,,,,,,
47385003,43861316,1,4,,,,5,33,F,1,2,R,,,,
47385005,43861317,1,4,,,,5,15,M,2,2,R,,,,
47385006,43861318,1,4,,,,5,18,F,1,2,R,,,,
47385007,43861319,1,4,,,,5,30,M,1,2,R,,,,
47385008,43861320,1,4,,,,5,39,F,1,2,R,,,,
47385009,43861321,1,4,,,,5,29,M,1,3,R,,,,
47385010,43861322,1,1,,,,,,,,,,,,,
47385011,43861323,1,4,,,,5,9,M,1,2,R,,,,
47385012,43861324,1,4,,,,5,18,M,1,2,R,,,,
47385013,43861325,1,4,,,,5,33,F,1,2,R,,,,
47385014,43861326,1,3,,,,,,,,,,,,,
47385015,43861327,1,4,,,,5,23,F,1,2,R,,,,
47385027,43861339,1,4,,,,5,48,M,1,2,R,,,,
47385029,43861340,2,4,,,,5,22,F,2,2,R,,,,
47385028,43861340,1,4,,,,5,20,M,1,1,R,,,,
47385030,43861341,1,4,,,,5,38,M,1,2,R,,,,
47385031,43861342,1,8,,,,,,,,,,,,,
47385032,43861343,1,4,,,,5,83,M,1,2,R,,,,
47385033,43861344,1,4,,,,5,57,F,1,2,R,,,,
47385034,43861345,1,1,,,,,,,,,,,,,
47385035,43861346,1,4,,,,5,71,F,1,2,R,,,,
47385036,43861347,1,8,,,,,,,,,,,,,
47385037,43861348,1,8,,,,,,,,,,,,,
47385038,43861349,1,4,,,,5,25,F,1,2,R,,,,
47385039,43861350,1,4,,,,5,26,M,1,2,R,,,,
47385040,43861350,2,4,,,,5,28,M,1,2,R,,,,
47385041,43861351,1,1,,,,,,,,,,,,,
47385042,43861352,1,4,,,,5,46,F,1,2,R,,,,
47385043,43861353,1,4,,,,5,16,M,1,2,R,,,,
47385044,43861354,1,4,,,,5,50,F,2,2,R,,,,
47385045,43861354,2,4,,,,5,57,M,2,2,R,,,,
47385046,43861355,1,8,,,,,,,,,,,,,
47385047,43861356,1,8,,,,,,,,,,,,,
47385048,43861357,1,4,,,,5,35,M,1,2,R,,,,
47385049,43861358,1,4,,,,5,43,F,1,2,R,,,,
47385050,43861359,1,4,,,,5,50,M,1,2,R,,,,
47385051,43861360,1,1,,,,,,,,,,,,,
47385052,43861361,1,4,,,,5,26,M,1,2,R,,,,
47385053,43861362,1,4,,,,5,35,F,1,2,R,,,,
47385054,43861362,2,4,,,,5,16,F,1,2,R,,,,
47385055,43861363,1,4,,,,5,63,M,1,2,R,,,,
47385056,43861364,1,4,,,,5,23,M,1,2,R,,,,
47385057,43861365,1,4,,,,5,82,F,1,2,R,,,,
47385058,43861366,1,4,,,,5,45,M,1,2,R,,,,
47385059,43861366,2,4,,,,5,16,M,1,2,R,,,,
47385060,43861367,1,4,,,,5,25,F,1,2,R,,,,
47385061,43861368,1,4,,,,5,46,F,1,3,R,,,,
47385062,43861369,2,1,,,,,,,,,,,,,
47385063,43861369,3,4,,,,5,36,M,0,2,N,,,,
47385064,43861370,1,4,,,,5,52,M,2,2,R,,,,
47385065,43861371,1,4,,,,5,29,F,2,2,R,,,,
47385066,43861371,2,4,,,,5,46,F,2,2,R,,,,
47385067,43861372,1,4,,,,5,28,F,1,2,R,,,,
47385070,43861375,1,4,,,,5,24,F,1,2,R,,,,
47385071,43861376,1,4,,,,5,68,M,1,3,R,,,,
47385072,43861377,1,4,,,,5,19,M,1,2,R,,,,
47385073,43861377,2,4,,,,5,44,M,1,2,R,,,,
47385074,43861378,1,4,,,,5,38,M,1,2,R,,,,
47385075,43861379,1,4,,,,5,37,M,1,2,R,,,,
47385076,43861380,1,4,,,,5,25,M,1,2,R,,,,
47385077,43861381,1,1,,,,,,,,,,,,,
47385078,43861382,1,1,,,,,,,,,,,,,
47385079,43861383,1,4,,,,5,29,M,1,2,R,,,,
47385080,43861384,1,4,,,,5,50,M,1,2,R,,,,
47385081,43861385,1,4,,,,5,26,M,1,2,R,,,,
47385082,43861386,1,4,,,,5,35,F,1,2,R,,,,
47385083,43861387,1,4,,,,5,19,F,1,2,R,,,,
47385084,43861388,1,4,,,,5,40,M,1,2,R,,,,
47385085,43861389,1,1,,,,,,,,,,,,,
47385086,43861390,1,1,,,,,,,,,,,,,
47385087,43861391,1,4,,,,5,22,F,1,2,R,,,,
47385089,43861393,1,4,,,,5,28,F,1,2,R,,,,
47385090,43861394,1,1,,,,,,,,,,,,,
47385091,43861395,1,3,,,,,,,,,,,,,
47385092,43861396,1,4,,,,5,30,M,1,2,R,,,,
47385093,43861397,1,8,,,,,,,,,,,,,
47385094,43861398,1,4,,,,5,22,F,1,2,R,,,,
47385095,43861399,1,4,,,,5,41,M,1,2,R,,,,
47385096,43861400,1,4,,,,5,37,F,1,2,R,,,,
47385097,43861401,1,4,,,,5,34,F,1,2,R,,,,
47385098,43861402,1,4,,,,5,15,M,1,2,R,,,,
47385100,43861404,1,4,,,,5,40,M,1,1,N,,,,
47385101,43861405,1,4,,,,5,47,M,1,2,R,,,,
47385102,43861406,1,4,,,,5,76,F,1,2,R,,,,
47385103,43861407,1,1,,,,,,,,,,,,,
47385104,43861408,1,4,,,,5,43,F,1,2,R,,,,
47385105,43861408,2,4,,,,5,50,F,1,2,R,,,,
47385106,43861408,3,4,,,,5,53,F,1,2,R,,,,
47385107,43861409,1,4,,,,5,50,M,1,2,R,,,,
47385108,43861410,1,4,,,,5,37,F,1,2,R,,,,
47385109,43861410,2,4,,,,5,17,M,1,2,R,,,,
47385110,43861411,1,4,,,,5,40,F,1,2,R,,,,
47385111,43861412,1,4,,,,5,48,F,1,2,R,,,,
47385112,43861413,1,4,,,,5,36,F,1,2,R,,,,
47385113,43861414,1,4,,,,5,29,F,1,2,R,,,,
47385114,43861415,1,4,,,,5,28,M,1,2,R,,,,
47385115,43861416,1,4,,,,5,34,F,1,2,R,,,,
47385116,43861417,1,4,,,,5,28,M,1,2,R,,,,
47385117,43861418,1,4,,,,5,20,M,2,2,R,,,,
47385118,43861419,1,4,,,,5,29,M,1,2,R,,,,
47385119,43861420,1,4,,,,5,17,M,1,2,R,,,,
47385120,43861421,1,4,,,,5,60,F,1,2,R,,,,
47385121,43861422,1,4,,,,5,42,M,2,2,R,,,,
47385122,43861423,1,4,,,,5,52,M,2,2,R,,,,
47385123,43861424,1,4,,,,5,32,M,1,2,R,,,,
47385125,43861425,3,4,,,,5,79,F,1,2,R,,,,
47385124,43861425,2,3,,,,,,,,,,,,,
47385126,43861426,1,4,,,,5,73,F,1,2,R,,,,
47385127,43861426,2,4,,,,5,52,F,1,2,R,,,,
47385128,43861427,1,4,,,,5,26,M,1,2,R,,,,
47385129,43861428,2,1,,,,,,,,,,,,,
47385130,43861429,1,4,,,,5,68,M,1,2,R,,,,
47385131,43861430,1,4,,,,5,37,F,1,2,R,,,,
47385132,43861431,1,1,,,,,,,,,,,,,
47385133,43861432,1,4,,,,5,52,F,1,2,R,,,,
47385134,43861433,4,4,,,,5,45,M,1,2,R,,,,
47385135,43861434,1,4,,,,5,23,M,1,2,R,,,,
47385136,43861435,1,4,,,,5,26,F,1,2,R,,,,
47385137,43861436,1,4,,,,5,29,F,1,2,R,,,,
47385138,43861437,1,4,,,,5,32,M,1,2,R,,,,
47385139,43861438,1,4,,,,5,32,F,1,2,R,,,,
47385140,43861439,1,4,,,,5,23,F,2,2,R,,,,
47385144,43861443,1,1,,,,,,,,,,,,,
47385145,43861444,1,4,,,,5,46,F,1,2,R,,,,
47385146,43861445,1,1,,,,,,,,,,,,,
47385147,43861446,1,8,,,,,,,,,,,,,
47385148,43861447,1,4,,,,5,60,M,2,2,R,,,,
47385149,43861448,1,4,,,,5,64,M,1,2,R,,,,
47385150,43861449,1,1,,,,,,,,,,,,,
47385151,43861450,1,8,,,,,,,,,,,,,
47385152,43861451,1,8,,,,,,,,,,,,,
47385153,43861452,1,4,,,,5,46,F,1,2,R,,,,
47385154,43861453,1,4,,,,5,43,M,1,2,R,,,,
47385155,43861454,1,8,,,,,,,,,,,,,
47385156,43861455,1,4,,,,5,30,F,1,2,R,,,,
47384001,43860408,1,4,,,,5,18,M,1,2,R,,,,
47384002,43860409,1,4,,,,5,30,M,2,2,R,,,,
47384003,43860410,1,4,,,,5,26,F,1,2,R,,,,
47384004,43860411,1,3,,,,,,,,,,,,,
47384005,43860412,1,4,,,,5,21,F,1,2,R,,,,
47384006,43860413,1,3,,,,,,,,,,,,,
47384007,43860414,1,4,,,,5,41,M,1,2,R,,,,
47384008,43860415,1,4,,,,5,67,M,1,2,R,,,,
47384009,43860416,1,4,,,,5,17,F,1,2,R,,,,
47384010,43860417,1,4,,,,5,32,M,1,2,R,,,,
47384011,43860418,1,4,,,,5,31,M,1,2,R,,,,
47384012,43860419,2,4,,,,5,51,M,1,2,R,,,,
47384013,43860420,1,4,,,,5,44,F,1,2,R,,,,
47384014,43860421,1,4,,,,5,33,F,1,2,R,,,,
47384015,43860422,1,8,,,,,,,,,,,,,
47384016,43860423,1,1,,,,,,,,,,,,,
47384017,43860424,1,1,,,,,,,,,,,,,
47384018,43860425,1,4,,,,5,45,M,1,2,R,,,,
47384019,43860426,1,4,,,,5,39,M,1,2,R,,,,
47384021,43860428,1,4,,,,5,22,M,1,2,R,,,,
47384022,43860429,1,4,,,,5,53,M,1,2,R,,,,
47384023,43860430,1,4,,,,5,31,F,1,2,R,,,,
47384024,43860431,1,4,,,,5,62,M,1,2,R,,,,
47384025,43860432,1,4,,,,5,41,M,1,2,R,,,,
47384026,43860433,1,4,,,,5,16,F,1,2,R,,,,
47384027,43860434,1,4,,,,5,12,F,1,2,R,,,,
47384028,43860435,1,4,,,,5,20,M,1,2,R,,,,
47384029,43860436,1,4,,,,5,32,M,1,2,R,,,,
47384030,43860437,1,4,,,,5,26,M,2,2,R,,,,
47384031,43860438,1,8,,,,,,,,,,,,,
47384032,43860439,1,4,,,,5,33,F,1,2,R,,,,
47384034,43860441,1,8,,,,,,,,,,,,,
47384035,43860442,1,4,,,,5,18,F,2,3,R,,,,
47384036,43860443,1,4,,,,5,15,M,1,2,R,,,,
47384037,43860444,1,4,,,,5,17,M,1,2,R,,,,
47384038,43860445,1,1,,,,,,,,,,,,,
47384039,43860446,1,4,,,,5,31,M,1,3,R,,,,
47384040,43860447,1,4,,,,5,57,M,1,2,N,,,,
47384041,43860448,1,4,,,,5,31,F,1,2,R,,,,
47384042,43860449,1,4,,,,5,52,F,1,2,R,,,,
47384043,43860450,1,1,,,,,,,,,,,,,
47384044,43860451,1,1,,,,,,,,,,,,,
47384045,43860452,1,1,,,,,,,,,,,,,
47384046,43860453,1,1,,,,,,,,,,,,,
47384048,43860455,1,4,,,,5,15,M,1,2,R,,,,
47384049,43860456,1,4,,,,5,56,M,1,2,R,,,,
47384050,43860457,1,4,,,,5,40,F,1,2,R,,,,
47384051,43860458,1,4,,,,5,34,F,1,3,R,,,,
47384052,43860459,1,4,,,,5,39,M,2,2,N,,,,
47384053,43860460,1,4,,,,5,30,F,2,2,R,,,,
47384054,43860461,1,4,,,,5,47,M,1,2,R,,,,
47384055,43860462,1,3,,,,,,,,,,,,,
47384056,43860463,1,8,,,,,,,,,,,,,
47384057,43860464,1,1,,,,,,,,,,,,,
47384058,43860465,1,4,,,,5,67,F,1,2,R,,,,
47384059,43860466,1,4,,,,5,35,F,1,2,R,,,,
47384060,43860467,1,4,,,,5,61,F,1,2,R,,,,
47384061,43860468,1,4,,,,5,54,M,1,3,R,,,,
47384062,43860469,1,4,,,,5,64,F,1,2,R,,,,
47384063,43860470,1,4,,,,5,46,M,1,2,R,,,,
47384064,43860471,1,4,,,,5,41,M,1,2,R,,,,
47384065,43860472,1,4,,,,5,62,M,1,2,R,,,,
47384066,43860472,2,4,,,,5,63,F,1,2,R,,,,
47384067,43860473,1,1,,,,,,,,,,,,,
47384068,43860474,1,8,,,,,,,,,,,,,
47387161,43863255,1,4,,,,5,48,M,2,2,R,,,,
47387162,43863256,1,4,,,,5,43,M,1,2,R,,,,
47387163,43863257,1,4,,,,5,56,M,1,2,R,,,,
47387164,43863258,1,4,,,,5,42,F,1,2,R,,,,
47387165,43863259,1,4,,,,5,58,M,1,2,R,,,,
47387166,43863260,2,4,,,,5,19,F,1,2,R,,,,
47387167,43863261,1,4,,,,5,23,F,1,2,R,,,,
47387168,43863261,2,4,,,,5,23,F,1,2,R,,,,
47387169,43863262,1,4,,,,5,25,M,2,2,R,,,,
47387170,43863263,1,4,,,,5,43,M,2,2,R,,,,
47387171,43863264,1,4,,,,5,39,F,1,2,R,,,,
47387173,43863266,1,4,,,,5,19,F,2,2,R,,,,
47387174,43863267,1,4,,,,5,20,F,1,2,R,,,,
47387175,43863268,1,4,,,,5,30,F,1,2,R,,,,
47387176,43863269,2,4,,,,5,16,F,1,2,R,,,,
47387177,43863270,1,8,,,,,,,,,,,,,
47387178,43863271,1,4,,,,5,25,F,1,2,R,,,,
47387179,43863272,1,4,,,,5,23,M,1,2,R,,,,
47387180,43863273,1,4,,,,5,23,M,1,2,R,,,,
47387181,43863274,1,4,,,,5,52,M,1,2,R,,,,
47387182,43863274,2,4,,,,5,47,F,1,2,N,,,,
47387183,43863275,1,4,,,,5,37,F,1,2,R,,,,
47387184,43863276,1,4,,,,5,19,F,1,2,R,,,,
47387185,43863277,1,4,,,,5,34,F,1,2,R,,,,
47387186,43863278,1,4,,,,5,35,F,1,2,R,,,,
47387187,43863279,1,1,,,,,,,,,,,,,
47387188,43863280,1,4,,,,5,29,M,1,1,R,,,,
47387189,43863281,1,4,,,,5,16,M,1,2,R,,,,
47387190,43863282,1,4,,,,5,33,F,1,2,R,,,,
47387191,43863283,1,4,,,,5,18,M,1,2,R,,,,
47387192,43863284,1,4,,,,5,15,F,2,2,N,,,,
47387193,43863285,1,1,,,,,,,,,,,,,
47387194,43863286,1,4,,,,5,58,M,1,2,R,,,,
47387195,43863287,1,1,,,,,,,,,,,,,
47387196,43863288,1,4,,,,5,19,F,2,2,R,,,,
47387197,43863288,2,4,,,,5,25,F,1,2,N,,,,
47387198,43863289,1,8,,,,,,,,,,,,,
47387199,43863290,1,4,,,,5,75,F,2,2,R,,,,
47387200,43863291,1,1,,,,,,,,,,,,,
47387201,43863292,1,4,,,,5,43,M,1,2,R,,,,
47387202,43863293,1,4,,,,5,61,F,1,2,R,,,,
47387204,43863295,1,1,,,,,,,,,,,,,
47387205,43863296,1,1,,,,,,,,,,,,,
47387206,43863297,1,4,,,,5,39,F,1,2,R,,,,
47387207,43863298,1,8,,,,,,,,,,,,,
47387208,43863299,1,4,,,,5,24,F,1,2,R,,,,
47387209,43863300,1,8,,,,,,,,,,,,,
47387210,43863301,1,4,,,,5,16,F,1,2,R,,,,
47387211,43863302,1,8,,,,,,,,,,,,,
47387212,43863303,1,4,,,,5,22,F,1,2,R,,,,
47387213,43863304,1,4,,,,5,26,F,1,2,R,,,,
47387214,43863305,1,1,,,,,,,,,,,,,
47387215,43863306,1,4,,,,5,43,M,2,2,R,,,,
47387216,43863307,1,1,,,,,,,,,,,,,
47387217,43863307,2,4,,,,5,54,M,1,2,N,,,,
47387218,43863308,1,4,,,,5,14,F,1,2,R,,,,
47387250,43863337,1,4,,,,5,41,M,1,2,R,,,,
47387251,43863337,2,4,,,,5,24,F,1,2,R,,,,
47387252,43863338,1,4,,,,5,17,F,1,2,R,,,,
47387253,43863339,1,1,,,,,,,,,,,,,
47387255,43863341,1,4,,,,5,35,F,1,2,R,,,,
47387256,43863342,1,1,,,,,,,,,,,,,
47387257,43863343,1,1,,,,,,,,,,,,,
47387258,43863344,1,1,,,,,,,,,,,,,
47387259,43863345,1,1,,,,,,,,,,,,,
47387260,43863346,1,4,,,,5,30,F,1,2,R,,,,
47387261,43863347,1,4,,,,5,62,F,1,2,R,,,,
47387262,43863348,1,4,,,,5,13,M,1,2,R,,,,
47387263,43863349,1,4,,,,5,25,F,1,2,N,,,,
47387264,43863350,1,1,,,,,,,,,,,,,
47387265,43863351,2,4,,,,5,46,M,1,2,R,,,,
47387266,43863352,1,4,,,,5,24,F,1,2,R,,,,
47387267,43863353,1,4,,,,5,20,F,1,2,R,,,,
47387268,43863354,1,4,,,,5,39,F,2,2,R,,,,
47387269,43863355,1,8,,,,,,,,,,,,,
47387270,43863356,1,4,,,,5,30,F,1,2,R,,,,
47387271,43863356,2,4,,,,5,36,F,1,2,N,,,,
47387272,43863357,1,4,,,,5,45,F,1,2,R,,,,
47387273,43863358,1,3,,,,,,,,,,,,,
47387274,43863359,1,8,,,,,,,,,,,,,
47387275,43863360,1,4,,,,5,46,F,1,3,R,,,,
47387276,43863361,1,8,,,,,,,,,,,,,
47387277,43863362,1,4,,,,5,16,M,2,2,R,,,,
47387278,43863362,2,4,,,,5,17,M,2,2,R,,,,
47387279,43863363,1,4,,,,5,41,F,1,2,R,,,,
47387280,43863364,1,4,,,,5,18,F,1,2,R,,,,
47387281,43863365,1,4,,,,5,34,F,1,2,R,,,,
47387282,43863366,1,8,,,,,,,,,,,,,
47387283,43863367,1,8,,,,,,,,,,,,,
47387284,43863368,1,1,,,,,,,,,,,,,
47387285,43863369,1,1,,,,,,,,,,,,,
47387286,43863370,1,4,,,,5,22,M,1,2,R,,,,
47387287,43863371,1,4,,,,5,61,F,1,2,R,,,,
47387288,43863372,1,4,,,,5,61,F,1,2,R,,,,
47387289,43863373,1,4,,,,5,35,F,1,2,R,,,,
47387290,43863374,1,4,,,,5,35,F,1,2,R,,,,
47387291,43863375,1,4,,,,5,14,F,1,2,R,,,,
47387292,43863376,1,4,,,,5,67,F,1,2,N,,,,
47387293,43863377,1,8,,,,,,,,,,,,,
47387294,43863378,1,4,,,,5,38,F,1,2,R,,,,
47387295,43863379,1,4,,,,5,33,M,1,2,R,,,,
47387296,43863380,1,4,,,,5,15,M,1,2,R,,,,
47387297,43863381,1,1,,,,,,,,,,,,,
47387298,43863382,1,4,,,,5,30,F,1,2,R,,,,
47387299,43863383,1,8,,,,,,,,,,,,,
47387300,43863384,1,4,,,,5,23,F,1,2,R,,,,
47387301,43863384,2,4,,,,5,75,F,1,2,R,,,,
47387302,43863385,1,4,,,,5,35,M,1,2,R,,,,
47387303,43863386,1,8,,,,,,,,,,,,,
47387304,43863387,1,1,,,,,,,,,,,,,
47387305,43863388,1,4,,,,5,22,M,2,2,R,,,,
47387306,43863389,1,1,,,,,,,,,,,,,
47387307,43863390,1,4,,,,5,30,M,1,2,R,,,,
47387308,43863390,2,4,,,,5,23,M,1,2,R,,,,
47387309,43863391,1,4,,,,5,23,M,1,2,R,,,,
47387310,43863392,1,4,,,,5,22,F,1,2,R,,,,
47387311,43863393,1,4,,,,5,28,F,1,2,R,,,,
47387312,43863394,1,4,,,,5,21,F,1,2,R,,,,
47387313,43863395,1,4,,,,5,61,F,1,2,R,,,,
47387314,43863396,1,4,,,,4,,M,1,2,R,,,,
47387315,43863397,1,4,,,,5,26,F,1,2,R,,,,
47387316,43863397,2,4,,,,5,27,F,1,2,R,,,,
47387317,43863397,3,4,,,,5,29,F,1,2,R,,,,
47387318,43863398,2,4,,,,5,18,F,2,2,N,,,,
47387319,43863399,1,4,,,,4,,U,0,3,R,,,,
47387320,43863400,1,4,,,,5,66,F,1,2,R,,,,
47387321,43863401,1,1,,,,,,,,,,,,,
47387322,43863402,1,4,,,,5,30,F,1,2,R,,,,
47387323,43863403,1,4,,,,5,41,F,1,2,R,,,,
47387324,43863404,1,1,,,,,,,,,,,,,
47387325,43863405,1,1,,,,,,,,,,,,,
47387326,43863406,1,3,,,,,,,,,,,,,
47387327,43863407,1,8,,,,,,,,,,,,,
47387328,43863408,1,3,,,,,,,,,,,,,
47387329,43863409,1,4,,,,5,31,M,1,2,R,,,,
47387330,43863410,1,4,,,,5,61,F,1,2,R,,,,
47387331,43863411,1,4,,,,5,42,F,1,2,R,,,,
47387332,43863412,1,3,,,,,,,,,,,,,
47387333,43863413,1,1,,,,,,,,,,,,,
47387334,43863414,1,8,,,,,,,,,,,,,
47387335,43863415,1,4,,,,5,40,F,1,2,R,,,,
47387336,43863416,1,8,,,,,,,,,,,,,
47387219,43863309,1,4,,,,5,16,M,1,2,R,,,,
47387220,43863310,1,8,,,,,,,,,,,,,
47387221,43863311,1,1,,,,,,,,,,,,,
47387222,43863312,1,4,,,,5,35,F,2,2,R,,,,
47387223,43863313,1,4,,,,5,16,F,1,2,R,,,,
47387225,43863314,2,4,,,,5,11,F,1,2,R,,,,
47387224,43863314,1,4,,,,5,10,M,1,2,R,,,,
47387226,43863315,1,1,,,,,,,,,,,,,
47387227,43863316,1,4,,,,5,48,F,1,2,R,,,,
47387228,43863317,1,4,,,,5,35,M,2,2,R,,,,
47387229,43863318,1,1,,,,,,,,,,,,,
47387230,43863319,1,4,,,,5,32,F,1,2,R,,,,
47387231,43863320,1,8,,,,,,,,,,,,,
47387232,43863321,1,4,,,,5,35,M,1,1,R,,,,
47387233,43863321,2,4,,,,5,33,M,1,1,R,,,,
47387234,43863322,1,4,,,,5,40,F,1,2,R,,,,
47387235,43863323,1,4,,,,5,67,F,1,2,N,,,,
47386120,43862319,1,1,,,,,,,,,,,,,
47386121,43862320,1,4,,,,5,33,F,1,2,R,,,,
47386122,43862321,1,4,,,,5,50,F,1,2,R,,,,
47386123,43862322,1,1,,,,,,,,,,,,,
47386124,43862323,1,1,,,,,,,,,,,,,
47386125,43862324,1,4,,,,5,46,F,0,2,N,,,,
47386126,43862325,1,4,,,,5,16,M,1,2,R,,,,
47386127,43862326,1,4,,,,5,21,F,2,2,R,,,,
47386128,43862327,1,4,,,,5,16,F,1,2,R,,,,
47386129,43862328,1,4,,,,5,12,M,1,2,R,,,,
47386130,43862329,1,4,,,,5,23,F,1,2,R,,,,
47386131,43862330,1,4,,,,5,25,F,1,2,R,,,,
47386133,43862332,1,4,,,,5,59,M,1,2,R,,,,
47386134,43862333,1,4,,,,5,40,F,1,1,R,,,,
47386135,43862334,1,4,,,,5,16,F,1,2,R,,,,
47386136,43862335,1,1,,,,,,,,,,,,,
47386137,43862336,1,1,,,,,,,,,,,,,
47386138,43862337,1,4,,,,5,55,M,1,2,R,,,,
47386139,43862338,1,1,,,,,,,,,,,,,
47386140,43862339,1,8,,,,,,,,,,,,,
47386141,43862340,1,4,,,,5,76,M,2,2,R,,,,
47386148,43862347,1,8,,,,,,,,,,,,,
47386149,43862348,1,4,,,,5,22,M,1,2,R,,,,
47386150,43862349,1,4,,,,5,23,F,2,2,R,,,,
47386151,43862349,2,4,,,,5,26,M,2,2,N,,,,
47386152,43862350,1,4,,,,5,25,F,1,2,R,,,,
47386153,43862351,1,1,,,,,,,,,,,,,
47386154,43862352,1,8,,,,,,,,,,,,,
47386155,43862353,1,8,,,,,,,,,,,,,
47386156,43862354,1,4,,,,5,49,F,1,2,R,,,,
47386157,43862355,2,4,,,,5,18,M,1,2,R,,,,
47386158,43862355,3,4,,,,5,25,F,1,2,R,,,,
47386159,43862356,1,4,,,,5,20,F,1,2,R,,,,
47386160,43862357,1,4,,,,5,36,F,1,2,R,,,,
47386161,43862358,1,4,,,,5,46,F,2,3,R,,,,
47386162,43862359,2,4,,,,5,18,F,1,2,R,,,,
47386163,43862360,1,4,,,,5,45,F,1,2,R,,,,
47386164,43862361,2,4,,,,5,24,F,1,2,R,,,,
47386165,43862362,1,4,,,,5,59,M,1,2,R,,,,
47386166,43862363,1,4,,,,5,68,M,2,2,R,,,,
47386167,43862364,1,8,,,,,,,,,,,,,
47386169,43862365,2,3,,,,,,,,,,,,,
47386168,43862365,1,4,,,,5,21,F,1,2,R,,,,
47386170,43862366,1,4,,,,5,47,M,1,2,R,,,,
47386171,43862366,2,4,,,,5,27,M,1,2,R,,,,
47386173,43862366,4,4,,,,5,33,M,1,2,R,,,,
47386174,43862366,5,4,,,,5,55,M,1,2,R,,,,
47386172,43862366,3,4,,,,5,85,M,0,3,R,,,,
47386175,43862367,1,4,,,,5,59,M,2,1,R,,,,
47386176,43862368,1,4,,,,5,46,F,1,2,R,,,,
47386177,43862369,1,8,,,,,,,,,,,,,
47386178,43862369,2,4,,,,5,29,M,2,2,R,,,,
47386179,43862370,1,4,,,,5,67,F,1,2,R,,,,
47386180,43862371,1,4,,,,5,32,M,1,2,R,,,,
47386181,43862372,1,8,,,,,,,,,,,,,
47386182,43862373,1,4,,,,5,26,M,1,2,R,,,,
47386183,43862373,2,4,,,,5,23,M,1,2,R,,,,
47386184,43862374,1,4,,,,5,32,M,1,2,R,,,,
47386185,43862375,1,4,,,,5,47,M,1,2,R,,,,
47386186,43862376,1,4,,,,5,31,M,2,2,R,,,,
47386187,43862377,1,3,,,,,,,,,,,,,
47386188,43862378,1,1,,,,,,,,,,,,,
47386189,43862379,1,4,,,,5,34,M,1,2,R,,,,
47386190,43862380,1,1,,,,,,,,,,,,,
