nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6499329,6064,3,2014,U,,,N,F,,C,2014_03_KS0010400_NIBRS,
6521779,6064,4,2014,Z,,,N,F,,C,2014_04_KS0010400_NIBRS,
6544229,6064,5,2014,U,,,N,F,,C,2014_05_KS0010400_NIBRS,
6566679,6064,6,2014,U,,,N,F,,C,2014_06_KS0010400_NIBRS,
6589129,6064,7,2014,U,,,N,F,,C,2014_07_KS0010400_NIBRS,
6611579,6064,8,2014,U,,,N,F,,C,2014_08_KS0010400_NIBRS,
6634029,6064,9,2014,U,,,N,F,,C,2014_09_KS0010400_NIBRS,
6656479,6064,10,2014,U,,,N,F,,C,2014_10_KS0010400_NIBRS,
6678929,6064,11,2014,U,,,N,F,,C,2014_11_KS0010400_NIBRS,
6701379,6064,12,2014,U,,,N,F,,C,2014_12_KS0010400_NIBRS,
6454430,6065,1,2014,I,,,N,F,,C,2014_01_KS0020000_NIBRS,
6476880,6065,2,2014,I,,,N,F,,C,2014_02_KS0020000_NIBRS,
6499330,6065,3,2014,I,,,N,F,,C,2014_03_KS0020000_NIBRS,
6521780,6065,4,2014,I,,,N,F,,C,2014_04_KS0020000_NIBRS,
6544230,6065,5,2014,I,,,N,F,,C,2014_05_KS0020000_NIBRS,
6566680,6065,6,2014,I,,,N,F,,C,2014_06_KS0020000_NIBRS,
6589130,6065,7,2014,I,,,N,F,,C,2014_07_KS0020000_NIBRS,
6611580,6065,8,2014,I,,,N,F,,C,2014_08_KS0020000_NIBRS,
6634030,6065,9,2014,I,,,N,F,,C,2014_09_KS0020000_NIBRS,
6656480,6065,10,2014,I,,,N,F,,C,2014_10_KS0020000_NIBRS,
6678930,6065,11,2014,I,,,N,F,,C,2014_11_KS0020000_NIBRS,
6701380,6065,12,2014,I,,,N,F,,C,2014_12_KS0020000_NIBRS,
6454431,6066,1,2014,I,,,N,F,,C,2014_01_KS0020100_NIBRS,
6476881,6066,2,2014,I,,,N,F,,C,2014_02_KS0020100_NIBRS,
6499331,6066,3,2014,I,,,N,F,,C,2014_03_KS0020100_NIBRS,
6521781,6066,4,2014,I,,,N,F,,C,2014_04_KS0020100_NIBRS,
6544231,6066,5,2014,I,,,N,F,,C,2014_05_KS0020100_NIBRS,
6566681,6066,6,2014,I,,,N,F,,C,2014_06_KS0020100_NIBRS,
6589131,6066,7,2014,I,,,N,F,,C,2014_07_KS0020100_NIBRS,
6611581,6066,8,2014,I,,,N,F,,C,2014_08_KS0020100_NIBRS,
6634031,6066,9,2014,I,,,N,F,,C,2014_09_KS0020100_NIBRS,
6656481,6066,10,2014,I,,,N,F,,C,2014_10_KS0020100_NIBRS,
6678931,6066,11,2014,I,,,N,F,,C,2014_11_KS0020100_NIBRS,
6701381,6066,12,2014,I,,,N,F,,C,2014_12_KS0020100_NIBRS,
6454432,6067,1,2014,U,,,N,F,,C,2014_01_KS0020200_NIBRS,
6476882,6067,2,2014,U,,,N,F,,C,2014_02_KS0020200_NIBRS,
6499332,6067,3,2014,U,,,N,F,,C,2014_03_KS0020200_NIBRS,
6521782,6067,4,2014,U,,,N,F,,C,2014_04_KS0020200_NIBRS,
6544232,6067,5,2014,U,,,N,F,,C,2014_05_KS0020200_NIBRS,
6566682,6067,6,2014,U,,,N,F,,C,2014_06_KS0020200_NIBRS,
6589132,6067,7,2014,U,,,N,F,,C,2014_07_KS0020200_NIBRS,
6611582,6067,8,2014,I,,,N,F,,C,2014_08_KS0020200_NIBRS,
6634032,6067,9,2014,U,,,N,F,,C,2014_09_KS0020200_NIBRS,
6656482,6067,10,2014,U,,,N,F,,C,2014_10_KS0020200_NIBRS,
6678932,6067,11,2014,U,,,N,F,,C,2014_11_KS0020200_NIBRS,
6701382,6067,12,2014,U,,,N,F,,C,2014_12_KS0020200_NIBRS,
6454707,6342,1,2014,I,,,N,F,,C,2014_01_KS0700000_NIBRS,
6477157,6342,2,2014,I,,,N,F,,C,2014_02_KS0700000_NIBRS,
6499607,6342,3,2014,I,,,N,F,,C,2014_03_KS0700000_NIBRS,
6522057,6342,4,2014,I,,,N,F,,C,2014_04_KS0700000_NIBRS,
6544507,6342,5,2014,I,,,N,F,,C,2014_05_KS0700000_NIBRS,
6566957,6342,6,2014,I,,,N,F,,C,2014_06_KS0700000_NIBRS,
6589407,6342,7,2014,I,,,N,F,,C,2014_07_KS0700000_NIBRS,
6611857,6342,8,2014,I,,,N,F,,C,2014_08_KS0700000_NIBRS,
6634307,6342,9,2014,I,,,N,F,,C,2014_09_KS0700000_NIBRS,
6656757,6342,10,2014,I,,,N,F,,C,2014_10_KS0700000_NIBRS,
6679207,6342,11,2014,I,,,N,F,,C,2014_11_KS0700000_NIBRS,
6701657,6342,12,2014,I,,,N,F,,C,2014_12_KS0700000_NIBRS,
6454708,6343,1,2014,I,,,N,F,,C,2014_01_KS0700100_NIBRS,
6477158,6343,2,2014,I,,,N,F,,C,2014_02_KS0700100_NIBRS,
6499608,6343,3,2014,I,,,N,F,,C,2014_03_KS0700100_NIBRS,
6522058,6343,4,2014,I,,,N,F,,C,2014_04_KS0700100_NIBRS,
6544508,6343,5,2014,I,,,N,F,,C,2014_05_KS0700100_NIBRS,
6566958,6343,6,2014,I,,,N,F,,C,2014_06_KS0700100_NIBRS,
6589408,6343,7,2014,I,,,N,F,,C,2014_07_KS0700100_NIBRS,
6611858,6343,8,2014,I,,,N,F,,C,2014_08_KS0700100_NIBRS,
6634308,6343,9,2014,I,,,N,F,,C,2014_09_KS0700100_NIBRS,
6656758,6343,10,2014,I,,,N,F,,C,2014_10_KS0700100_NIBRS,
6679208,6343,11,2014,I,,,N,F,,C,2014_11_KS0700100_NIBRS,
6701658,6343,12,2014,I,,,N,F,,C,2014_12_KS0700100_NIBRS,
6454709,6344,1,2014,I,,,N,F,,C,2014_01_KS0700200_NIBRS,
6477159,6344,2,2014,I,,,N,F,,C,2014_02_KS0700200_NIBRS,
6499609,6344,3,2014,U,,,N,F,,C,2014_03_KS0700200_NIBRS,
6522059,6344,4,2014,U,,,N,F,,C,2014_04_KS0700200_NIBRS,
6544509,6344,5,2014,U,,,N,F,,C,2014_05_KS0700200_NIBRS,
6566959,6344,6,2014,U,,,N,F,,C,2014_06_KS0700200_NIBRS,
6589409,6344,7,2014,U,,,N,F,,C,2014_07_KS0700200_NIBRS,
6611859,6344,8,2014,U,,,N,F,,C,2014_08_KS0700200_NIBRS,
6634309,6344,9,2014,U,,,N,F,,C,2014_09_KS0700200_NIBRS,
6656759,6344,10,2014,U,,,N,F,,C,2014_10_KS0700200_NIBRS,
6679209,6344,11,2014,U,,,N,F,,C,2014_11_KS0700200_NIBRS,
6701659,6344,12,2014,U,,,N,F,,C,2014_12_KS0700200_NIBRS,
6454710,6345,1,2014,I,,,N,F,,C,2014_01_KS0700300_NIBRS,
6477160,6345,2,2014,I,,,N,F,,C,2014_02_KS0700300_NIBRS,
6499610,6345,3,2014,I,,,N,F,,C,2014_03_KS0700300_NIBRS,
6522060,6345,4,2014,I,,,N,F,,C,2014_04_KS0700300_NIBRS,
6544510,6345,5,2014,I,,,N,F,,C,2014_05_KS0700300_NIBRS,
6566960,6345,6,2014,I,,,N,F,,C,2014_06_KS0700300_NIBRS,
6589410,6345,7,2014,I,,,N,F,,C,2014_07_KS0700300_NIBRS,
6611860,6345,8,2014,U,,,N,F,,C,2014_08_KS0700300_NIBRS,
6634310,6345,9,2014,U,,,N,F,,C,2014_09_KS0700300_NIBRS,
6656760,6345,10,2014,U,,,N,F,,C,2014_10_KS0700300_NIBRS,
6679210,6345,11,2014,U,,,N,F,,C,2014_11_KS0700300_NIBRS,
6701660,6345,12,2014,U,,,N,F,,C,2014_12_KS0700300_NIBRS,
6454711,6346,1,2014,I,,,N,F,,C,2014_01_KS0700400_NIBRS,
6477161,6346,2,2014,I,,,N,F,,C,2014_02_KS0700400_NIBRS,
6499611,6346,3,2014,U,,,N,F,,C,2014_03_KS0700400_NIBRS,
6522061,6346,4,2014,U,,,N,F,,C,2014_04_KS0700400_NIBRS,
6544511,6346,5,2014,Z,,,N,F,,C,2014_05_KS0700400_NIBRS,
6566961,6346,6,2014,I,,,N,F,,C,2014_06_KS0700400_NIBRS,
6589411,6346,7,2014,I,,,N,F,,C,2014_07_KS0700400_NIBRS,
6611861,6346,8,2014,I,,,N,F,,C,2014_08_KS0700400_NIBRS,
6634311,6346,9,2014,I,,,N,F,,C,2014_09_KS0700400_NIBRS,
6656761,6346,10,2014,I,,,N,F,,C,2014_10_KS0700400_NIBRS,
6679211,6346,11,2014,Z,,,N,F,,C,2014_11_KS0700400_NIBRS,
6701661,6346,12,2014,I,,,N,F,,C,2014_12_KS0700400_NIBRS,
6454712,6347,1,2014,U,,,N,F,,C,2014_01_KS0700500_NIBRS,
6477162,6347,2,2014,I,,,N,F,,C,2014_02_KS0700500_NIBRS,
6499612,6347,3,2014,I,,,N,F,,C,2014_03_KS0700500_NIBRS,
6522062,6347,4,2014,I,,,N,F,,C,2014_04_KS0700500_NIBRS,
6544512,6347,5,2014,U,,,N,F,,C,2014_05_KS0700500_NIBRS,
6566962,6347,6,2014,U,,,N,F,,C,2014_06_KS0700500_NIBRS,
6589412,6347,7,2014,I,,,N,F,,C,2014_07_KS0700500_NIBRS,
6611862,6347,8,2014,I,,,N,F,,C,2014_08_KS0700500_NIBRS,
6634312,6347,9,2014,I,,,N,F,,C,2014_09_KS0700500_NIBRS,
6656762,6347,10,2014,I,,,N,F,,C,2014_10_KS0700500_NIBRS,
6679212,6347,11,2014,U,,,N,F,,C,2014_11_KS0700500_NIBRS,
6701662,6347,12,2014,I,,,N,F,,C,2014_12_KS0700500_NIBRS,
6454713,6348,1,2014,U,,,N,F,,C,2014_01_KS0700600_NIBRS,
6477163,6348,2,2014,U,,,N,F,,C,2014_02_KS0700600_NIBRS,
6499613,6348,3,2014,I,,,N,F,,C,2014_03_KS0700600_NIBRS,
6522063,6348,4,2014,I,,,N,F,,C,2014_04_KS0700600_NIBRS,
6544513,6348,5,2014,I,,,N,F,,C,2014_05_KS0700600_NIBRS,
6566963,6348,6,2014,I,,,N,F,,C,2014_06_KS0700600_NIBRS,
6589413,6348,7,2014,U,,,N,F,,C,2014_07_KS0700600_NIBRS,
6611863,6348,8,2014,U,,,N,F,,C,2014_08_KS0700600_NIBRS,
6634313,6348,9,2014,U,,,N,F,,C,2014_09_KS0700600_NIBRS,
6656763,6348,10,2014,U,,,N,F,,C,2014_10_KS0700600_NIBRS,
6679213,6348,11,2014,U,,,N,F,,C,2014_11_KS0700600_NIBRS,
6701663,6348,12,2014,U,,,N,F,,C,2014_12_KS0700600_NIBRS,
6454714,6349,1,2014,U,,,N,F,,C,2014_01_KS0700700_NIBRS,
6477164,6349,2,2014,U,,,N,F,,C,2014_02_KS0700700_NIBRS,
6499614,6349,3,2014,U,,,N,F,,C,2014_03_KS0700700_NIBRS,
6522064,6349,4,2014,U,,,N,F,,C,2014_04_KS0700700_NIBRS,
6544514,6349,5,2014,U,,,N,F,,C,2014_05_KS0700700_NIBRS,
6566964,6349,6,2014,U,,,N,F,,C,2014_06_KS0700700_NIBRS,
6589414,6349,7,2014,U,,,N,F,,C,2014_07_KS0700700_NIBRS,
6611864,6349,8,2014,U,,,N,F,,C,2014_08_KS0700700_NIBRS,
6634314,6349,9,2014,U,,,N,F,,C,2014_09_KS0700700_NIBRS,
6656764,6349,10,2014,U,,,N,F,,C,2014_10_KS0700700_NIBRS,
6679214,6349,11,2014,U,,,N,F,,C,2014_11_KS0700700_NIBRS,
6701664,6349,12,2014,U,,,N,F,,C,2014_12_KS0700700_NIBRS,
6454715,6350,1,2014,U,,,N,F,,C,2014_01_KS0700800_NIBRS,
6477165,6350,2,2014,U,,,N,F,,C,2014_02_KS0700800_NIBRS,
6499615,6350,3,2014,U,,,N,F,,C,2014_03_KS0700800_NIBRS,
6522065,6350,4,2014,U,,,N,F,,C,2014_04_KS0700800_NIBRS,
6544515,6350,5,2014,U,,,N,F,,C,2014_05_KS0700800_NIBRS,
6566965,6350,6,2014,U,,,N,F,,C,2014_06_KS0700800_NIBRS,
6589415,6350,7,2014,U,,,N,F,,C,2014_07_KS0700800_NIBRS,
6611865,6350,8,2014,U,,,N,F,,C,2014_08_KS0700800_NIBRS,
6634315,6350,9,2014,U,,,N,F,,C,2014_09_KS0700800_NIBRS,
6656765,6350,10,2014,I,,,N,F,,C,2014_10_KS0700800_NIBRS,
6679215,6350,11,2014,I,,,N,F,,C,2014_11_KS0700800_NIBRS,
6701665,6350,12,2014,U,,,N,F,,C,2014_12_KS0700800_NIBRS,
6454716,6351,1,2014,I,,,N,F,,C,2014_01_KS0710000_NIBRS,
6477166,6351,2,2014,I,,,N,F,,C,2014_02_KS0710000_NIBRS,
6499616,6351,3,2014,I,,,N,F,,C,2014_03_KS0710000_NIBRS,
6522066,6351,4,2014,I,,,N,F,,C,2014_04_KS0710000_NIBRS,
6544516,6351,5,2014,I,,,N,F,,C,2014_05_KS0710000_NIBRS,
6566966,6351,6,2014,I,,,N,F,,C,2014_06_KS0710000_NIBRS,
6589416,6351,7,2014,I,,,N,F,,C,2014_07_KS0710000_NIBRS,
6611866,6351,8,2014,I,,,N,F,,C,2014_08_KS0710000_NIBRS,
6634316,6351,9,2014,I,,,N,F,,C,2014_09_KS0710000_NIBRS,
6656766,6351,10,2014,I,,,N,F,,C,2014_10_KS0710000_NIBRS,
6679216,6351,11,2014,I,,,N,F,,C,2014_11_KS0710000_NIBRS,
6701666,6351,12,2014,I,,,N,F,,C,2014_12_KS0710000_NIBRS,
6454717,6352,1,2014,U,,,N,F,,C,2014_01_KS0710100_NIBRS,
6477167,6352,2,2014,I,,,N,F,,C,2014_02_KS0710100_NIBRS,
6499617,6352,3,2014,I,,,N,F,,C,2014_03_KS0710100_NIBRS,
6522067,6352,4,2014,I,,,N,F,,C,2014_04_KS0710100_NIBRS,
6544517,6352,5,2014,I,,,N,F,,C,2014_05_KS0710100_NIBRS,
6566967,6352,6,2014,I,,,N,F,,C,2014_06_KS0710100_NIBRS,
6589417,6352,7,2014,I,,,N,F,,C,2014_07_KS0710100_NIBRS,
6611867,6352,8,2014,I,,,N,F,,C,2014_08_KS0710100_NIBRS,
6634317,6352,9,2014,I,,,N,F,,C,2014_09_KS0710100_NIBRS,
6656767,6352,10,2014,I,,,N,F,,C,2014_10_KS0710100_NIBRS,
6679217,6352,11,2014,I,,,N,F,,C,2014_11_KS0710100_NIBRS,
6701667,6352,12,2014,I,,,N,F,,C,2014_12_KS0710100_NIBRS,
6454718,6353,1,2014,U,,,N,F,,C,2014_01_KS0710200_NIBRS,
6477168,6353,2,2014,U,,,N,F,,C,2014_02_KS0710200_NIBRS,
6499618,6353,3,2014,U,,,N,F,,C,2014_03_KS0710200_NIBRS,
6522068,6353,4,2014,U,,,N,F,,C,2014_04_KS0710200_NIBRS,
6544518,6353,5,2014,U,,,N,F,,C,2014_05_KS0710200_NIBRS,
6566968,6353,6,2014,U,,,N,F,,C,2014_06_KS0710200_NIBRS,
6589418,6353,7,2014,U,,,N,F,,C,2014_07_KS0710200_NIBRS,
6611868,6353,8,2014,U,,,N,F,,C,2014_08_KS0710200_NIBRS,
6634318,6353,9,2014,U,,,N,F,,C,2014_09_KS0710200_NIBRS,
6656768,6353,10,2014,U,,,N,F,,C,2014_10_KS0710200_NIBRS,
6679218,6353,11,2014,U,,,N,F,,C,2014_11_KS0710200_NIBRS,
6701668,6353,12,2014,U,,,N,F,,C,2014_12_KS0710200_NIBRS,
6454719,6354,1,2014,I,,,N,F,,C,2014_01_KS0720000_NIBRS,
6477169,6354,2,2014,I,,,N,F,,C,2014_02_KS0720000_NIBRS,
6499619,6354,3,2014,I,,,N,F,,C,2014_03_KS0720000_NIBRS,
6522069,6354,4,2014,I,,,N,F,,C,2014_04_KS0720000_NIBRS,
6544519,6354,5,2014,I,,,N,F,,C,2014_05_KS0720000_NIBRS,
6566969,6354,6,2014,I,,,N,F,,C,2014_06_KS0720000_NIBRS,
6589419,6354,7,2014,I,,,N,F,,C,2014_07_KS0720000_NIBRS,
6611869,6354,8,2014,I,,,N,F,,C,2014_08_KS0720000_NIBRS,
6634319,6354,9,2014,I,,,N,F,,C,2014_09_KS0720000_NIBRS,
6656769,6354,10,2014,I,,,N,F,,C,2014_10_KS0720000_NIBRS,
6679219,6354,11,2014,I,,,N,F,,C,2014_11_KS0720000_NIBRS,
6701669,6354,12,2014,I,,,N,F,,C,2014_12_KS0720000_NIBRS,
6454720,6355,1,2014,U,,,N,F,,C,2014_01_KS0720100_NIBRS,
6477170,6355,2,2014,U,,,N,F,,C,2014_02_KS0720100_NIBRS,
6499620,6355,3,2014,I,,,N,F,,C,2014_03_KS0720100_NIBRS,
6522070,6355,4,2014,Z,,,N,F,,C,2014_04_KS0720100_NIBRS,
6544520,6355,5,2014,Z,,,N,F,,C,2014_05_KS0720100_NIBRS,
6566970,6355,6,2014,I,,,N,F,,C,2014_06_KS0720100_NIBRS,
6589420,6355,7,2014,U,,,N,F,,C,2014_07_KS0720100_NIBRS,
6611870,6355,8,2014,I,,,N,F,,C,2014_08_KS0720100_NIBRS,
6634320,6355,9,2014,I,,,N,F,,C,2014_09_KS0720100_NIBRS,
6656770,6355,10,2014,I,,,N,F,,C,2014_10_KS0720100_NIBRS,
6679220,6355,11,2014,U,,,N,F,,C,2014_11_KS0720100_NIBRS,
6701670,6355,12,2014,U,,,N,F,,C,2014_12_KS0720100_NIBRS,
6454721,6356,1,2014,I,,,N,F,,C,2014_01_KS0720200_NIBRS,
6477171,6356,2,2014,I,,,N,F,,C,2014_02_KS0720200_NIBRS,
6499621,6356,3,2014,I,,,N,F,,C,2014_03_KS0720200_NIBRS,
6522071,6356,4,2014,I,,,N,F,,C,2014_04_KS0720200_NIBRS,
6544521,6356,5,2014,I,,,N,F,,C,2014_05_KS0720200_NIBRS,
6566971,6356,6,2014,I,,,N,F,,C,2014_06_KS0720200_NIBRS,
6589421,6356,7,2014,I,,,N,F,,C,2014_07_KS0720200_NIBRS,
6611871,6356,8,2014,I,,,N,F,,C,2014_08_KS0720200_NIBRS,
6634321,6356,9,2014,I,,,N,F,,C,2014_09_KS0720200_NIBRS,
6656771,6356,10,2014,I,,,N,F,,C,2014_10_KS0720200_NIBRS,
6679221,6356,11,2014,I,,,N,F,,C,2014_11_KS0720200_NIBRS,
6701671,6356,12,2014,I,,,N,F,,C,2014_12_KS0720200_NIBRS,
6454722,6357,1,2014,I,,,N,F,,C,2014_01_KS0730000_NIBRS,
6477172,6357,2,2014,I,,,N,F,,C,2014_02_KS0730000_NIBRS,
6499622,6357,3,2014,I,,,N,F,,C,2014_03_KS0730000_NIBRS,
6522072,6357,4,2014,I,,,N,F,,C,2014_04_KS0730000_NIBRS,
6544522,6357,5,2014,I,,,N,F,,C,2014_05_KS0730000_NIBRS,
6566972,6357,6,2014,I,,,N,F,,C,2014_06_KS0730000_NIBRS,
6589422,6357,7,2014,I,,,N,F,,C,2014_07_KS0730000_NIBRS,
6611872,6357,8,2014,I,,,N,F,,C,2014_08_KS0730000_NIBRS,
6634322,6357,9,2014,I,,,N,F,,C,2014_09_KS0730000_NIBRS,
6656772,6357,10,2014,I,,,N,F,,C,2014_10_KS0730000_NIBRS,
6679222,6357,11,2014,I,,,N,F,,C,2014_11_KS0730000_NIBRS,
6701672,6357,12,2014,U,,,N,F,,C,2014_12_KS0730000_NIBRS,
6454723,6358,1,2014,I,,,N,F,,C,2014_01_KS0730100_NIBRS,
6477173,6358,2,2014,I,,,N,F,,C,2014_02_KS0730100_NIBRS,
6499623,6358,3,2014,I,,,N,F,,C,2014_03_KS0730100_NIBRS,
6522073,6358,4,2014,I,,,N,F,,C,2014_04_KS0730100_NIBRS,
6544523,6358,5,2014,I,,,N,F,,C,2014_05_KS0730100_NIBRS,
6566973,6358,6,2014,I,,,N,F,,C,2014_06_KS0730100_NIBRS,
6589423,6358,7,2014,I,,,N,F,,C,2014_07_KS0730100_NIBRS,
6611873,6358,8,2014,I,,,N,F,,C,2014_08_KS0730100_NIBRS,
6634323,6358,9,2014,I,,,N,F,,C,2014_09_KS0730100_NIBRS,
6656773,6358,10,2014,I,,,N,F,,C,2014_10_KS0730100_NIBRS,
6679223,6358,11,2014,I,,,N,F,,C,2014_11_KS0730100_NIBRS,
6701673,6358,12,2014,I,,,N,F,,C,2014_12_KS0730100_NIBRS,
6454724,6359,1,2014,I,,,N,F,,C,2014_01_KS0740000_NIBRS,
6477174,6359,2,2014,I,,,N,F,,C,2014_02_KS0740000_NIBRS,
6499624,6359,3,2014,I,,,N,F,,C,2014_03_KS0740000_NIBRS,
6522074,6359,4,2014,I,,,N,F,,C,2014_04_KS0740000_NIBRS,
6544524,6359,5,2014,I,,,N,F,,C,2014_05_KS0740000_NIBRS,
6566974,6359,6,2014,I,,,N,F,,C,2014_06_KS0740000_NIBRS,
6589424,6359,7,2014,I,,,N,F,,C,2014_07_KS0740000_NIBRS,
6611874,6359,8,2014,I,,,N,F,,C,2014_08_KS0740000_NIBRS,
6634324,6359,9,2014,I,,,N,F,,C,2014_09_KS0740000_NIBRS,
6656774,6359,10,2014,I,,,N,F,,C,2014_10_KS0740000_NIBRS,
6679224,6359,11,2014,I,,,N,F,,C,2014_11_KS0740000_NIBRS,
6701674,6359,12,2014,I,,,N,F,,C,2014_12_KS0740000_NIBRS,
6454725,6360,1,2014,U,,,N,F,,C,2014_01_KS0740100_NIBRS,
6477175,6360,2,2014,U,,,N,F,,C,2014_02_KS0740100_NIBRS,
6499625,6360,3,2014,U,,,N,F,,C,2014_03_KS0740100_NIBRS,
6522075,6360,4,2014,U,,,N,F,,C,2014_04_KS0740100_NIBRS,
6544525,6360,5,2014,U,,,N,F,,C,2014_05_KS0740100_NIBRS,
6566975,6360,6,2014,U,,,N,F,,C,2014_06_KS0740100_NIBRS,
6589425,6360,7,2014,U,,,N,F,,C,2014_07_KS0740100_NIBRS,
6611875,6360,8,2014,U,,,N,F,,C,2014_08_KS0740100_NIBRS,
6634325,6360,9,2014,U,,,N,F,,C,2014_09_KS0740100_NIBRS,
6656775,6360,10,2014,U,,,N,F,,C,2014_10_KS0740100_NIBRS,
6679225,6360,11,2014,U,,,N,F,,C,2014_11_KS0740100_NIBRS,
6701675,6360,12,2014,U,,,N,F,,C,2014_12_KS0740100_NIBRS,
6454726,6361,1,2014,U,,,N,F,,C,2014_01_KS0740200_NIBRS,
6477176,6361,2,2014,U,,,N,F,,C,2014_02_KS0740200_NIBRS,
6499626,6361,3,2014,U,,,N,F,,C,2014_03_KS0740200_NIBRS,
6522076,6361,4,2014,U,,,N,F,,C,2014_04_KS0740200_NIBRS,
6544526,6361,5,2014,U,,,N,F,,C,2014_05_KS0740200_NIBRS,
6566976,6361,6,2014,U,,,N,F,,C,2014_06_KS0740200_NIBRS,
6589426,6361,7,2014,U,,,N,F,,C,2014_07_KS0740200_NIBRS,
6611876,6361,8,2014,U,,,N,F,,C,2014_08_KS0740200_NIBRS,
6634326,6361,9,2014,U,,,N,F,,C,2014_09_KS0740200_NIBRS,
6656776,6361,10,2014,U,,,N,F,,C,2014_10_KS0740200_NIBRS,
6679226,6361,11,2014,U,,,N,F,,C,2014_11_KS0740200_NIBRS,
6701676,6361,12,2014,U,,,N,F,,C,2014_12_KS0740200_NIBRS,
6454727,6362,1,2014,I,,,N,F,,C,2014_01_KS0750000_NIBRS,
